Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659900347,Device: id=0,TX,0.14667022604394,415.30766204017,438.7748982072,149688,52982232
1659900348,Device: id=0,TX,0.66279735352686,1877.7846052109,1983.8321817752,812696,287779906
1659900349,Device: id=0,TX,0.70723934194543,1999.9257955744,2113.0840902857,1519938,537771570
1659900350,Device: id=0,TX,0.70731715681224,1999.933871893,2113.104616983,2227256,787763602
1659900351,Device: id=0,TX,0.70668705258789,1999.9404868021,2113.0104152162,2933944,1037756498
1659900352,Device: id=0,TX,0.70589758385888,1999.9407350527,2112.8843484701,3639847,1287751008
1659900353,Device: id=0,TX,0.70786403686547,1999.9456046605,2113.203850559,4347768,1537764326
1659900354,Device: id=0,TX,0.70837913401641,1999.9361751736,2113.2768366162,5056175,1787766182
1659900355,Device: id=0,TX,0.70719701430937,1999.9355125663,2113.0870348558,5763376,2037759530
1659900356,Device: id=0,TX,0.70561914607628,1999.9428562548,2112.841919627,6469046,2287770404
1659900357,Device: id=0,TX,0.70524931297192,1999.9754596971,2112.8153497726,7174296,2537767580
1659900358,Device: id=0,TX,0.70660953005833,1999.9015742484,2112.9590990577,7880948,2787770302
1659900359,Device: id=0,TX,0.70521694085638,1999.9456767712,2112.7803873082,8586229,3037786220
1659900360,Device: id=0,TX,0.70645650937973,1999.5091999298,2112.5422414305,9292732,3287741318
1659900361,Device: id=0,TX,0.70843920353226,1999.9351559695,2113.2854285347,10001209,3537746550
1659900362,Device: id=0,TX,0.70704337542654,1999.9399613341,2113.0669014024,10708253,3787739266
1659900363,Device: id=0,TX,0.70666741089488,1999.9369948448,2113.003780588,11414941,4037738674
1659900364,Device: id=0,TX,0.705717447835,1999.949022052,2112.8638137056,12120670,4287736394
1659900365,Device: id=0,TX,0.70947815429769,1999.9279241777,2113.4444288654,12830181,4537738958
1659900366,Device: id=0,TX,0.70750062032412,1999.9512199046,2113.1513191564,13537729,4787749602
1659900367,Device: id=0,TX,0.70873592981617,1999.9282800758,2113.3260288464,14246534,5037765000
1659900368,Device: id=0,TX,0.70767869691571,1999.9379471458,2113.1665386523,14954219,5287759470
1659900369,Device: id=0,TX,0.70675770874704,1999.9427742134,2113.0240076129,15661033,5537772228
1659900370,Device: id=0,TX,0.70629568080859,1999.9420252667,2112.9493341961,16367371,5787779960
1659900371,Device: id=0,TX,0.70672777411776,1999.9422891767,2113.0187330356,17074189,6037804662
1659900372,Device: id=0,TX,0.70876270794582,1999.9389888558,2113.3410221272,17782993,6287811600
1659900373,Device: id=0,TX,0.70717971627825,1999.9379830923,2113.0867376968,18490226,6537822684
1659900374,Device: id=0,TX,0.70759597822605,1999.9461041522,2113.1614606684,19197843,6787823374
1659900375,Device: id=0,TX,0.7056214509731,1999.9336347029,2112.8330668586,19903511,7037831570
1659900376,Device: id=0,TX,0.70820323992489,1999.9423432732,2113.2548616612,20611766,7287842634
1659900377,Device: id=0,TX,0.70734823663687,1999.9370310988,2113.1127489607,21319130,7537840334
1659900378,Device: id=0,TX,0.70737456499557,1999.940179261,2113.1201096603,22026556,7787851034
1659900379,Device: id=0,TX,0.70615508620277,1999.9396486074,2112.9244623998,22732734,8037851602
1659900380,Device: id=0,TX,0.70746802697939,1999.9433084077,2113.1381927244,23440224,8287852280
1659900381,Device: id=0,TX,0.70729826697685,1999.9324831091,2113.1002058254,24147587,8537866720
1659900382,Device: id=0,TX,0.70652552737794,1999.9479403451,2112.9920247256,24854148,8787872764
1659900383,Device: id=0,TX,0.7071907946768,1999.9279438118,2113.07847096,25561382,9037879030
1659900384,Device: id=0,TX,0.70596921904333,1999.9511818824,2112.9062569293,26267367,9287878516
1659900385,Device: id=0,TX,0.70472945165736,1999.9459942955,2112.7027065606,26972138,9537886504
1659900386,Device: id=0,TX,0.70667603951211,1999.9252892306,2112.9934555525,27678827,9787881750
1659900387,Device: id=0,TX,0.70594228275152,1999.9436358703,2112.8944011105,28384782,10037879208
1659900388,Device: id=0,TX,0.7091325233329,1999.9436743136,2113.4048780469,29093935,10287879386
