Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661937292,Device: id=0,TX,0.14378160039313,406.97713407991,429.98219014281,146349,51781172
1661937293,Device: id=0,TX,0.65783605750725,1854.7463904118,1960.000159613,804193,283627270
1661937294,Device: id=0,TX,0.70602695601031,1999.9483244348,2112.9126373965,1510242,533628616
1661937295,Device: id=0,TX,0.70941224150092,1999.9435430029,2113.4495016431,2219685,783632398
1661937296,Device: id=0,TX,0.7071143830029,1999.9400934678,2113.0783947483,2926856,1033644926
1661937297,Device: id=0,TX,0.70767119981723,1999.952165564,2113.1795575347,3634538,1283642762
1661937298,Device: id=0,TX,0.70611967242949,1999.9333281735,2112.9124757622,4340714,1533654370
1661937299,Device: id=0,TX,0.7074727585711,1999.9508705099,2113.1465118813,5048206,1783655028
1661937300,Device: id=0,TX,0.70676192055657,1999.9469930871,2113.0289003761,5754990,2033656212
1661937301,Device: id=0,TX,0.70736098383002,1999.9515046498,2113.1292620626,6462385,2283662172
1661937302,Device: id=0,TX,0.70759660293417,1999.9685169823,2113.1839734518,7170012,2533668976
1661937303,Device: id=0,TX,0.70745831488427,1999.9115362124,2113.1048665939,7877490,2783664874
1661937304,Device: id=0,TX,0.70943414151578,1999.9391843168,2113.4486469594,8586934,3033660746
1661937305,Device: id=0,TX,0.70716496443732,1999.5636468248,2112.7100411348,9294107,3283609042
1661937306,Device: id=0,TX,0.70870019801762,1999.9345896587,2113.3266213415,10002842,3533613142
1661937307,Device: id=0,TX,0.70618547218885,1999.954390319,2112.9440658692,10709083,3783627098
1661937308,Device: id=0,TX,0.7070420245474,1999.9388282355,2113.065552163,11416127,4033620150
1661937309,Device: id=0,TX,0.70631372141507,1999.9415100547,2112.9517054811,12122497,4283632758
1661937310,Device: id=0,TX,0.70664305689031,1999.9443835341,2113.0072726366,12829157,4533631800
1661937311,Device: id=0,TX,0.7063665283179,1999.9399605235,2112.9586050544,13535524,4783624462
1661937312,Device: id=0,TX,0.70490501188935,1999.9527884378,2112.7375903401,14240487,5033639126
1661937313,Device: id=0,TX,0.70708000842348,1999.9426100013,2113.075411349,14947624,5283652102
1661937314,Device: id=0,TX,0.7058192624028,1999.952443659,2112.8835256434,15653514,5533671212
1661937315,Device: id=0,TX,0.70607069838461,1999.9440682471,2112.9153799886,16359628,5783679552
1661937316,Device: id=0,TX,0.70696261731112,1999.9344099181,2113.0484286879,17066608,6033677500
1661937317,Device: id=0,TX,0.70993361957373,1999.9486675467,2113.5380466785,17776561,6283677908
1661937318,Device: id=0,TX,0.7087520307465,1999.9421645032,2113.3424894227,18485330,6533676664
1661937319,Device: id=0,TX,0.70769925293651,1999.944245713,2113.1761261828,19193076,6783686208
1661937320,Device: id=0,TX,0.70769648228957,1999.9450873122,2113.1765244785,19900822,7033696836
1661937321,Device: id=0,TX,0.70557587230186,1999.9447734113,2112.8369129796,20606424,7283699190
1661937322,Device: id=0,TX,0.70751087428935,1999.9444471238,2113.1461870101,21313978,7533707484
1661937323,Device: id=0,TX,0.70487056207194,1999.9427045237,2112.7219944552,22018877,7783710408
1661937324,Device: id=0,TX,0.70652401092634,1999.945952951,2112.9897946992,22725439,8033717094
1661937325,Device: id=0,TX,0.7078791435695,1999.9431475815,2113.2038105526,23433345,8283719472
1661937326,Device: id=0,TX,0.70985257941175,1999.9492092635,2113.5256219694,24143236,8533726654
1661937327,Device: id=0,TX,0.70641590051242,1999.9502594944,2112.9768035764,24849667,8783725780
1661937328,Device: id=0,TX,0.70773529714935,1999.9390417434,2113.1766892873,25557414,9033722294
1661937329,Device: id=0,TX,0.7085351281932,1999.921050474,2113.2866709849,26265961,9283716614
1661937330,Device: id=0,TX,0.70742335254731,1999.9430052755,2113.1307416831,26973389,9533711132
1661937331,Device: id=0,TX,0.70729335332965,1999.9399008074,2113.1068373401,27680716,9783715512
1661937332,Device: id=0,TX,0.7091353132391,1999.9414419713,2113.4030920895,28389904,10033726766
1661937333,Device: id=0,TX,0.70682177481993,1999.9503079236,2113.0417918948,29096752,10283729830
1661937334,Device: id=0,TX,0.70771351117111,1999.9445410412,2113.1787028286,29804498,10533734374
1661937335,Device: id=0,TX,0.70574280819822,1999.9410121613,2112.859861473,30510292,10783745134
1661937336,Device: id=0,TX,0.70741605349734,1999.9485089476,2113.1350775072,31217719,11033742566
1661937337,Device: id=0,TX,0.70770955724004,1999.9548643802,2113.1883935386,31925464,11283749444
1661937338,Device: id=0,TX,0.70780184843969,1999.9308937909,2113.1791895413,32633275,11533744038
1661937339,Device: id=0,TX,0.70841114169251,1999.9494883954,2113.2952710662,33341724,11783751084
