Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661884851,Device: id=0,TX,0.086789846699407,245.4382471853,259.3246226572,86822,30690514
1661884852,Device: id=0,TX,0.1740697365688,489.74107860326,517.59223645427,260903,91912110
1661884853,Device: id=0,TX,0.17657810124677,499.98643162068,528.23892782016,437483,154411086
1661884854,Device: id=0,TX,0.17662694718977,500.00375349947,528.26406504983,614123,216916174
1661884855,Device: id=0,TX,0.17658887380704,499.99725487643,528.25147468556,790733,279423308
1661884856,Device: id=0,TX,0.17611390281579,499.98694213801,528.16516658854,966865,341928098
1661884857,Device: id=0,TX,0.17719442820876,499.99667431309,528.34778282649,1144113,404446578
1661884858,Device: id=0,TX,0.17643523719146,499.98662214276,528.21626009339,1320628,466973160
1661884859,Device: id=0,TX,0.17629784737421,500.0040438489,528.21169942877,1496981,529493218
1661884860,Device: id=0,TX,0.18300544554586,515.35413421133,544.63500549867,1679994,593915144
1661884861,Device: id=0,TX,0.35312210284269,999.96430505285,1056.4638415077,2033179,718932946
1661884862,Device: id=0,TX,0.35238873384743,999.97979435259,1056.3619917682,2385595,843940092
1661884863,Device: id=0,TX,0.35360939292754,999.9877303975,1056.5652332659,2739262,968958922
1661884864,Device: id=0,TX,0.35348259310153,999.98531900577,1056.542533902,3092768,1093965364
1661884865,Device: id=0,TX,0.35487298137943,999.98074868669,1056.7604257074,3447649,1218965782
1661884866,Device: id=0,TX,0.35356319605872,999.98219642425,1056.5523077936,3801219,1343965962
1661884867,Device: id=0,TX,0.35253256409781,999.98523204912,1056.3904423048,4153765,1468968880
1661884868,Device: id=0,TX,0.35430231231156,999.98802698499,1056.6763969548,4508073,1593969390
1661884869,Device: id=0,TX,0.35243834450664,999.97953813314,1056.3696732542,4860553,1718981606
1661884870,Device: id=0,TX,0.36577411365958,1031.2631484729,1089.7870066584,5226347,1847896508
1661884871,Device: id=0,TX,0.7074943317183,1999.9773698151,2113.1764628901,5933900,2097914410
1661884872,Device: id=0,TX,0.70721737428027,1999.95432403,2113.1091039149,6641137,2347915638
1661884873,Device: id=0,TX,0.70814418679565,1999.9688360561,2113.2719059434,7349329,2597928622
1661884874,Device: id=0,TX,0.70683804474649,1999.9688983055,2113.062985465,8056244,2847951952
1661884875,Device: id=0,TX,0.70834242524499,1999.8694623159,2113.2042503551,8764629,3097950660
1661884876,Device: id=0,TX,0.70724424825088,1999.9700315831,2113.1291113032,9471931,3347967328
1661884877,Device: id=0,TX,0.70620646456963,1999.9679084653,2112.9609427964,10178202,3597986162
1661884878,Device: id=0,TX,0.70731611924282,1999.9804739182,2113.1510529971,10885538,3847990748
1661884879,Device: id=0,TX,0.70882828914089,1999.9553119768,2113.3678382394,11594398,4097996346
1661884880,Device: id=0,TX,0.72062574645195,2031.8271486058,2147.1272680381,12315040,4351980468
1661884881,Device: id=0,TX,1.0586803032075,2995.0029039187,3164.3917524319,13373762,4726370576
1661884882,Device: id=0,TX,1.0584509356271,2994.6626105495,3164.0147602498,14432228,5100708730
1661884883,Device: id=0,TX,1.057834015641,2992.8705076409,3162.1239501434,15490085,5474825672
1661884884,Device: id=0,TX,1.0590098411213,2994.173363464,3163.6149380434,16549096,5849097752
1661884885,Device: id=0,TX,1.0575962507694,2994.2500428679,3163.465442991,17606698,6223381042
1661884886,Device: id=0,TX,1.0598890625132,2994.3744182439,3163.956668246,18666606,6597684532
1661884887,Device: id=0,TX,1.0572033862745,2995.3294870824,3164.4820288863,19723853,6972116164
1661884888,Device: id=0,TX,1.0589627705447,2994.6440525769,3164.078095864,20782831,7346452054
1661884889,Device: id=0,TX,1.0579438229709,2994.493802075,3163.7648137503,21840785,7720767380
1661884890,Device: id=0,TX,1.0699899578606,3025.5783917372,3196.7767849949,22910808,8098976358
1661884891,Device: id=0,TX,1.4096180866357,3982.2754299775,4207.8143238392,24320477,8596778766
1661884892,Device: id=0,TX,1.4070965337128,3982.0172765229,4207.1527219169,25727576,9094531798
1661884893,Device: id=0,TX,1.4077683589421,3981.5340485474,4206.7769859782,27135385,9592237922
1661884894,Device: id=0,TX,1.4101916097998,3982.8350118334,4208.4656694014,28545596,10090099144
1661884895,Device: id=0,TX,1.4093822149129,3980.1115585834,4205.6127129694,29955007,10587623250
1661884896,Device: id=0,TX,1.4092393939475,3982.339650703,4207.8179537346,31364258,11085419806
1661884897,Device: id=0,TX,1.408249065308,3981.7723878768,4207.0922383261,32772513,11583143452
1661884898,Device: id=0,TX,1.4102885795709,3981.7456332301,4207.3918059614,34182821,12080868510
1661884899,Device: id=0,TX,1.4065425649199,3982.2812273462,4207.3280377334,35589379,12578659126
1661884900,Device: id=0,TX,1.4191862918296,4015.8789516861,4242.9487583789,37008585,13080650966
1661884901,Device: id=0,TX,1.7611954625403,4971.537029998,5253.3283040045,38769804,13702101400
1661884902,Device: id=0,TX,1.7558450845079,4971.5287196154,5252.4639331366,40525677,14323552370
1661884903,Device: id=0,TX,1.7547462188016,4972.5187749841,5253.2781699924,42280435,14945121390
1661884904,Device: id=0,TX,1.7553577199963,4971.6621813969,5252.5194165963,44035856,15566601566
1661884905,Device: id=0,TX,1.7560557097214,4971.7632980555,5252.732211611,45791922,16188075620
1661884906,Device: id=0,TX,1.7575919894808,4969.0417995798,5250.2565178967,47549555,16809220338
1661884907,Device: id=0,TX,1.7600789869042,4972.5837241092,5254.1963620138,49309653,17430800018
1661884908,Device: id=0,TX,1.7589480577074,4971.8175981859,5253.2492874191,51068606,18052278964
1661884909,Device: id=0,TX,1.754582203683,4970.7618023786,5251.4949549679,52823226,18673637574
1661884910,Device: id=0,TX,1.7687336088832,5003.9183040181,5286.9156814394,54592027,19299151194
1661884911,Device: id=0,TX,2.1094746996842,5970.0005067493,6307.5164586987,56701517,20045406670
1661884912,Device: id=0,TX,2.1090995383938,5968.8565691342,6306.3124952772,58810627,20791517442
1661884913,Device: id=0,TX,2.1109910949495,5969.9744278269,6307.7330030188,60921634,21537769868
1661884914,Device: id=0,TX,2.1114437286642,5967.3110165213,6305.1420131076,63033093,22283689140
1661884915,Device: id=0,TX,2.1101557509569,5968.6273149865,6306.2522351396,65143273,23029776128
1661884916,Device: id=0,TX,2.1087365907412,5962.2674953023,6299.6653498209,67252072,23775081622
1661884917,Device: id=0,TX,2.109987280331,5968.6551386993,6306.2531035523,69362062,24521164476
1661884918,Device: id=0,TX,2.1102467591647,5969.1239940059,6306.7634754723,71472329,25267312132
1661884919,Device: id=0,TX,2.1096855894287,5969.0291551197,6306.5788494283,73582062,26013457544
1661884920,Device: id=0,TX,2.119744198166,6002.1347679206,6341.2938396272,75701838,26763735646
1661884921,Device: id=0,TX,2.4585453108805,6955.7934469259,7349.1606966668,78160403,27633216790
1661884922,Device: id=0,TX,2.4588127873715,6957.5835724256,7350.9936184051,80619222,28502916934
1661884923,Device: id=0,TX,2.460720815707,6956.257961074,7349.9732915871,83079956,29372453838
1661884924,Device: id=0,TX,2.4610700584979,6955.1960856828,7348.9672950425,85541045,30241860040
1661884925,Device: id=0,TX,2.4582135393693,6957.1440261777,7350.4581924768,87999260,31111503560
1661884926,Device: id=0,TX,2.4579592757086,6952.9753218918,7346.2488060052,90457248,31980635632
1661884927,Device: id=0,TX,2.4617500909169,6957.2616724383,7351.141686985,92919043,32850309206
1661884928,Device: id=0,TX,2.4586913970407,6957.6708535395,7351.061477066,95377757,33720026058
1661884929,Device: id=0,TX,2.4574055413361,6956.9947091793,7350.179595793,97835204,34589665068
1661884930,Device: id=0,TX,2.4906552540299,7036.7605879946,7435.2654286394,100325873,35469264996
1661884931,Device: id=0,TX,3.3204908855757,9397.4768377916,9928.7553794837,103646421,36643969806
1661884932,Device: id=0,TX,3.3230755732717,9398.904700677,9930.5967924005,106969498,37818833398
1661884933,Device: id=0,TX,3.3217051647477,9395.0948440925,9926.5676704521,110291228,38993229034
1661884934,Device: id=0,TX,3.3219371220899,9394.3885696269,9925.8985091613,113613189,40167536046
1661884935,Device: id=0,TX,3.322296688396,9398.5872014388,9930.1546715822,116935555,41342383956
1661884936,Device: id=0,TX,3.3197532682443,9388.3029025491,9919.4634254682,120255312,42515923138
1661884937,Device: id=0,TX,3.3241020545352,9395.8564290946,9927.7127578202,123579450,43690417892
1661884938,Device: id=0,TX,3.3227014889086,9397.2571921582,9928.8894303836,126902164,44865079464
1661884939,Device: id=0,TX,3.3227554115543,9397.0096637249,9928.6505295735,130224973,46039724616
1661884940,Device: id=0,TX,3.3203132597953,9395.8559956401,9927.1061172073,133545299,47214211122
1661884941,Device: id=0,TX,3.3233833212225,9396.5366713992,9928.2780027948,136868714,48388789402
1661884942,Device: id=0,TX,3.3250921336341,9397.1680927128,9929.1828340943,140193842,49563448084
1661884943,Device: id=0,TX,3.3215534318385,9402.6418625864,9934.0904116806,143515435,50738792318
1661884944,Device: id=0,TX,3.3237858930033,9396.7675236723,9928.5732665528,146839251,51913398898
1661884945,Device: id=0,TX,3.3236093920711,9398.8191330318,9930.5966357632,150162901,53088265644
1661884946,Device: id=0,TX,3.3209023451497,9385.5402886371,9916.8846638611,153483817,54261463004
1661884947,Device: id=0,TX,3.3213503729512,9397.1908045448,9928.606864217,156805169,55436112430
1661884948,Device: id=0,TX,3.3229411393174,9395.834713376,9927.5052956668,160128164,56610610806
1661884949,Device: id=0,TX,3.3244953977073,9396.9505130845,9928.8697767177,163452685,57785238666
1661884950,Device: id=0,TX,3.2977580154599,9317.5510765482,9845.1923590218,166750510,58949956208
1661884951,Device: id=0,TX,2.4603889144965,6957.0776362292,7350.7398625487,169210959,59819612150
1661884952,Device: id=0,TX,2.4618968546418,6956.9387671167,7350.8422638594,171672881,60689238378
1661884953,Device: id=0,TX,2.4602068441653,6959.2320022591,7352.8650973256,174133106,61559148798
1661884954,Device: id=0,TX,2.4628877000157,6957.5814083285,7351.643440331,176596019,62428855408
1661884955,Device: id=0,TX,2.4593259775607,6957.7413434948,7351.2334999045,179055417,63298598546
1661884956,Device: id=0,TX,2.4586222728834,6952.4460803108,7345.8256439721,181514042,64167655270
1661884957,Device: id=0,TX,2.4635351378477,6957.1494922638,7351.3151143194,183977597,65037305968
1661884958,Device: id=0,TX,2.4568821746846,6955.9676383958,7349.0687863454,186434489,65906805400
1661884959,Device: id=0,TX,2.4615003833382,6955.0561931184,7348.8962544525,188896032,66776202476
1661884960,Device: id=0,TX,2.4511464018214,6924.518753498,7316.7021777895,191347231,67641785894
1661884961,Device: id=0,TX,2.1094904602616,5969.5327424871,6307.051216129,193456773,68387995718
1661884962,Device: id=0,TX,2.110205257775,5969.4933048689,6307.1261461129,195566983,69134184058
1661884963,Device: id=0,TX,2.1088141180166,5969.2200170131,6306.6302758958,197675845,69880353502
1661884964,Device: id=0,TX,2.1071241341987,5971.8650299854,6309.0048914571,199782987,70626842960
1661884965,Device: id=0,TX,2.1116155993458,5971.3130682623,6309.1715641576,201894636,71373268900
1661884966,Device: id=0,TX,2.1141132489615,5965.590863335,6303.8489831689,204008782,72118979310
1661884967,Device: id=0,TX,2.1109891938303,5968.7439897127,6306.5022607256,206119789,72865078602
1661884968,Device: id=0,TX,2.1094816114166,5968.0323245413,6305.549382368,208229299,73611092682
1661884969,Device: id=0,TX,2.111281625736,5968.6459078718,6306.4509679896,210340624,74357188748
1661884970,Device: id=0,TX,2.0997335510381,5937.0396610875,6272.9970292536,212440405,75099335476
1661884971,Device: id=0,TX,1.7549539325044,4967.9416478653,5248.734277066,214195385,75720337406
1661884972,Device: id=0,TX,1.7576183207037,4971.7416452021,5252.9605765147,215953047,76341820556
1661884973,Device: id=0,TX,1.7575690716507,4971.7298604215,5252.9409118856,217710619,76963287824
1661884974,Device: id=0,TX,1.7574346134463,4971.7596445226,5252.949182674,219468060,77584760038
1661884975,Device: id=0,TX,1.7594490805754,4973.9111320181,5255.4229849102,221227517,78206501728
1661884976,Device: id=0,TX,1.7561225418077,4971.8202145795,5252.7998212688,222983649,78827982602
1661884977,Device: id=0,TX,1.7576780799554,4969.8086798546,5251.0371726475,224741346,79449215374
1661884978,Device: id=0,TX,1.7574467640493,4972.5971178525,5253.7886001004,226498828,80070802476
1661884979,Device: id=0,TX,1.7567926878152,4971.4821266971,5252.5689567475,228255622,80692238206
1661884980,Device: id=0,TX,1.7471493334457,4938.8828112985,5218.4267046498,230002792,81309605860
1661884981,Device: id=0,TX,1.4058918446178,3980.8371418688,4205.7798370077,231408714,81807221176
1661884982,Device: id=0,TX,1.4094181244831,3982.0554627356,4207.5623626529,232818157,82304986894
1661884983,Device: id=0,TX,1.410382141791,3981.7238115221,4207.3849542086,234228590,82802720318
1661884984,Device: id=0,TX,1.40863683998,3981.6394093274,4207.0213037242,235637231,83300426714
1661884985,Device: id=0,TX,1.4088849679825,3983.1502918905,4208.5718867677,237046162,83798336768
1661884986,Device: id=0,TX,1.4096728889233,3983.0729999,4208.6206621277,238455860,84296229762
1661884987,Device: id=0,TX,1.4071545502638,3980.1590966907,4205.3038247329,239863029,84793754758
1661884988,Device: id=0,TX,1.4095671261614,3981.7561833017,4207.2869234876,241272632,85291486948
1661884989,Device: id=0,TX,1.4067886579889,3981.9056373656,4206.9918226438,242679483,85789247210
1661884990,Device: id=0,TX,1.3935605673908,3948.34020378,4171.3098945626,244073115,86282815034
