Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661884851,Device: id=1,RX,0.085554003554266,241.97521180061,255.66385236929,87824,31050016
1661884852,Device: id=1,RX,0.17781025388667,500.00788504804,528.45752566991,265663,93561106
1661884853,Device: id=1,RX,0.17667068264501,499.99455138817,528.26186061137,442339,156062306
1661884854,Device: id=1,RX,0.17647395069386,499.99261327934,528.22844539036,618851,218574858
1661884855,Device: id=1,RX,0.17656735661213,499.99430910811,528.24508616605,795431,281078622
1661884856,Device: id=1,RX,0.17610186758111,499.99333435905,528.16963317203,971593,343599130
1661884857,Device: id=1,RX,0.17713025912502,499.9900663831,528.33090784311,1148741,406104148
1661884858,Device: id=1,RX,0.17656763130144,499.99637517911,528.24719618734,1325355,468620108
1661884859,Device: id=1,RX,0.17615033443138,499.99386857925,528.17792208827,1501551,531135544
1661884860,Device: id=1,RX,0.18761511401967,528.51342015059,558.53183839374,1689171,597201442
1661884861,Device: id=1,RX,0.35322311623122,999.96310479802,1056.478803395,2042417,722204928
1661884862,Device: id=1,RX,0.35219648457785,999.97961312259,1056.331050655,2394642,847212500
1661884863,Device: id=1,RX,0.35392616818844,999.98500243614,1056.6131893463,2748597,972220808
1661884864,Device: id=1,RX,0.35354683771243,999.9846649904,1056.5521590244,3102199,1097238394
1661884865,Device: id=1,RX,0.35462576154435,999.98798359318,1056.7281054403,3456825,1222236976
1661884866,Device: id=1,RX,0.35375246493252,999.98223562707,1056.5826300163,3810588,1347238478
1661884867,Device: id=1,RX,0.35236167641639,999.98864183576,1056.3665100624,4163005,1472256684
1661884868,Device: id=1,RX,0.35417340158267,999.98581035759,1056.6535546108,4517186,1597257592
1661884869,Device: id=1,RX,0.35271714999345,999.98019324512,1056.4149372441,4869916,1722259670
1661884870,Device: id=1,RX,0.37462793840727,1057.4437901933,1117.3842603385,5244547,1854441224
1661884871,Device: id=1,RX,0.707132876472,1998.2416454165,2111.382905652,5951744,2104244080
1661884872,Device: id=1,RX,0.70647417813466,1997.7926212178,2110.8284897193,6658227,2353971276
1661884873,Device: id=1,RX,0.70731346515434,1998.3580726055,2111.5282270302,7365560,2603772934
1661884874,Device: id=1,RX,0.70647042757235,1998.0202065224,2111.055474934,8072069,2853539096
1661884875,Device: id=1,RX,0.70749124238035,1997.888882277,2111.0874810579,8779622,3103297006
1661884876,Device: id=1,RX,0.70685107381148,1998.0610540868,2111.1572258966,9486536,3353076872
1661884877,Device: id=1,RX,0.70530629249404,1997.32257557,2110.171582369,10191864,3602749878
1661884878,Device: id=1,RX,0.70661035188536,1997.9170005541,2110.9746568557,10898507,3852501042
1661884879,Device: id=1,RX,0.70811819642909,1998.5152985882,2111.8142100169,11606700,4102341844
1661884880,Device: id=1,RX,0.72914631781832,2055.5772646385,2172.2406754894,12335861,4359294176
1661884881,Device: id=1,RX,1.0570157665291,2991.1240409632,3160.2465636079,13392912,4733197144
1661884882,Device: id=1,RX,1.0570036166948,2991.328932774,3160.4495114452,14449973,5107133560
1661884883,Device: id=1,RX,1.056946102458,2989.3947748328,3158.5061512261,15506964,5480823780
1661884884,Device: id=1,RX,1.0576744740642,2990.7241461098,3159.95206196,16564676,5854677562
1661884885,Device: id=1,RX,1.0568280315933,2990.6575950109,3159.7500800658,17621527,6228517886
1661884886,Device: id=1,RX,1.0581257407387,2990.2260650982,3159.5261836164,18679703,6602313898
1661884887,Device: id=1,RX,1.0556772626494,2991.3491994185,3160.2575614424,19735426,6976248748
1661884888,Device: id=1,RX,1.0571261651464,2990.5017880005,3159.6419744239,20792560,7350064242
1661884889,Device: id=1,RX,1.0572460050268,2991.1348631878,3160.294223992,21849846,7723970244
1661884890,Device: id=1,RX,1.0759012765266,3043.496923082,3215.6411273263,22925751,8104408676
1661884891,Device: id=1,RX,1.4078218473297,3976.3642883189,4201.6157838916,24333624,8601472272
1661884892,Device: id=1,RX,1.4057268786981,3978.6269421082,4203.5432426999,25739373,9098808466
1661884893,Device: id=1,RX,1.4066109001767,3978.1474187007,4203.205162729,27146023,9596090716
1661884894,Device: id=1,RX,1.4094342925137,3979.3596691495,4204.8691559517,28555475,10093516924
1661884895,Device: id=1,RX,1.4075263554511,3975.662944342,4200.8671612142,29963077,10590501500
1661884896,Device: id=1,RX,1.4086158964894,3979.24531788,4204.6238613183,31371742,11087924504
1661884897,Device: id=1,RX,1.4067695643898,3978.283965958,4203.3670962603,32778555,11585225354
1661884898,Device: id=1,RX,1.4091175365185,3978.200581703,4203.659387546,34187715,12082515412
1661884899,Device: id=1,RX,1.4047045179923,3977.6242735017,4202.3769963804,35592483,12579740916
1661884900,Device: id=1,RX,1.4268088401017,4037.4431637141,4265.7325781304,37019306,13084426320
1661884901,Device: id=1,RX,1.7596512189762,4967.5252309529,5249.0694259891,38778970,13705371484
1661884902,Device: id=1,RX,1.7542056393807,4968.1624267717,5248.8353290726,40533231,14326411386
1661884903,Device: id=1,RX,1.7536507226538,4968.7221432292,5249.3062588538,42286893,14947505648
1661884904,Device: id=1,RX,1.755145976969,4969.212005775,5250.03536209,44042048,15568660342
1661884905,Device: id=1,RX,1.7542329700577,4969.0510323959,5249.7283076051,45796312,16189802708
1661884906,Device: id=1,RX,1.7576323858344,4966.8382607114,5248.0594424449,47553947,16810658414
1661884907,Device: id=1,RX,1.7584267737176,4969.5927639315,5250.9410477263,49312428,17431876666
1661884908,Device: id=1,RX,1.7580310023642,4968.8521707312,5250.1371311095,51070491,18052994492
1661884909,Device: id=1,RX,1.7541215060251,4968.9637490176,5249.6231899816,52824618,18674116906
1661884910,Device: id=1,RX,1.7732812804691,5017.0835928214,5300.8085976965,54597928,19301262512
1661884911,Device: id=1,RX,2.1032274581581,5953.9796063142,6290.4959996195,56701174,20045516524
1661884912,Device: id=1,RX,2.1082228144592,5965.9556048652,6303.2712551787,58809450,20791279788
1661884913,Device: id=1,RX,2.110378485823,5968.1250824646,6305.7856401962,60919875,21537311866
1661884914,Device: id=1,RX,2.1097927291298,5962.7230203388,6300.2898569995,63029725,22282672476
1661884915,Device: id=1,RX,2.1085915487762,5966.0939443313,6303.4685921355,65138381,23028457014
1661884916,Device: id=1,RX,2.1083107284526,5960.0200408395,6297.3497573919,67246722,23773470216
1661884917,Device: id=1,RX,2.1091689953773,5965.9819448054,6303.4489840658,69355935,24519233518
1661884918,Device: id=1,RX,2.1086516131245,5966.0119614125,6303.3962195124,71464587,25264985150
1661884919,Device: id=1,RX,2.1086823095403,5965.8428830811,6303.2320526075,73573317,26010732376
1661884920,Device: id=1,RX,2.1282840293073,6026.5629723429,6367.0884170321,75701628,26764062294
1661884921,Device: id=1,RX,2.4213141651885,6851.9037098611,7239.3139762913,78122991,27620567532
1661884922,Device: id=1,RX,2.4573161536919,6953.7108975583,7346.881482149,80580350,28489796550
1661884923,Device: id=1,RX,2.4596554140346,6953.3762863307,7346.9211525763,83040071,29358991762
1661884924,Device: id=1,RX,2.4606544202444,6953.174451437,7346.8791586761,85500748,30228146544
1661884925,Device: id=1,RX,2.4570349229995,6954.1743767976,7347.2999644776,87957832,31097435704
1661884926,Device: id=1,RX,2.456786866353,6949.9864222535,7343.07232087,90414650,31966195016
1661884927,Device: id=1,RX,2.4603747433629,6954.0397706371,7347.6997295752,92875025,32835450078
1661884928,Device: id=1,RX,2.4582655443066,6954.8506423136,7348.1731294027,95333329,33704820008
1661884929,Device: id=1,RX,2.4560209441109,6954.1386530097,7347.1020040675,97789401,34574105410
1661884930,Device: id=1,RX,2.5121390179808,7098.0407648173,7499.9830076943,100301544,35461361912
1661884931,Device: id=1,RX,3.3113864399173,9370.0788411365,9899.9006715233,103612983,36632640358
1661884932,Device: id=1,RX,2.9993516859288,8350.4746569362,8830.3709266848,106612385,37676467200
1661884933,Device: id=1,RX,3.3089844578135,9357.056452675,9886.4939659252,109921431,38846121010
1661884934,Device: id=1,RX,3.3124386246148,9369.4783495826,9899.468529521,113233885,40017311240
1661884935,Device: id=1,RX,3.3123400301075,9369.8237150505,9899.7981198677,116546254,41188549448
1661884936,Device: id=1,RX,3.3076013740527,9357.9887317264,9887.2049515748,119853870,42358303212
1661884937,Device: id=1,RX,3.3144705288344,9368.5836531195,9898.898937733,123168378,43529389408
1661884938,Device: id=1,RX,3.3123074632763,9367.3703772226,9897.3395713468,126480704,44700317258
1661884939,Device: id=1,RX,3.3122908470546,9371.145929541,9901.1124650697,129793033,45871723992
1661884940,Device: id=1,RX,3.3105009196829,9368.003414329,9897.6835614782,133103560,47042733644
1661884941,Device: id=1,RX,3.3122902564282,9367.1881086716,9897.1545497001,136415904,48213651156
1661884942,Device: id=1,RX,3.2584906110066,9189.2212417269,9710.579739488,139674410,49362309236
1661884943,Device: id=1,RX,3.0901265249363,8651.4700319851,9145.8902759749,142764600,50443765204
1661884944,Device: id=1,RX,3.3138341484928,9370.604477081,9900.8179408398,146078496,51615112626
1661884945,Device: id=1,RX,3.3138581853209,9373.0952708098,9903.3125804611,149392357,52786750530
1661884946,Device: id=1,RX,3.3109759756331,9358.5679478724,9888.3241039737,152703377,53956587078
