Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1677789529,Device: id=1,RX,0,0,0,0,0
1677789530,Device: id=1,RX,0,0,0,0,0
1677789531,Device: id=1,RX,6.5125333673121,3542.8300557545,4584.8353945244,6512568,442856112
1677789532,Device: id=1,RX,9.8231494818678,5343.78672617,6915.4906432688,16335768,1110832888
1677789533,Device: id=1,RX,9.284399131888,5050.7136077458,6536.2174688479,25620192,1742173780
1677789534,Device: id=1,RX,9.7950110970516,5328.4897807846,6895.6915563129,35415233,2408237036
1677789535,Device: id=1,RX,9.0403244645404,4917.9402526978,6364.3921670242,44455587,3022981576
1677789536,Device: id=1,RX,9.809612942843,5336.4261129168,6905.9641837717,54265230,3690036884
1677789537,Device: id=1,RX,9.7548875102622,5306.6647255647,6867.4467272067,64020147,4353371980
1677789538,Device: id=1,RX,9.6180632267435,5232.2263313486,6771.1164476276,73638234,5007401888
1677789539,Device: id=1,RX,9.6246562629487,5235.8194709697,6775.7644730415,83263001,5661886852
1677789540,Device: id=1,RX,9.6410672870043,5244.7231322857,6787.2938982064,92904154,6317483072
1677789541,Device: id=1,RX,9.6715835150631,5261.345176191,6808.7985386011,102575746,6975151796
1677789542,Device: id=1,RX,9.6228647600809,5234.8389094829,6774.4972710959,112198632,7629508104
1677789543,Device: id=1,RX,9.1984544256475,5003.9591435527,6475.7118516563,121397154,8255007592
1677789544,Device: id=1,RX,8.729285929528,4748.729305682,6145.4150544064,130126513,8848603724
1677789545,Device: id=1,RX,9.6412748469437,5244.8545407365,6787.4585162475,139767796,9504211096
1677789546,Device: id=1,RX,9.6596875292144,5254.8699518928,6800.4199565671,149427501,10161071028
1677789547,Device: id=1,RX,8.8511799858786,4815.044024307,6231.2328220475,158278727,10762954660
1677789548,Device: id=1,RX,5.7194102948278,3111.3585923914,4026.4642395639,163998185,11151877728
1677789549,Device: id=1,RX,5.7248616093507,3114.3273714727,4030.3052289688,169723077,11541170716
1677789550,Device: id=1,RX,5.7241531762777,3113.9398078945,4029.8043160989,175447237,11930413656
1677789551,Device: id=1,RX,5.7245630772222,3114.1600740175,4030.090166373,181171822,12319685156
1677789552,Device: id=1,RX,5.7238107258922,3113.7540588803,4029.563775023,186895661,12708906336
1677789553,Device: id=1,RX,5.6040672945487,3048.6125442354,3945.2633113632,192499807,13089988256
1677789554,Device: id=1,RX,5.7231748717422,3113.4081542231,4029.1161337018,198223008,13479166052
1677789555,Device: id=1,RX,5.7248148787073,3114.2997740136,4030.2701546067,203947861,13868456116
1677789556,Device: id=1,RX,5.7171741475888,3110.144304285,4024.8921678992,209665047,14257224960
