Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1709074682,Device: id=1,RX,0.1495937260178,410.482465358,434.41746152085,170787,58579298
1709074683,Device: id=1,RX,0.16589467647141,461.21781699006,487.76096522548,341101,117767342
1709074684,Device: id=1,RX,0.18660913957702,525.22753764946,555.08499998179,528384,183657864
1709074685,Device: id=1,RX,0.23463810100348,663.82649684654,701.3685930071,763141,266678224
1709074686,Device: id=1,RX,1.0222164947655,2890.7394288048,3054.2940679673,1785376,628027194
1709074687,Device: id=1,RX,1.7452056591921,4934.5848145999,5213.8177200706,3530611,1244860666
1709074688,Device: id=1,RX,1.7455618140103,4941.5117226583,5220.8016128999,5276225,1862568098
1709074689,Device: id=1,RX,1.7518899682261,4949.0819643455,5229.3843592617,7028141,2481212536
1709074690,Device: id=1,RX,1.7524558915783,4958.5844144871,5238.9773571396,8780636,3101049420
1709074691,Device: id=1,RX,1.7528545630691,4951.4603282638,5231.9170583549,10533548,3720002242
1709074692,Device: id=1,RX,1.7413148238899,4920.1735031299,5198.7838749523,12274878,4335029290
1709074693,Device: id=1,RX,1.7566532621126,4959.4838237257,5240.5483456637,14031536,4954966440
1709074694,Device: id=1,RX,1.7572833598515,4962.2035278244,5243.3688654007,15788856,5575254814
1709074695,Device: id=1,RX,1.7515960153966,4958.5167007736,5238.7720632371,17540509,6195089566
1709074696,Device: id=1,RX,1.7539345474397,4961.219070611,5241.8485982014,19294491,6815258728
1709074697,Device: id=1,RX,1.5930689049205,4500.7041389188,4755.595163706,20887669,7377885272
1709074698,Device: id=1,RX,0.38284337548549,1081.1011900971,1142.3561301748,21270526,7513027730
1709074699,Device: id=1,RX,0.38198457836788,1081.0902634756,1142.2077960144,21652538,7648173714
1709074700,Device: id=1,RX,0.38342623507909,1081.0964201838,1142.4446177965,22036032,7783334650
1709074701,Device: id=1,RX,0.38240482843727,1081.0841210871,1142.268893637,22418495,7918490722
1709074702,Device: id=1,RX,0.38204015157819,1081.103204966,1142.2296292186,22800546,8053632460
1709074703,Device: id=1,RX,0.38216708470799,1081.0927302983,1142.2394638516,23182757,8188784580
1709074704,Device: id=1,RX,0.38265752201046,1081.08886482,1142.3140683417,23565475,8323942046
1709074705,Device: id=1,RX,0.38262377751303,1081.0889258065,1142.3087302086,23948163,8459100844
1709074706,Device: id=1,RX,0.38202717613532,1081.1011374091,1142.2254855908,24330243,8594257172
1709074707,Device: id=1,RX,0.38234575310101,1081.090462821,1142.2657833171,24712641,8729411946
1709074708,Device: id=1,RX,0.38214723376496,1081.0963951558,1142.2399525582,25094822,8864560936
1709074709,Device: id=1,RX,0.38248750340012,1081.0896446141,1142.2876451582,25477352,8999712156
1709074710,Device: id=1,RX,0.38341876971142,1081.0981252791,1142.445128433,25860778,9134851970
1709074711,Device: id=1,RX,0.38163873505216,1081.0868177362,1142.1490153446,26242438,9269995352
1709074712,Device: id=1,RX,0.37986286851077,1076.8187093356,1137.5967682973,26622367,9404621124
1709074713,Device: id=1,RX,0.3819885646511,1078.5286322317,1139.6468025758,27004366,9539440886
1709074714,Device: id=1,RX,0.38154176264162,1078.3821623856,1139.4288444082,27385931,9674246866
1709074715,Device: id=1,RX,0.38061259984677,1078.0715596572,1138.9695756327,27766602,9809026488
1709074716,Device: id=1,RX,0.3806739406349,1078.2557831305,1139.1636136321,28147310,9943820520
1709074717,Device: id=1,RX,0.48927184012116,1382.4571528361,1460.7406472554,28636605,10116635844
1709074718,Device: id=1,RX,1.2718910832183,3595.0955317728,3798.5981050878,29908502,10566024876
1709074719,Device: id=1,RX,1.2712127038946,3592.2096560632,3795.6036886863,31179730,11015056486
1709074720,Device: id=1,RX,1.2735588979939,3598.8735543898,3802.6429780689,32453318,11464925960
1709074721,Device: id=1,RX,1.273392566347,3599.6111764479,3803.3539870634,33726736,11914886344
1709074722,Device: id=1,RX,1.2710555763762,3598.1042640006,3801.4731562208,34997838,12364665804
1709074723,Device: id=1,RX,1.2676735988821,3583.307708647,3786.1354844682,36265526,12812584356
1709074724,Device: id=1,RX,1.2749437323218,3600.7278397434,3804.7188369149,37540489,13262682138
1709074725,Device: id=1,RX,1.2707671732124,3599.5029025335,3802.8256502474,38811293,13712633040
1709074726,Device: id=1,RX,1.2694425833782,3590.2074369598,3793.3182503003,40080763,14161418662
1709074727,Device: id=1,RX,1.2662727133211,3586.3188197018,3788.9224538332,41347038,14609709324
1709074728,Device: id=1,RX,1.272781803206,3598.8660808072,3802.5111693202,42619841,15059575076
1709074729,Device: id=1,RX,1.2743854425984,3601.3523459569,3805.2540167726,43894251,15509752794
1709074730,Device: id=1,RX,1.2733517456018,3603.6366599623,3807.3729392586,45167605,15960208174
1709074731,Device: id=1,RX,1.2723481472267,3602.8224198315,3806.3981233877,46439961,16410563756
1709074732,Device: id=1,RX,1.2762643602195,3605.2345242216,3809.4368218567,47716241,16861223594
1709074733,Device: id=1,RX,1.2736688120617,3597.9026665835,3801.6896765133,48989961,17310979502
1709074734,Device: id=1,RX,1.274181277093,3602.7186120419,3806.5876163768,50264189,17761335842
1709074735,Device: id=1,RX,1.2749296406761,3603.9647007001,3807.9534432082,51539126,18211834030
1709074736,Device: id=1,RX,1.2743020674636,3608.5981467578,3812.486477552,52813449,18662916208
1709074737,Device: id=1,RX,1.2705485222015,3590.9844616722,3794.2722252244,54084010,19111793674
1709074738,Device: id=1,RX,1.2275560711437,3472.8825961942,3669.2915675772,55311625,19545924838
1709074739,Device: id=1,RX,1.2281537499397,3475.0570195794,3671.5616195697,56539817,19980320494
1709074740,Device: id=1,RX,1.227424553084,3473.6414380454,3670.0293665388,57767290,20414542812
1709074741,Device: id=1,RX,1.2286054137925,3476.5130464437,3673.0899126505,58995944,20849124128
1709074742,Device: id=1,RX,1.2292729078607,3474.5842785117,3671.2679437694,60225260,21283462388
1709074743,Device: id=1,RX,1.2296883417173,3473.2355242368,3669.9856589116,61455016,21717640716
1709074744,Device: id=1,RX,1.2296637304127,3473.1497947887,3669.8959916547,62684688,22151787360
1709074745,Device: id=1,RX,1.2295000480932,3476.5615663479,3673.2815740428,63914226,22586370970
1709074746,Device: id=1,RX,1.2286802254578,3476.9569203071,3673.5457563803,65142955,23021007838
1709074747,Device: id=1,RX,1.2293670826119,3479.976799725,3676.6755329429,66372376,23456024016
1709074748,Device: id=1,RX,1.2312893050408,3478.8788418689,3675.8851306754,67603708,23890898950
1709074749,Device: id=1,RX,1.2286000660845,3479.5193683323,3676.0953789058,68832336,24325848760
1709074750,Device: id=1,RX,1.2289150624096,3477.1830271064,3673.8094370919,70061290,24760510410
1709074751,Device: id=1,RX,1.2274826819108,3480.9780860738,3677.3753151795,71288774,25195633138
1709074752,Device: id=1,RX,1.2334506266647,3479.1499410149,3676.5020412813,72522252,25630536532
1709074753,Device: id=1,RX,1.2275851998617,3472.3931050531,3668.806737031,73749850,26064590196
1709074754,Device: id=1,RX,1.2241125842794,3461.8001561713,3657.658169656,74973984,26497322786
1709074755,Device: id=1,RX,1.2288482796451,3477.2059715413,3673.8216962845,76202844,26931977678
1709074756,Device: id=1,RX,1.2310836914096,3474.2391526073,3671.2125432329,77433974,27366273908
1709074757,Device: id=1,RX,1.3965769822499,3948.1503697422,4171.6026869021,78830555,27859794124
1709074758,Device: id=1,RX,2.6100290238282,7377.5176113951,7795.1222552076,81440627,28781999010
1709074759,Device: id=1,RX,2.612408619775,7385.6978788305,7803.6832579945,84053081,29705227282
