Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1709074682,Device: id=0,TX,0.22323318499466,632.87423953012,668.59154912927,226868,80400168
1709074682,Device: id=0,TX,0.16294579769124,460.66071519208,486.73204282268,389913,138017814
1709074683,Device: id=0,TX,0.19437512628547,547.29625363515,578.39627384082,587278,207482158
1709074684,Device: id=0,TX,0.22653443305759,641.19457458916,677.44008387837,814724,287953998
1709074685,Device: id=0,TX,0.83541213925929,2362.3505674264,2496.0165097079,1650143,583250244
1709074686,Device: id=0,TX,1.753210708559,4956.3570784842,5236.8707918536,3403389,1202807350
1709074687,Device: id=0,TX,1.7519809387737,4958.7659421868,5239.0828923906,5155382,1822657360
1709074688,Device: id=0,TX,1.75449319414,4959.2999370055,5240.0188480679,6909916,2442584270
1709074689,Device: id=0,TX,1.7532351338691,4960.8639239394,5241.3815453585,8663220,3062716618
1709074690,Device: id=0,TX,1.7551579639791,4958.5230443278,5239.3483185645,10418412,3682544018
1709074691,Device: id=0,TX,1.7543031372621,4955.6774592287,5236.3659611906,12172780,4302026604
1709074692,Device: id=0,TX,1.7558377517046,4958.9470891724,5239.8811294452,13928624,4921897196
1709074693,Device: id=0,TX,1.7594498034983,4964.0151460607,5245.5271146204,15688148,5542425256
1709074694,Device: id=0,TX,1.7515738941933,4962.9599593449,5243.2117824158,17439731,6162798476
1709074695,Device: id=0,TX,1.7528372377421,4959.5367950974,5239.9907531361,19192597,6782750748
1709074696,Device: id=0,TX,1.75716383607,4961.4496615796,5242.5958753508,20949789,7402941896
1709074697,Device: id=0,TX,0.40842377969532,1153.2887820747,1218.6365868259,21358230,7547109072
1709074698,Device: id=0,TX,0.38199072453014,1081.0931083373,1142.2116242622,21740247,7682255006
1709074699,Device: id=0,TX,0.38291275137476,1081.1031452988,1142.3691855188,22123222,7817414868
1709074700,Device: id=0,TX,0.38274484681813,1081.0868962491,1142.32607174,22506008,7952565260
1709074701,Device: id=0,TX,0.3820643875185,1081.0977730558,1142.2280750588,22888121,8087719676
1709074702,Device: id=0,TX,0.38201655816342,1081.0904163763,1142.2130656824,23270202,8222878774
1709074703,Device: id=0,TX,0.38303581805533,1081.102948632,1142.3886795209,23653242,8358018118
1709074704,Device: id=0,TX,0.38245010870179,1081.0837174339,1142.2757348262,24035741,8493170858
1709074705,Device: id=0,TX,0.38200781616512,1081.0923435283,1142.2135941147,24417757,8628310296
1709074706,Device: id=0,TX,0.3829051117565,1081.0998156339,1142.364633515,24800669,8763450204
1709074707,Device: id=0,TX,0.38127543834944,1081.0831354033,1142.0872055392,25181952,8898588276
1709074708,Device: id=0,TX,0.38303699177051,1081.09727903,1142.3831977133,25564993,9033726850
1709074709,Device: id=0,TX,0.38325958780193,1081.0994931823,1142.4210272306,25948293,9168878536
1709074710,Device: id=0,TX,0.38090069007395,1081.0842727096,1142.0283831215,26329253,9304035112
1709074711,Device: id=0,TX,0.38063788620657,1076.8486060712,1137.7506678643,26709891,9438641228
1709074712,Device: id=0,TX,0.38236705282337,1078.5034029005,1139.6821313522,27092295,9573467180
1709074713,Device: id=0,TX,0.38108654539684,1078.3834489445,1139.357296208,27473446,9708287910
1709074714,Device: id=0,TX,0.38107218762363,1078.067957137,1139.0395071568,27854535,9843052350
1709074715,Device: id=0,TX,0.38012698826421,1078.2509364108,1139.0712545331,28234695,9977845422
1709074716,Device: id=0,TX,0.38213076545985,1078.4707517199,1139.6116741935,28616843,10112660346
1709074717,Device: id=0,TX,1.2566057397067,3552.1578697819,3753.214788135,29873513,10556702786
1709074718,Device: id=0,TX,1.2721835469386,3592.2226143613,3795.7719818714,31145738,11005745244
1709074719,Device: id=0,TX,1.2727304647496,3598.9015021237,3802.5383764836,32418508,11455621906
1709074720,Device: id=0,TX,1.2723382757199,3599.609719105,3803.1838432202,33690861,11905578328
1709074721,Device: id=0,TX,1.2719318482692,3598.050508093,3801.5596038161,34962831,12355348132
1709074722,Device: id=0,TX,1.2722632784168,3596.9955236314,3800.5576481781,36235121,12804982016
1709074723,Device: id=0,TX,1.2755200162214,3601.742334172,3805.8255367674,37510705,13255222392
1709074724,Device: id=0,TX,1.2709801662137,3599.6259217857,3802.9827483799,38781715,13705186194
1709074725,Device: id=0,TX,1.2714599395748,3597.5370763074,3800.9706666393,40053181,14154880472
1709074726,Device: id=0,TX,1.2670015916578,3586.8683626306,3789.5886172959,41320245,14603261102
1709074727,Device: id=0,TX,1.2722968358926,3598.8991533337,3802.4666470765,42592600,15053144062
1709074728,Device: id=0,TX,1.2749055215564,3601.8495298078,3805.8344132568,43867572,15503398730
1709074729,Device: id=0,TX,1.273221738116,3603.4586215164,3807.174099615,45140822,15953841056
1709074730,Device: id=0,TX,1.2724403843287,3603.0101785373,3806.6006400298,46413305,16404232412
1709074731,Device: id=0,TX,1.2755146906209,3605.0105347734,3809.0928852727,47688854,16854870850
1709074732,Device: id=0,TX,1.2738616201154,3598.0895956072,3801.9074548257,48962780,17304654780
1709074733,Device: id=0,TX,1.2736876449331,3602.9653072275,3806.7553304168,50236505,17755038652
1709074734,Device: id=0,TX,1.27532404832,3603.5953683786,3807.6472161098,51511834,18205489822
1709074735,Device: id=0,TX,1.2756503948498,3608.7559314464,3812.8599946224,52787515,18656595136
1709074736,Device: id=0,TX,1.2753524553197,3607.0048378215,3811.0612306726,54062875,19107473408
1709074737,Device: id=0,TX,1.2282033563184,3475.0208016198,3671.5333386308,55291139,19541872456
1709074738,Device: id=0,TX,1.2280645945759,3475.1811881408,3671.6715232729,56519262,19976290764
1709074739,Device: id=0,TX,1.2276826759223,3473.3550893715,3669.7843175191,57747010,20410483252
1709074740,Device: id=0,TX,1.2284894082789,3476.2934858924,3672.851791217,58975553,20845038894
1709074741,Device: id=0,TX,1.2294028228045,3475.0682417835,3671.7726934322,60204993,21279435560
1709074742,Device: id=0,TX,1.2293674877879,3474.4984156617,3671.1972137078,61434404,21713763234
1709074743,Device: id=0,TX,1.2290320555834,3472.147682449,3668.7928113423,62663460,22147790150
1709074744,Device: id=0,TX,1.2303870510475,3476.7903407826,3673.6522689502,63893858,22582392810
1709074745,Device: id=0,TX,1.2284509108007,3477.2431539816,3673.7952997097,65122342,23017059912
1709074746,Device: id=0,TX,1.2301073078679,3480.0993622062,3676.9165314651,66352486,23452085308
1709074747,Device: id=0,TX,1.2305671245056,3478.9162496445,3675.8069895654,67583081,23886959690
1709074748,Device: id=0,TX,1.2289560964681,3479.6079284449,3676.2409038798,68812073,24321923388
1709074749,Device: id=0,TX,1.2294024470026,3476.9291303642,3673.6335218847,70041515,24756553512
1709074750,Device: id=0,TX,1.2271116461483,3480.8900685707,3677.2279319544,71268651,25191673406
1709074751,Device: id=0,TX,1.2323991770829,3479.1182648006,3676.3021331339,72501097,25626579712
1709074752,Device: id=0,TX,1.2319988412041,3480.4786809962,3677.5984955888,73733132,26061652316
1709074753,Device: id=0,TX,1.2277222020076,3474.1971912833,3670.6327436045,74960881,26495936444
1709074754,Device: id=0,TX,1.2294522524622,3477.4430676234,3674.1554280173,76190383,26930634416
1709074755,Device: id=0,TX,1.2303336726814,3474.9829204315,3671.8363080606,77420781,27365029992
1709074756,Device: id=0,TX,1.2294308508578,3475.5738676655,3672.2828038027,78650225,27799481372
1709074757,Device: id=0,TX,2.5882447778433,7316.6596189935,7730.7787834484,81238512,28714078744
1709074758,Device: id=0,TX,2.6151678606873,7390.0305839651,7808.4574416751,83853714,29637844626
1709074759,Device: id=0,TX,2.6127181053959,7387.9915722592,7806.0264691225,86466453,30561350958
1709074760,Device: id=0,TX,2.610284774334,7391.9031928964,7809.5487567898,89076787,31485356282
1709074761,Device: id=0,TX,2.6150436231389,7393.3059034626,7811.7128831648,91691863,32409530962
1709074762,Device: id=0,TX,2.6093618160607,7392.1899302886,7809.6878208584,94301272,33333571412
1709074763,Device: id=0,TX,2.6085632723008,7377.0088381061,7794.3789616742,96909848,34255702016
1709074764,Device: id=0,TX,2.6144770383369,7391.6802217867,7809.9965479206,99524342,35179668038
1709074765,Device: id=0,TX,2.6118962412083,7392.0190890316,7809.9224876249,102136250,36103674584
1709074766,Device: id=0,TX,2.6106244052784,7391.5868509472,7809.2867557917,104746910,37027635538
1709074767,Device: id=0,TX,2.6123199756448,7394.8269002797,7812.7980963829,107359263,37952000586
1709074768,Device: id=0,TX,2.614901091245,7390.7123770349,7809.0965516341,109974208,38875855146
1709074769,Device: id=0,TX,2.6135440894496,7391.1374046991,7809.304459011,112587772,39799754360
1709074770,Device: id=0,TX,2.6154209719979,7385.5594879229,7804.0268434426,115203240,40722965896
1709074771,Device: id=0,TX,2.6141813783217,7390.7189817145,7808.988002246,117817469,41646822598
1709074772,Device: id=0,TX,2.6161558704048,7396.4011391337,7814.9860783984,120433662,42571385862
1709074773,Device: id=0,TX,2.6125510023557,7391.9924355874,7810.0005959643,123046218,43495386684
1709074774,Device: id=0,TX,2.6086019437795,7380.0766121459,7797.4529231506,125654849,44417906536
1709074775,Device: id=0,TX,2.6143007774455,7394.3951643135,7812.6832887048,128269155,45342207778
1709074776,Device: id=0,TX,2.6068206914947,7382.6738907253,7799.7652013644,130876035,46265063010
1709074777,Device: id=0,TX,1.074038439979,3037.7251555911,3209.5713059877,131950088,46644783802
1709074778,Device: id=0,TX,1.0494284668655,2968.3725229466,3136.2810776451,132999526,47015833738
1709074779,Device: id=0,TX,1.0507547503925,2966.4056684025,3134.5264284653,134050314,47386646180
1709074780,Device: id=0,TX,1.0482057936629,2966.5631178629,3134.276044849,135098566,47757482916
1709074781,Device: id=0,TX,1.0502619849663,2966.3066169999,3134.3485345945,136148841,48128275838
1709074782,Device: id=0,TX,1.0496500457044,2968.1167943828,3136.0608016955,137198538,48499307034
1709074783,Device: id=0,TX,1.0515526772938,2968.9272248988,3137.1756532658,138250155,48870445638
1709074784,Device: id=0,TX,1.0495089061666,2966.3888547842,3134.3102797708,139299664,49241244278
1709074785,Device: id=0,TX,1.051098738811,2968.5811109204,3136.7569091301,140350791,49612326894
1709074786,Device: id=0,TX,1.0501417994345,2968.0933061735,3136.115994083,141400973,49983352760
