Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661895716,Device: id=1,RX,0.13364828186085,378.36232197435,399.74604707208,148946,52708828
1661895717,Device: id=1,RX,0.68250000044399,1926.859821832,2036.0598219031,831473,293575834
1661895718,Device: id=1,RX,0.7077913081928,1996.9865371659,2110.2331464767,1539281,543205038
1661895719,Device: id=1,RX,0.70752637689471,1996.8670383746,2110.0712586778,2246892,792843272
1661895720,Device: id=1,RX,0.70657074382367,1996.8767717798,2109.9280907916,2953530,1042476628
1661895721,Device: id=1,RX,0.70485910414251,1996.9620004116,2109.7394570744,3658423,1292108882
1661895722,Device: id=1,RX,0.70545399035272,1997.3746553941,2110.2472938505,4363917,1541794874
1661895723,Device: id=1,RX,0.70572322897888,1996.681717492,2109.5974341286,5069645,1791381776
1661895724,Device: id=1,RX,0.70684427632797,1998.6280932517,2111.7231774642,5776532,2041225388
1661895725,Device: id=1,RX,0.70634810416851,1997.0810038948,2110.0967005618,6482936,2290880268
1661895726,Device: id=1,RX,0.70389359559318,1996.9702822136,2109.5932575085,7186902,2540527230
1661895727,Device: id=1,RX,0.70726721841185,1997.0747607789,2110.2375157248,7894192,2790169616
1661895728,Device: id=1,RX,0.70432142969715,1996.5344923678,2109.2259211193,8598527,3039741236
1661895729,Device: id=1,RX,0.70571344192282,1996.6773884042,2109.5915391119,9304309,3289350156
1661895730,Device: id=1,RX,0.70771496708031,1997.2615251591,2110.4959198919,10012055,3539018794
1661895731,Device: id=1,RX,0.70667297097036,1996.9719115576,2110.0395869129,10718774,3788656542
1661895732,Device: id=1,RX,0.70615860627299,1996.7430748249,2109.7284518285,11424954,4038256988
1661895733,Device: id=1,RX,0.66565212316612,1883.0848431049,1989.5891828114,12090616,4273646086
1661895734,Device: id=1,RX,0.61021772247339,1726.0185397954,1823.6533753912,12700893,4489419362
1661895735,Device: id=1,RX,0.59429841977901,1678.1777785917,1773.2655257563,13295197,4699193554
1661895736,Device: id=1,RX,0.58073934108506,1640.2227186356,1733.1410132092,13875992,4904241044
1661895737,Device: id=1,RX,0.5713240943505,1614.0194788243,1705.4313339204,14447350,5106005452
1661895738,Device: id=1,RX,0.57701247293703,1633.2813469851,1725.6033426551,15024413,5310183498
1661895739,Device: id=1,RX,0.57213846786547,1616.8574323987,1708.3995872572,15596572,5512297930
1661895740,Device: id=1,RX,0.56645981880029,1600.9523416442,1691.5859126522,16163033,5712417390
1661895741,Device: id=1,RX,0.57544503529217,1629.0797321989,1721.1509378457,16738510,5916063668
1661895742,Device: id=1,RX,0.57386988794692,1623.9715829148,1715.7907649863,17312423,6119075366
1661895743,Device: id=1,RX,0.57372706036069,1623.223273786,1715.0196034438,17886173,6321986388
1661895744,Device: id=1,RX,0.5762320220416,1629.1782514256,1721.3753749523,18462452,6525650272
1661895745,Device: id=1,RX,0.60296730995719,1704.0760297385,1800.5507993317,19065474,6738679096
1661895746,Device: id=1,RX,0.57903504417317,1643.8409179514,1736.4865250191,19644517,6944162034
1661895747,Device: id=1,RX,0.58055623104436,1636.442102336,1729.3310993031,20225133,7148738356
1661895748,Device: id=1,RX,0.56815435535969,1604.0057430378,1694.9104398954,20793331,7349254476
1661895749,Device: id=1,RX,0.56222711655976,1591.6373293191,1681.5936679686,21355565,7548211578
1661895750,Device: id=1,RX,0.57213056077294,1616.2999576701,1707.8408473937,21927705,7750252406
1661895751,Device: id=1,RX,0.57419659435274,1625.2868360599,1717.1582911563,22501957,7953432864
1661895752,Device: id=1,RX,0.57385100395091,1623.5809399066,1715.3971005388,23075820,8156384724
1661895753,Device: id=1,RX,0.63109452421943,1781.3030276072,1882.2781514823,23706939,8379056238
1661895754,Device: id=1,RX,0.70490675981661,1998.2600563957,2111.0451379664,24411880,8628850878
1661895755,Device: id=1,RX,0.70922206380418,1998.8001956261,2112.2757258348,25121116,8878705812
1661895756,Device: id=1,RX,0.7074099891611,1996.7255496482,2109.911147914,25828529,9128297568
1661895757,Device: id=1,RX,0.70551838230549,1996.9718531109,2109.8547942798,26534049,9377919622
1661895758,Device: id=1,RX,0.70431887079258,1997.1661224209,2109.8571417477,27238370,9627566142
1661895759,Device: id=1,RX,0.70673396229297,1997.2035797801,2110.2810137469,27945113,9877219782
1661895760,Device: id=1,RX,0.70723708807445,1998.288412847,2111.4463469389,28652385,10127018164
1661895761,Device: id=1,RX,0.7067064953423,1997.2820660955,2110.3551053503,29359101,10376681780
1661895762,Device: id=1,RX,0.70627396819883,1998.3685107832,2111.372345695,30065391,10626483514
