Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1698876276,Device: id=0,TX,0.37370557702115,4526.3219488802,4586.1148412036,375371,568316236
1698876277,Device: id=0,TX,0.22079987269655,2674.2917224507,2709.6197020822,596173,902605922
1698876278,Device: id=0,TX,0.45366763465266,5495.0525014822,5567.6393230266,1049875,1589539516
1698876279,Device: id=0,TX,0.81397402813244,9858.6354188928,9988.871263394,1863872,2821903722
1698876280,Device: id=0,TX,0.81427172084777,9862.4590829081,9992.7425582438,2678176,4054759978
1698876281,Device: id=0,TX,0.81378876405042,9856.6095101787,9986.8157124267,3492001,5286891028
1698876282,Device: id=0,TX,0.81396549558575,9858.7500825346,9988.9845618283,4306018,6519312766
1698876283,Device: id=0,TX,0.80510101903356,9751.3835425345,9880.1997055798,5111176,7738321978
1698876284,Device: id=0,TX,0.81424292757261,9862.1103387595,9992.3892071711,5925444,8971123730
1698876285,Device: id=0,TX,0.81395283626063,9858.5967527887,9988.8292065904,6739397,10203448572
1698876286,Device: id=0,TX,0.81445023018395,9864.7907483328,9995.1027851623,7553884,11436603086
1698876287,Device: id=0,TX,0.81423590609532,9861.843632273,9992.1213772482,8368199,12669453286
1698876288,Device: id=0,TX,0.81142231766277,9827.9471115314,9957.7746823575,9179654,13897996156
1698876289,Device: id=0,TX,0.81408573562352,9860.2064298721,9990.4601475719,9993799,15130611686
1698876290,Device: id=0,TX,0.81411957425501,9860.6162833767,9990.8754152575,10807944,16363227216
1698876291,Device: id=0,TX,0.80389034245861,9736.7319391256,9865.354393919,11611883,17580392376
1698876292,Device: id=0,TX,0.8141464171883,9860.929293886,9991.1927206361,12426090,18813100260
1698876293,Device: id=0,TX,0.81373217367261,9855.9240875226,9986.1212353102,13239883,20045182862
1698876294,Device: id=0,TX,0.81315413209332,9848.9228479143,9979.0275090492,14053068,21276344952
1698876295,Device: id=0,TX,0.81403083105897,9859.5414257863,9989.7863587557,14867149,22508863586
1698876296,Device: id=0,TX,0.81328616648754,9850.5220484971,9980.6478351351,15680494,23740267916
1698876297,Device: id=0,TX,0.81305977354409,9847.779977166,9977.8695409331,16493583,24971284662
1698876298,Device: id=0,TX,0.81004933277784,9811.3175186052,9940.9254118497,17303636,26197704904
1698876299,Device: id=0,TX,0.81135657382203,9827.1508221325,9956.967873944,18114993,27426099402
1698876300,Device: id=0,TX,0.81313850084444,9848.7335222279,9978.835682363,18928146,28657213044
1698876301,Device: id=0,TX,0.81306347396656,9847.824796683,9977.9149525176,19741235,29888229790
1698876302,Device: id=0,TX,0.81260857033295,9842.3150038727,9972.332375126,20553876,31118568264
1698876303,Device: id=0,TX,0.81276276825659,9844.1826491239,9974.2246920449,21366677,32349148978
1698876304,Device: id=0,TX,0.81360239362418,9854.352191576,9984.5285745559,22180342,33581037788
1698876305,Device: id=0,TX,0.81362064802685,9854.5732889012,9984.7525925855,22993975,34812878150
1698876306,Device: id=0,TX,0.81425559546219,9862.2637722381,9992.544667512,23808248,36045687472
