Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1698853838,Device: id=0,TX,1.7921879690903,3670.6549109923,3957.4049860467,1792221,458846208
1698853839,Device: id=0,TX,1.0669350863851,2184.9171709245,2355.6267847462,2859169,731964160
1698853840,Device: id=0,TX,2.7223323013392,5575.4717195192,6011.0448877334,5581534,1428906496
1698853841,Device: id=0,TX,4.466404827565,9147.2155187038,9861.8402911142,10047975,2572317696
1698853842,Device: id=0,TX,4.4858835399629,9186.815059891,9904.556426285,14533892,3720678144
1698853843,Device: id=0,TX,4.5077900945844,9232.0565131885,9953.302928322,19041705,4874691072
1698853844,Device: id=0,TX,4.5075779321113,9231.4172056015,9952.6296747393,23549311,6028625408
1698853845,Device: id=0,TX,4.5083206452381,9233.0386334491,9954.3699366872,28057635,7182756096
1698853846,Device: id=0,TX,4.5082053071275,9232.8065169891,9954.1193661295,32565858,8336861440
1698853847,Device: id=0,TX,4.5081831147782,9232.7590190658,9954.0683174303,37074094,9490969856
1698853848,Device: id=0,TX,4.5089249594463,9234.3663801835,9955.7943736949,41583058,10645275648
1698853849,Device: id=0,TX,4.5073601762112,9230.975337073,9952.1529652668,46090427,11799149824
1698853850,Device: id=0,TX,4.5095796943469,9235.6192140224,9957.1519651179,50600058,12953615360
1698853851,Device: id=0,TX,4.5059309308949,9228.1465464728,9949.095495416,55106045,14107148032
1698853852,Device: id=0,TX,4.4995063904178,9214.9890875756,9934.9101100424,59605567,15259025664
1698853853,Device: id=0,TX,4.5090183349157,9234.4695499073,9955.9124834938,64114621,16413343488
1698853854,Device: id=0,TX,4.5073262387939,9231.0041370499,9952.1763352569,68621951,17567219968
1698853855,Device: id=0,TX,4.509261934419,9234.9684416901,9956.4503511972,73131233,18721596160
1698853856,Device: id=0,TX,4.5064022801802,9229.111869809,9950.1362346378,77637697,19875250944
1698853857,Device: id=0,TX,4.4903025310248,9196.1395835388,9914.5879885027,82128047,21024780544
1698853858,Device: id=0,TX,4.5078530409109,9232.0809798036,9953.3374663494,86635940,22178800896
1698853859,Device: id=0,TX,4.5097807182517,9236.0329589748,9957.597873895,91145731,23333307648
1698853860,Device: id=0,TX,4.510733820022,9237.982863405,9959.7002746085,95656517,24488068864
1698853861,Device: id=0,TX,4.5102209259512,9236.9304083571,9958.5657565093,100166758,25642690304
1698853862,Device: id=0,TX,4.4718940634295,9158.4410898816,9873.9441400303,104638700,26787507712
1698853863,Device: id=0,TX,4.5042002773748,9224.6021680636,9945.2742124436,109142921,27940588288
1698853864,Device: id=0,TX,4.5057907565577,9227.8594694302,9948.7859904794,113648745,29094079232
1698853865,Device: id=0,TX,4.5074549919549,9231.2678235235,9952.4606222363,118156233,30247996160
1698853866,Device: id=0,TX,4.5073754708202,9231.1049642397,9952.285039571,122663627,31401889024
1698853867,Device: id=0,TX,4.508484381289,9233.3760128798,9954.733513886,127172141,32556068608
