Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661895113,Device: id=0,TX,0.14937310848616,423.03926946339,446.93896682117,153279,54263968
1661895114,Device: id=0,TX,0.67629052375782,1918.4697721399,2026.6762559411,829603,294084560
1661895115,Device: id=0,TX,0.70735134173971,1999.9381806036,2113.1143952819,1536964,544080246
1661895116,Device: id=0,TX,0.70617015066414,1999.947126443,2112.9343505493,2243175,794088098
1661895117,Device: id=0,TX,0.70989116750203,1999.9781414841,2113.5607282844,2953074,1044088124
1661895118,Device: id=0,TX,0.70510473135785,1999.9121876997,2112.728944717,3658222,1294092488
1661895119,Device: id=0,TX,0.70652580537043,1999.9390157368,2112.983144596,4364783,1544097318
1661895120,Device: id=0,TX,0.70770815677821,1999.9805172362,2113.2138223207,5072538,1794111430
1661895121,Device: id=0,TX,0.70611350552757,1999.9038654979,2112.8820263823,5778704,2044117998
1661895122,Device: id=0,TX,0.707155494956,1999.9432936815,2113.0881728745,6485873,2294115684
1661895123,Device: id=0,TX,0.70739396451833,2000.0208004949,2113.2038348179,7193326,2544139148
1661895124,Device: id=0,TX,0.70837514444137,1999.8693895785,2113.2094126891,7901747,2794139004
1661895125,Device: id=0,TX,0.70794271248495,1999.9286531903,2113.1994871879,8609721,3044141134
1661895126,Device: id=0,TX,0.70625255482381,1999.9457430245,2112.9461517963,9316025,3294152562
1661895127,Device: id=0,TX,0.70637934502288,1999.9359133921,2112.9566085958,10022458,3544163540
1661895128,Device: id=0,TX,0.70663165949476,1999.9471651683,2113.0082306875,10729118,3794166962
1661895129,Device: id=0,TX,0.70663493762766,1999.947481158,2113.0090711784,11435804,4044178462
1661895130,Device: id=0,TX,0.7077159539895,1999.9352040779,2113.1697567162,12143521,4294170732
1661895131,Device: id=0,TX,0.70697180051663,1999.9559852946,2113.0714733773,12850531,4544178738
1661895132,Device: id=0,TX,0.70667205143649,1999.9325959107,2113.0001241405,13557254,4794188336
1661895133,Device: id=0,TX,0.70806524824165,1999.9456846422,2113.2361243609,14265320,5044181812
1661895134,Device: id=0,TX,0.7081751225229,1999.9424405936,2113.2504601973,14973513,5294180928
1661895135,Device: id=0,TX,0.70753724565402,1999.9431057317,2113.1490650363,15681067,5544179736
1661895136,Device: id=0,TX,0.70649523050741,1999.9417519708,2112.980988852,16387598,5794185112
1661895137,Device: id=0,TX,0.7067578844775,1999.9400922606,2113.021353777,17094414,6044198180
1661895138,Device: id=0,TX,0.7080187307761,1999.9400763332,2113.2230732574,17802449,6294196434
1661895139,Device: id=0,TX,0.70589440228806,1999.9434112348,2112.8865156009,18508370,6544198780
1661895140,Device: id=0,TX,0.70886078280196,1999.954319464,2113.3720447123,19217266,6794205490
1661895141,Device: id=0,TX,0.70902363656353,1999.330561227,2112.7743430771,19926327,7044134980
1661895142,Device: id=0,TX,0.70613693463393,1999.9381734488,2112.9200829902,20632506,7294142144
1661895143,Device: id=0,TX,0.70519762538919,1999.9400296157,2112.771649678,21337723,7544141516
1661895144,Device: id=0,TX,0.70495421722353,1999.9419216065,2112.7345963623,22042749,7794159712
1661895145,Device: id=0,TX,0.70699022931995,1999.9343318736,2113.0527685648,22749790,8044169456
1661895146,Device: id=0,TX,0.70685190947038,1999.9520011061,2113.0483066214,23456673,8294174452
1661895147,Device: id=0,TX,0.70697414085319,1999.935086125,2113.0509486615,24163652,8544168056
1661895148,Device: id=0,TX,0.70628476654358,1999.9503216087,2112.9558842556,24869956,8794168654
1661895149,Device: id=0,TX,0.7081168854765,1999.9445444656,2113.2432461419,25578086,9044166352
1661895150,Device: id=0,TX,0.70732466948456,1999.9464577486,2113.1184048661,26285450,9294173560
1661895151,Device: id=0,TX,0.70856198371297,1999.9340408208,2113.3039582149,26994060,9544182256
1661895152,Device: id=0,TX,0.70740078315624,1999.9534704825,2113.1375957875,27701485,9794184998
1661895153,Device: id=0,TX,0.70609286057337,1999.93225245,2112.9071101417,28407600,10044184368
1661895154,Device: id=0,TX,0.70817565203768,1999.9405354013,2113.2486397274,29115802,10294186236
1661895155,Device: id=0,TX,0.70834577526677,1999.943418692,2113.2787427347,29824210,10544201124
1661895156,Device: id=0,TX,0.70707088853515,1999.9437112494,2113.075053415,30531284,10794195188
1661895157,Device: id=0,TX,0.70753884741986,1999.9519424962,2113.1581580833,31238836,11044193828
1661895158,Device: id=0,TX,0.70689982561382,1999.9324960785,2113.0364681767,31945752,11294191110
1661895159,Device: id=0,TX,0.70615197869418,1999.9418705829,2112.926187174,32651934,11544194472
1661895160,Device: id=0,TX,0.70669661260227,1999.9557315276,2113.027189544,33358653,11794196858
