Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1679054758,Device: id=1,RX,0,0,0,0,0
1679054759,Device: id=1,RX,0,0,0,0,0
1679054760,Device: id=1,RX,3.4124265732567,1747.1665014745,2293.1547531956,3412454,218397568
1679054761,Device: id=1,RX,4.9518979717719,2535.3779054938,3327.6815809774,8364395,535322560
1679054762,Device: id=1,RX,4.9508958304898,2534.8520093078,3326.9953421862,13315363,852183680
1679054763,Device: id=1,RX,4.9505579647989,2534.6907979418,3326.7800723097,18265955,1169022208
1679054764,Device: id=1,RX,4.9477515349681,2533.2452019076,3324.8854475025,23213712,1485678208
1679054765,Device: id=1,RX,4.9360662039898,2527.272552381,3317.0431450194,28149824,1801590208
1679054766,Device: id=1,RX,4.8069033749249,2461.1263360052,3230.2308759932,32956753,2109232640
1679054767,Device: id=1,RX,4.1691129245263,2134.587353353,2801.6454212772,37125878,2376056832
1679054768,Device: id=1,RX,4.1716736164202,2135.921467328,2803.3892459552,41297599,2643050048
1679054769,Device: id=1,RX,4.1713601338995,2135.7118127502,2803.1294341741,45468992,2910016128
1679054770,Device: id=1,RX,4.1563493321001,2128.0529060211,2793.0687991571,49625370,3176024576
1679054771,Device: id=1,RX,4.1697758272113,2134.9262475319,2802.0903798857,53795147,3442890432
1679054772,Device: id=1,RX,4.1698482233272,2134.9643383412,2802.1400540736,57965000,3709761280
1679054773,Device: id=1,RX,4.1718022730772,2135.9632758148,2803.4516395072,62136808,3976757056
1679054774,Device: id=1,RX,4.1659259049377,2132.9509913584,2799.4991361484,66302775,4243378560
1679054775,Device: id=1,RX,4.1713167905702,2135.7147087686,2803.1253952598,70474119,4510344640
1679054776,Device: id=1,RX,4.5194514400427,2313.9596492977,3037.0718797046,74993607,4799591936
1679054777,Device: id=1,RX,6.0082529000371,3076.2295807862,4037.5500447921,81001908,5184123712
1679054778,Device: id=1,RX,6.0358682392967,3090.3614665457,4056.1003848332,87037827,5570422144
1679054779,Device: id=1,RX,6.0352247819846,3090.0391843699,4055.6751494874,93073061,5956677632
1679054780,Device: id=1,RX,5.7997438278552,2969.4657678741,3897.424780331,98872828,6327862336
1679054781,Device: id=1,RX,6.0340015394081,3089.4093001704,4054.8495464757,104906907,6714043456
1679054782,Device: id=1,RX,6.0373953453772,3091.1469288317,4057.1301840921,110944319,7100437888
1679054783,Device: id=1,RX,6.0375322629032,3091.2170306058,4057.2221926703,116981859,7486840512
1679054784,Device: id=1,RX,6.0312632719258,3088.0108912167,4053.0130147248,123013136,7872842752
1679054785,Device: id=1,RX,5.9954330775681,3069.6586637307,4028.9279561416,129008600,8256552064
1679054786,Device: id=1,RX,5.2663068583196,2696.350647452,3538.9597447832,134274933,8593597568
1679054787,Device: id=1,RX,1.908496551126,977.14972219219,1282.5091703723,136183488,8715745024
1679054788,Device: id=1,RX,1.9059711763487,975.85775428277,1280.8131424986,138089488,8837729088
1679054789,Device: id=1,RX,1.9056004744417,975.66846691173,1280.5645428224,139995093,8959687936
1679054790,Device: id=1,RX,1.9009244702804,973.27332878356,1277.4212440284,141896033,9081348096
1679054791,Device: id=1,RX,1.8905407491855,967.95737558021,1270.4438954499,143786584,9202343424
1679054792,Device: id=1,RX,1.9066179014347,976.18887753211,1281.2477417617,145693211,9324367616
1679054793,Device: id=1,RX,1.9048611333769,975.2894122815,1280.0671936218,147598100,9446280576
1679054794,Device: id=1,RX,1.9071438639185,976.45817031629,1281.6011885432,149505281,9568340224
1679054795,Device: id=1,RX,1.9089262554632,977.37075479185,1282.798955666,151414227,9690512832
1679054796,Device: id=1,RX,2.3089031398666,1182.1589196115,1551.5834219901,153723131,9838282752
1679054797,Device: id=1,RX,4.0481182000964,2072.6401024203,2720.3390144357,157771282,10097364864
1679054798,Device: id=1,RX,4.0490921566578,2073.1326242106,2720.9873692758,161820377,10356506624
1679054799,Device: id=1,RX,4.0498738123276,2073.5359039085,2721.515713881,165870276,10615700224
1679054800,Device: id=1,RX,4.0490954475135,2073.1373811209,2720.9926527231,169919419,10874845440
1679054801,Device: id=1,RX,3.9918566530569,2043.8311183626,2682.5281828517,173911295,11130325568
1679054802,Device: id=1,RX,4.0476674868398,2072.4062652573,2720.0330631517,177958999,11389378688
1679054803,Device: id=1,RX,4.0490558503469,2073.1171073739,2720.9660434294,182008084,11648520192
1679054804,Device: id=1,RX,4.0461800769459,2071.6472713485,2719.0360836598,186054327,11907480128
