Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1679603060,Device: id=1,RX,0,0,0,0,0
1679603061,Device: id=1,RX,0,0,0,0,0
1679603062,Device: id=1,RX,0.89755541900535,2526.0761408938,2669.6850079347,897566,315763240
1679603063,Device: id=1,RX,1.7579172300728,4969.3854537133,5250.6522105249,2655521,936949768
1679603064,Device: id=1,RX,1.7619445148853,4971.0644602409,5252.9755826226,4417489,1558341108
1679603065,Device: id=1,RX,1.7530966699906,4955.529111042,5236.0245782405,6170652,2177805684
1679603066,Device: id=1,RX,0.81385072514745,2305.0378870141,2435.2540030376,6984528,2465944368
1679603067,Device: id=1,RX,0.2362260844356,667.99286037955,705.78903388924,7220761,2549445920
1679603068,Device: id=1,RX,0.24263697207292,684.90481112587,723.72672665754,7463406,2635061854
1679603069,Device: id=1,RX,0.27402702639193,774.67575156583,818.52007578854,7737442,2731899494
1679603070,Device: id=1,RX,0.269400322001,761.02567051464,804.1297220348,8006850,2827030414
1679603071,Device: id=1,RX,0.24812050872463,703.77550082907,743.47478222501,8254975,2915003944
1679603072,Device: id=1,RX,0.24249708249436,685.52141057336,724.32094377246,8497477,3000695858
1679603073,Device: id=1,RX,0.24653004670496,699.65567853551,739.1004860083,8744008,3088153156
1679603074,Device: id=1,RX,0.27269249438451,771.8021403512,815.43293945272,9016703,3184629310
1679603075,Device: id=1,RX,0.2633277252266,744.90384990948,787.03628594574,9280032,3277742742
1679603076,Device: id=1,RX,0.95403292727561,2700.4178482168,2853.0631165809,10234080,3615300306
1679603077,Device: id=1,RX,1.9683270000433,5573.8992269695,5888.8315469764,12202460,4312056470
1679603078,Device: id=1,RX,1.9600471091872,5539.7919942453,5853.3995317153,14162508,5004530784
1679603079,Device: id=1,RX,0.58779990802287,1658.3580503488,1752.4060356324,14750322,5211830510
1679603080,Device: id=1,RX,0.45217272737938,1280.8360751422,1353.1837115229,15202496,5371935470
1679603081,Device: id=1,RX,0.47667817010104,1350.7452603909,1427.0137676071,15679187,5540783172
1679603082,Device: id=1,RX,0.4549375788313,1285.3682203143,1358.1582329273,16134135,5701457880
1679603083,Device: id=1,RX,0.46340048344429,1308.6059573678,1382.7500347189,16597537,5865034160
1679603084,Device: id=1,RX,0.47811804338798,1351.7013282457,1428.2002151878,17075666,6034000698
1679603085,Device: id=1,RX,0.46594551281336,1319.6865713229,1394.237853373,17541615,6198962754
1679603086,Device: id=1,RX,0.46472438518499,1313.5161829377,1387.8720845673,18006343,6363153554
1679603087,Device: id=1,RX,0.46541672337891,1318.1531975553,1392.6198732959,18471775,6527928112
1679603088,Device: id=1,RX,0.46999286144936,1326.7873049589,1401.9861627908,18941784,6693782220
1679603089,Device: id=1,RX,1.8164525777579,5135.9671847004,5426.5995971416,20758257,7335785336
1679603090,Device: id=1,RX,1.4976803156116,4234.2426826717,4473.8715331696,22255980,7865080756
1679603091,Device: id=1,RX,0.60619670418998,1710.3783529773,1807.3698256477,22862188,8078882034
1679603092,Device: id=1,RX,0.60531515542044,1711.4931523792,1808.3435772465,23467519,8292824278
1679603093,Device: id=1,RX,0.45158585555999,1275.5346572114,1347.788394101,23919117,8452270398
1679603094,Device: id=1,RX,0.43808485511028,1237.0413941391,1307.1349709568,24357215,8606905212
1679603095,Device: id=1,RX,0.26768529109148,756.0271811931,798.85682776774,24624903,8701409566
1679603096,Device: id=1,RX,0.23073387183977,652.38740218865,689.30482168301,24855638,8782958390
1679603097,Device: id=1,RX,0.54347260824121,1538.7429388069,1625.6985561255,25399111,8975301396
1679603098,Device: id=1,RX,0.52231732388346,1479.0640072757,1562.634779097,25921436,9160187114
1679603099,Device: id=1,RX,0.486768745739,1375.8282426347,1453.711241953,26408211,9332167854
1679603100,Device: id=1,RX,0.53741170669856,1521.0187876112,1607.004660683,26945624,9522295660
1679603101,Device: id=1,RX,1.6466553684123,4656.1606603201,4919.625519266,28592309,10104326216
1679603102,Device: id=1,RX,1.9292738205938,5453.9129164762,5762.5967277712,30521605,10786073168
1679603103,Device: id=1,RX,0.95375198739414,2689.0813529815,2841.6816709646,31475358,11122208694
1679603104,Device: id=1,RX,0.29295518444854,827.75831343844,874.6311429502,31768318,11225680184
1679603105,Device: id=1,RX,0.28352913768444,801.625782082,846.99044411151,32051854,11325885832
1679603106,Device: id=1,RX,0.3107466516516,877.47666712035,927.19613138461,32362613,11435574774
1679603107,Device: id=1,RX,0.29505893075165,833.72113233125,880.93056125151,32657672,11539789940
1679603108,Device: id=1,RX,0.28126745909017,792.54513726401,837.54793071844,32938946,11638860386
1679603109,Device: id=1,RX,0.24452120604953,688.52147701499,727.64486998292,33183471,11724926906
1679603110,Device: id=1,RX,0.23490602133846,664.28265341761,701.86761683176,33418385,11807965058
1679603111,Device: id=1,RX,0.23395428100545,659.91732908187,697.35001404274,33652344,11890456388
