Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1679664052,Device: id=1,RX,0,0,0,0,0
1679664053,Device: id=1,RX,0,0,0,0,0
1679664054,Device: id=1,RX,1.0011857900289,2828.9561297768,2989.1458561814,1001209,353627714
1679664055,Device: id=1,RX,1.7559962811027,4966.6167455623,5247.5761505387,2757209,974456122
1679664056,Device: id=1,RX,1.7575341823644,4969.1804716293,5250.3859408076,4514768,1595612452
1679664057,Device: id=1,RX,1.7594797382569,4969.1654850756,5250.6822431967,6274318,2216782942
1679664058,Device: id=1,RX,1.7576851070921,4966.4961529933,5247.7257701281,8032077,2837621060
1679664059,Device: id=1,RX,1.7536004344079,4958.0880883444,5238.6641578496,9785690,3457386512
1679664060,Device: id=1,RX,1.8328816880001,5181.5199967401,5474.7810668201,11618610,4105090050
1679664061,Device: id=1,RX,2.9208512953566,8206.3524397687,8673.6886470257,14539475,5130888918
1679664062,Device: id=1,RX,1.4642351453161,4129.552548434,4363.8301716846,16003715,5647084698
1679664063,Device: id=1,RX,1.5065547604573,4274.3159094836,4515.3646711567,17510283,6181378882
1679664064,Device: id=1,RX,1.5206641018596,4294.8150358948,4538.1212921923,19030986,6718244494
1679664065,Device: id=1,RX,1.4923555217975,4219.8005725001,4458.5774559877,20523354,7245723976
1679664066,Device: id=1,RX,1.5150903490857,4281.6997824569,4524.1142383106,22038446,7780937032
1679664067,Device: id=1,RX,1.5320907943198,4331.6642439817,4576.7987710728,23570556,8322401850
1679664068,Device: id=1,RX,1.5196611495486,4301.3857663954,4544.5315503232,25090227,8860078556
1679664069,Device: id=1,RX,1.4998381935684,4242.1928569903,4482.1669679612,26590080,9390357898
1679664070,Device: id=1,RX,1.470872890622,4157.6502567295,4392.9899192291,28061002,9910081532
1679664071,Device: id=1,RX,1.0860870303783,3065.5707126697,3239.3446375302,29147108,10293284564
1679664072,Device: id=1,RX,2.1011842911202,5936.5766192083,6272.7661057876,31248336,11035372078
1679664073,Device: id=1,RX,1.6086067227572,4549.5623360047,4806.9394116459,32856973,11604078074
1679664074,Device: id=1,RX,1.0612188053006,2998.4702983936,3168.2653072417,33918197,11978888696
1679664075,Device: id=1,RX,1.0718341031935,3030.1851785802,3201.6786350911,34990052,12357669228
1679664076,Device: id=1,RX,1.0582386279998,2994.7313458244,3164.0495263044,36048298,12732013254
1679664077,Device: id=1,RX,1.0669492455656,3019.1692387811,3189.8811180716,37115261,13109414274
1679664078,Device: id=1,RX,1.079677409304,3054.0987180936,3226.8471035822,38194960,13491184248
1679664079,Device: id=1,RX,1.073943392009,3037.6213555693,3209.4522982908,39268914,13870890668
1679664080,Device: id=1,RX,1.0931855645283,3092.0818621469,3266.9915524715,40362120,14257408126
1679664081,Device: id=1,RX,1.3112495478266,3703.4755532245,3913.2754808767,41673395,14720351556
1679664082,Device: id=1,RX,1.3247668245096,3741.8419822762,3953.8046741978,42998181,15188088574
1679664083,Device: id=1,RX,1.9623698226972,5549.9012636291,5863.8804352606,44960569,15881832658
1679664084,Device: id=1,RX,2.5362127234717,7163.7845289413,7569.5785646968,47496812,16777316414
1679664085,Device: id=1,RX,1.1459849565363,3217.4567013391,3400.8142943849,48642815,17179504834
1679664086,Device: id=1,RX,0.4859500782984,1372.2357823573,1449.987794885,49128772,17351036750
1679664087,Device: id=1,RX,0.38097065173504,1076.2174392387,1137.1727435163,49509744,17485564406
1679664088,Device: id=1,RX,0.033971622742059,95.523467203263,100.95892684199,49543716,17497504972
1679664089,Device: id=1,RX,0.33428547388779,944.60534185229,998.09101767433,49878004,17615581532
1679664090,Device: id=1,RX,0.50948031406645,1438.567301641,1520.0841518917,50387501,17795408334
1679664091,Device: id=1,RX,0.28500670210602,806.4095993633,852.01067170026,50672512,17896211054
1679664092,Device: id=1,RX,0.27569342900676,777.76417668703,821.87512532812,50948235,17993442004
1679664093,Device: id=1,RX,0.21800921083884,617.17047099641,652.05194473063,51166246,18070588946
1679664094,Device: id=1,RX,0.50759330015903,1432.9065309678,1514.1214589932,51673850,18249706038
1679664095,Device: id=1,RX,0.74770473170048,2116.6078491967,2236.2406062688,52421569,18514287068
1679664096,Device: id=1,RX,2.2605536563032,6393.9549946079,6755.6435796164,54682150,19313541110
1679664097,Device: id=1,RX,1.8127287299795,5124.532262033,5414.5688588297,56494927,19954124700
1679664098,Device: id=1,RX,0.43665217124505,1234.5443062765,1304.4086536757,56931582,20108443738
1679664099,Device: id=1,RX,0.43865097016287,1238.4477278997,1308.6318831258,57370239,20263251832
1679664100,Device: id=1,RX,0.29577958819089,838.65390334804,885.97863745858,57666024,20368085488
1679664101,Device: id=1,RX,0.093685935527714,264.80590323947,279.7956529239,57759711,20401186602
1679664102,Device: id=1,RX,0.46151362787376,1304.8742146823,1378.7163951421,58221236,20564299898
1679664103,Device: id=1,RX,0.28463934893638,802.24440500371,847.78670083353,58505876,20664580678
1679664104,Device: id=1,RX,0.17821741874538,502.55932090697,531.07410790623,58684094,20727400798
1679664105,Device: id=1,RX,0.082783313096454,233.49605797192,246.74138806735,58766879,20756588400
1679664106,Device: id=1,RX,0.22566179958367,638.18817706068,674.29406499407,58992543,20836362700
1679664107,Device: id=1,RX,0.23066266702691,652.75336171789,689.6593884422,59223206,20917956988
1679664108,Device: id=1,RX,1.8472559230351,5227.704152207,5523.2650998926,61070463,21571420388
1679664109,Device: id=1,RX,2.148945727134,6067.6161820226,6411.447498364,63219410,22329872860
1679664110,Device: id=1,RX,1.0473808049101,2961.181064437,3128.7619932227,64266791,22700020562
