firewall,1,1,3,2794996,2794993,14519064,14519061,0,14519061,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,2795084,2795084,14519200,14519200,0,14519200,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,2795116,2795116,14519280,14519280,0,14519280,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2797008,2797008,14521220,14521220,0,14521220,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2797056,2797052,14521308,14521304,14521304,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2801372,2801384,17320588,17320584,0,17320588,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,2801432,2801428,17320712,17320708,0,17320712,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,2799588,2799568,17320808,17320788,0,17320788,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2799560,2799544,17320868,17320852,0,17320852,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2799555,2799555,17320911,17320911,17320911,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2798564,2798564,20119276,20119276,0,20119276,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,2798608,2798608,20119396,20119396,0,20119396,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,2798584,2798584,20119452,20119452,0,20119452,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2798593,2798597,20119508,20119508,0,20119508,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2798588,2798590,20119560,20119556,20119560,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2796787,2796799,22916195,22916195,0,22916195,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,2796864,2796864,22916316,22916316,0,22916316,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,2796864,2796872,22916380,22916380,0,22916380,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2796872,2796872,22916432,22916432,0,22916432,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2796880,2796880,22916480,22916476,22916476,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2805171,2805167,25721500,25721496,0,25721496,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,2805228,2805228,25721608,25721608,0,25721608,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,2805272,2805268,25721704,25721700,0,25721704,0,0,W,0,0,0,0,0,0,0,0
