Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1709631637,Device: id=1,RX,0.14650724376671,360.45140599905,383.89256500172,178889,55015020
1709631638,Device: id=1,RX,0.16911282573011,425.97775818283,453.03581029965,353576,110017336
1709631639,Device: id=1,RX,0.22173158717389,580.13669295909,615.61374690692,575438,182577074
1709631640,Device: id=1,RX,0.3259493974254,891.35740816957,943.50931175763,901388,293996956
1709631641,Device: id=1,RX,1.9884247332894,5603.8968347834,5922.0447921097,2889819,994486268
1709631642,Device: id=1,RX,2.7868531874555,7886.0648748282,8331.9613848211,5676704,1980255630
1709631643,Device: id=1,RX,2.8022790466039,7918.949129338,8367.3137767947,8479018,2970136618
1709631644,Device: id=1,RX,2.795673503214,7912.0732690461,8359.3810295603,11274736,3959161518
1709631645,Device: id=1,RX,2.7918369688297,7905.5164643851,8352.2103793978,14066598,4947359936
1709631646,Device: id=1,RX,2.7943713527629,7904.4557846743,8351.5552011164,16860999,5935427392
1709631647,Device: id=1,RX,2.8007967258774,7917.1373689946,8365.264845135,19661866,6925094394
1709631648,Device: id=1,RX,2.7759921574835,7846.8831112582,8291.0418564556,22437878,7905961794
1709631649,Device: id=1,RX,2.8037034803093,7921.8386501279,8370.4312069774,25241583,8896192162
1709631650,Device: id=1,RX,2.8018844154814,7920.2957396976,8368.5972461746,28043468,9886229336
1709631651,Device: id=1,RX,2.7973361197219,7899.3561650648,8346.9299442203,30840830,10873657992
1709631652,Device: id=1,RX,2.7974602001458,7909.09515662,8356.6887886434,33638320,11862305418
1709631653,Device: id=1,RX,2.8025742344122,7922.8042374598,8371.2161149658,36440924,12852666466
1709631654,Device: id=1,RX,2.7981488441268,7915.282258102,8362.9860731623,39239106,13842088472
1709631655,Device: id=1,RX,2.8001120491119,7918.8695436199,8366.8874714778,42039278,14831968358
1709631656,Device: id=1,RX,2.8008018212481,7922.4805580079,8370.6088494076,44840130,15822296170
1709631657,Device: id=1,RX,2.7967400593511,7910.2691721942,8357.7475816903,47636900,16811090402
1709631658,Device: id=1,RX,2.7799845352404,7860.7407055808,8305.5382312193,50416937,17793701534
1709631659,Device: id=1,RX,2.7995722975607,7911.5223959577,8359.4539635674,53216552,18782656918
1709631660,Device: id=1,RX,2.8010350916631,7924.6586720835,8372.8242867496,56017620,19773250890
1709631661,Device: id=1,RX,2.78812733655,7891.2592291378,8337.3596029858,58805797,20759675864
1709631662,Device: id=1,RX,2.801806893093,7918.6936865438,8366.9827894387,61607630,21749521798
1709631663,Device: id=1,RX,2.8011823465017,7921.8254463698,8370.0146218101,64408865,22739768592
1709631664,Device: id=1,RX,2.8008288820386,7924.4394265845,8372.5720477107,67209718,23730332050
1709631665,Device: id=1,RX,2.790525962147,7875.8557185066,8322.3398724501,70000274,24714824612
1709631666,Device: id=1,RX,2.800869226127,7925.2862037687,8373.425279949,72801181,25705498748
1709631667,Device: id=1,RX,2.7967883253796,7916.483082445,8363.9692145057,75597970,26695059372
1709631668,Device: id=1,RX,2.777041722598,7848.7499734956,8293.0766491113,78375027,27676158516
1709631669,Device: id=1,RX,2.7995082757039,7918.1466773027,8366.0680014153,81174551,28665932410
1709631670,Device: id=1,RX,2.8023388563479,7925.335404006,8373.7096210217,83976940,29656617062
1709631671,Device: id=1,RX,2.7987163345226,7917.4454878551,8365.2401013787,86775713,30646317786
1709631672,Device: id=1,RX,2.802957990839,7922.0162799933,8370.4895585276,89578691,31636576890
1709631673,Device: id=1,RX,2.8042775919552,7924.0818899527,8372.7663046656,92383028,32627108110
1709631674,Device: id=1,RX,2.8023943509179,7923.6128298689,8371.9959260158,95185425,33617560650
1709631675,Device: id=1,RX,2.8027323562396,7926.93121008,8375.3683870784,97988190,34608438592
1709631676,Device: id=1,RX,2.7989962053389,7925.8193688854,8373.6587617396,100787244,35599186470
1709631677,Device: id=1,RX,2.8048490322984,7919.9517309835,8368.7275761513,103592140,36589197014
1709631678,Device: id=1,RX,2.7786327485946,7855.3078486157,8299.8890883908,106370789,37571116238
1709631679,Device: id=1,RX,2.8048005614536,7916.2241863336,8364.9922761662,109175595,38560646180
1709631680,Device: id=1,RX,2.8039926923634,7922.8227768953,8371.4616076735,111979615,39551008672
1709631681,Device: id=1,RX,2.8048873208356,7925.6281078926,8374.4100792263,114784540,40541725494
1709631682,Device: id=1,RX,2.8048939308916,7923.6479969229,8372.4310258655,117589468,41532193524
1709631683,Device: id=1,RX,2.8046224094285,7923.5776367122,8372.3172222208,120394144,42522659654
1709631684,Device: id=1,RX,2.7990889180871,7917.1232998795,8364.9775267734,123193277,43512315652
