System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),
2024-03-05,12:55:27.500,0.15,2.30,0.06,1.12,0.06,26.93,1.00,0.34,0.0000,0.0035, 15080,0.46,0.69,99,48,7633.63,3323.55,2597.47,4.59,114.84,0.29,7.35,0.03,1.53,0.02,1.22,0.02,3.09,0.99,0.38,0.0000,0.0019, 24000,0.74,0.01,98,47,1588.96,1035.38,2597.47,3.07,76.73,0.06,1.53,5.74,76.81,0.02,17.44,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.60,0.14,69.62,0.00,100.00,0.00,0.00,0.00,0.00,78.40,52.07,4.51 ,4.45 ,0.20 ,0.00 ,3.00,3.00,0.42,2.67,0.16,1.12,0.00,3.46,1.00,0.13,0.0000,0.0032,  1360,14.00,86.00,0.00,0.00,0.00,50,1084.32,405.74,2597.47,5.34,133.62,0.83,20.87,
2024-03-05,12:55:28.500,0.15,2.29,0.06,1.12,0.05,26.93,1.00,0.35,0.0000,0.0035, 14880,0.45,0.69,99,47,7619.80,3324.76,2597.65,4.58,114.59,0.29,7.33,0.03,1.50,0.02,1.22,0.02,2.98,0.99,0.39,0.0000,0.0019, 23880,0.74,0.01,98,47,1530.26,1019.47,2597.65,3.00,75.05,0.06,1.47,5.74,76.89,0.00,17.37,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.44,0.11,69.84,0.00,100.00,0.00,0.00,0.00,0.00,78.45,51.96,4.50 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.41,2.69,0.15,1.12,0.00,3.44,1.00,0.13,0.0000,0.0032,  1240,13.79,86.21,0.00,0.00,0.00,49,1074.77,399.69,2597.65,5.38,134.45,0.83,20.69,
2024-03-05,12:55:29.500,0.15,2.33,0.06,1.12,0.05,27.06,1.00,0.34,0.0000,0.0035, 14920,0.45,0.69,99,46,7678.03,3293.52,2597.63,4.66,116.56,0.30,7.39,0.03,1.56,0.02,1.22,0.01,3.07,1.00,0.38,0.0000,0.0019, 23360,0.73,0.01,98,46,1594.01,1021.90,2597.63,3.12,77.99,0.06,1.53,5.68,76.87,0.01,17.44,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.33,0.11,69.95,0.00,100.00,0.00,0.00,0.00,0.00,78.46,51.97,4.51 ,4.45 ,0.33 ,0.03 ,3.00,3.00,0.41,2.69,0.15,1.12,0.00,3.41,1.00,0.13,0.0000,0.0032,  1200,13.81,86.19,0.00,0.00,0.00,50,1077.84,400.12,2597.63,5.39,134.69,0.83,20.75,
2024-03-05,12:55:30.500,0.14,2.20,0.07,1.12,0.11,25.99,1.00,0.35,0.0000,0.0035, 16040,0.48,0.74,98,46,7466.63,3394.71,2597.51,4.40,109.97,0.29,7.19,0.03,1.40,0.02,1.19,0.10,3.66,0.97,0.50,0.0001,0.0022, 24240,0.85,0.05,95,47,1626.63,1160.62,2597.51,2.80,70.08,0.06,1.57,5.86,77.32,0.13,16.69,0.00,100.00,0.00,0.00,0.00,0.00,1.87,32.00,0.25,65.88,0.00,100.00,0.00,0.00,0.00,0.00,78.28,53.29,4.52 ,4.51 ,0.00 ,0.00 ,3.00,3.00,0.42,2.71,0.16,1.12,0.00,3.33,1.00,0.13,0.0000,0.0030,  1600,13.96,86.04,0.00,0.00,0.00,49,1096.10,404.50,2597.51,5.42,135.49,0.84,21.10,
2024-03-05,12:55:31.501,0.14,2.36,0.06,1.12,0.05,27.57,1.00,0.30,0.0000,0.0037, 16480,0.44,0.70,99,46,7528.10,3195.53,2597.82,4.71,117.79,0.29,7.24,0.04,1.49,0.02,1.19,0.02,2.92,0.99,0.66,0.0000,0.0016, 22920,0.77,0.01,98,47,1840.24,1238.32,2597.82,2.97,74.30,0.07,1.77,5.51,74.07,0.00,20.42,0.00,100.00,0.00,0.00,0.00,0.00,2.00,33.18,0.12,64.69,0.00,100.00,0.00,0.00,0.00,0.00,76.95,54.45,4.50 ,4.46 ,0.33 ,0.33 ,3.00,3.00,0.42,2.72,0.16,1.12,0.00,3.52,1.00,0.13,0.0000,0.0032,  1720,14.01,85.99,0.00,0.00,0.00,49,1103.80,406.07,2597.82,5.44,135.91,0.85,21.24,
2024-03-05,12:55:32.501,0.14,2.26,0.06,1.12,0.05,26.91,1.00,0.34,0.0000,0.0036, 15760,0.44,0.69,99,46,7478.37,3302.97,2597.47,4.53,113.21,0.29,7.20,0.03,1.51,0.02,1.21,0.02,3.00,0.99,0.48,0.0000,0.0019, 22760,0.75,0.01,97,47,1601.14,1061.70,2597.47,3.02,75.40,0.06,1.54,5.70,76.20,0.02,18.08,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.75,0.11,69.45,0.00,100.00,0.00,0.00,0.00,0.00,78.22,52.34,4.49 ,4.44 ,0.00 ,0.00 ,3.00,3.00,0.40,2.65,0.15,1.12,0.00,3.40,1.00,0.13,0.0000,0.0032,  1320,13.61,86.39,0.00,0.00,0.00,49,1045.41,394.42,2597.47,5.30,132.53,0.80,20.12,
2024-03-05,12:55:33.501,0.15,2.33,0.06,1.12,0.04,27.71,1.00,0.32,0.0000,0.0036, 16280,0.43,0.68,99,46,7592.05,3261.75,2597.43,4.66,116.38,0.29,7.31,0.03,1.46,0.02,1.20,0.01,3.06,1.00,0.57,0.0000,0.0018, 23000,0.74,0.01,98,46,1722.58,1178.22,2597.43,2.92,73.10,0.07,1.66,5.63,75.43,0.00,18.94,0.00,100.00,0.00,0.00,0.00,0.00,1.90,31.70,0.12,66.29,0.00,100.00,0.00,0.00,0.00,0.00,77.77,53.59,4.50 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.42,2.70,0.16,1.12,0.00,3.56,1.00,0.13,0.0000,0.0033,  1720,14.01,85.99,0.00,0.00,0.00,49,1094.71,405.92,2597.43,5.39,134.84,0.84,21.07,
2024-03-05,12:55:34.501,0.14,2.23,0.06,1.12,0.05,27.12,1.00,0.34,0.0000,0.0036, 15640,0.43,0.68,99,46,7483.50,3358.50,2597.56,4.46,111.41,0.29,7.20,0.03,1.55,0.02,1.21,0.01,3.04,1.00,0.45,0.0000,0.0019, 22800,0.74,0.01,98,47,1627.24,1050.77,2597.56,3.10,77.43,0.06,1.57,5.80,76.36,0.01,17.83,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.84,0.10,69.40,0.00,100.00,0.00,0.00,0.00,0.00,78.41,52.33,4.50 ,4.46 ,0.17 ,0.21 ,3.00,3.00,0.41,2.65,0.16,1.12,0.00,3.49,1.00,0.13,0.0000,0.0032,  1640,14.01,85.99,0.00,0.00,0.00,49,1074.90,405.88,2597.56,5.30,132.42,0.83,20.69,
2024-03-05,12:55:35.501,0.14,2.29,0.06,1.12,0.05,27.54,1.00,0.33,0.0000,0.0037, 16320,0.43,0.68,99,46,7531.17,3289.84,2597.53,4.58,114.46,0.29,7.25,0.03,1.52,0.02,1.21,0.01,2.90,1.00,0.57,0.0000,0.0017, 23720,0.73,0.01,98,46,1664.08,1094.67,2597.53,3.04,76.01,0.06,1.60,5.68,75.73,0.01,18.59,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.00,0.12,68.14,0.00,100.00,0.00,0.00,0.00,0.00,77.88,52.98,4.48 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.42,2.68,0.16,1.12,0.00,3.53,1.00,0.13,0.0000,0.0032,  1640,14.01,85.99,0.00,0.00,0.00,48,1086.42,405.96,2597.53,5.35,133.81,0.84,20.91,
2024-03-05,12:55:36.502,0.14,2.31,0.06,1.12,0.05,27.23,1.00,0.34,0.0000,0.0036, 16480,0.43,0.68,99,45,7530.08,3253.90,2597.43,4.63,115.71,0.29,7.25,0.03,1.58,0.02,1.22,0.01,3.03,1.00,0.46,0.0000,0.0019, 24080,0.74,0.01,98,46,1631.26,1032.23,2597.43,3.16,79.02,0.06,1.57,5.62,76.78,0.03,17.57,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.95,0.11,69.31,0.00,100.00,0.00,0.00,0.00,0.00,78.52,52.32,4.50 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.40,2.66,0.15,1.12,0.00,3.43,1.00,0.13,0.0000,0.0033,  1640,13.63,86.37,0.00,0.00,0.00,49,1051.92,394.98,2597.43,5.33,133.16,0.81,20.25,
2024-03-05,12:55:37.502,0.14,2.28,0.06,1.12,0.04,27.26,1.00,0.32,0.0000,0.0037, 16480,0.43,0.68,99,46,7393.75,3242.83,2597.52,4.56,114.00,0.28,7.12,0.03,1.55,0.02,1.21,0.01,3.01,1.00,0.57,0.0000,0.0018, 23880,0.73,0.01,98,46,1678.31,1082.99,2597.52,3.10,77.49,0.06,1.62,5.60,75.39,0.00,19.01,0.00,100.00,0.00,0.00,0.00,0.00,1.73,29.60,0.10,68.57,0.00,100.00,0.00,0.00,0.00,0.00,77.83,52.99,4.51 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.41,2.64,0.16,1.12,0.00,3.51,1.00,0.13,0.0000,0.0033,  1520,14.01,85.99,0.00,0.00,0.00,48,1072.62,405.81,2597.52,5.29,132.16,0.83,20.65,
2024-03-05,12:55:38.501,0.15,2.33,0.06,1.12,0.04,28.00,1.00,0.33,0.0000,0.0036, 16600,0.43,0.68,99,46,7690.72,3295.90,2595.18,4.67,116.67,0.30,7.41,0.03,1.53,0.02,1.22,0.01,3.00,1.00,0.42,0.0000,0.0019, 23880,0.72,0.01,98,46,1606.08,1051.43,2595.18,3.06,76.38,0.06,1.55,5.69,76.67,0.02,17.62,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.66,0.12,69.56,0.00,100.00,0.00,0.00,0.00,0.00,78.54,52.27,4.48 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.42,2.69,0.16,1.12,0.00,3.58,1.00,0.13,0.0000,0.0033,  1840,14.02,85.98,0.00,0.00,0.00,47,1091.91,405.79,2595.18,5.38,134.54,0.84,21.04,
2024-03-05,12:55:39.501,0.14,2.23,0.06,1.12,0.07,26.46,1.00,0.27,0.0000,0.0037, 16960,0.45,0.69,99,46,7111.61,3182.91,2597.36,4.47,111.72,0.27,6.84,0.04,1.57,0.02,1.19,0.01,2.95,1.00,0.74,0.0000,0.0015, 24120,0.71,0.01,98,46,1934.13,1229.06,2597.36,3.15,78.68,0.07,1.86,5.49,72.96,0.01,21.53,0.00,100.00,0.00,0.00,0.00,0.00,1.99,32.52,0.11,65.37,0.00,100.00,0.00,0.00,0.00,0.00,76.05,54.84,4.49 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.41,2.68,0.15,1.12,0.00,3.34,1.00,0.13,0.0000,0.0032,  1320,13.64,86.36,0.00,0.00,0.00,47,1057.40,395.22,2597.36,5.35,133.77,0.81,20.36,
2024-03-05,12:55:40.502,0.14,2.28,0.06,1.12,0.08,27.27,1.00,0.30,0.0000,0.0037, 16680,0.45,0.71,98,45,7393.51,3247.53,2597.64,4.55,113.83,0.28,7.12,0.04,1.48,0.02,1.18,0.11,3.67,0.97,0.67,0.0001,0.0019, 24200,0.78,0.04,96,46,1907.76,1286.33,2597.64,2.97,74.16,0.07,1.84,5.60,74.47,0.08,19.85,0.00,100.00,0.00,0.00,0.00,0.00,2.09,34.13,0.22,63.55,0.00,100.00,0.00,0.00,0.00,0.00,76.95,55.02,4.53 ,4.49 ,0.33 ,0.33 ,3.00,3.00,0.42,2.67,0.16,1.12,0.00,3.47,1.00,0.13,0.0000,0.0032,  1160,14.01,85.99,0.00,0.00,0.00,47,1082.69,405.92,2597.64,5.33,133.36,0.83,20.84,
2024-03-05,12:55:41.502,0.14,2.31,0.06,1.12,0.04,27.55,1.00,0.31,0.0000,0.0037, 17200,0.41,0.68,99,46,7400.19,3208.92,2598.77,4.61,115.31,0.28,7.12,0.03,1.57,0.02,1.20,0.03,2.99,0.99,0.60,0.0000,0.0017, 22760,0.79,0.01,98,44,1730.82,1100.05,2598.77,3.15,78.67,0.07,1.67,5.54,75.32,0.04,19.11,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.98,0.11,67.15,0.00,100.00,0.00,0.00,0.00,0.00,77.72,53.43,4.50 ,4.47 ,0.33 ,0.33 ,3.00,3.00,0.41,2.63,0.16,1.12,0.00,3.56,1.00,0.13,0.0000,0.0033,  1480,14.06,85.94,0.00,0.00,0.00,48,1073.96,407.65,2598.77,5.27,131.73,0.83,20.66,
2024-03-05,12:55:42.503,0.15,2.28,0.06,1.12,0.04,28.16,1.00,0.34,0.0000,0.0037, 16640,0.40,0.67,99,46,7673.28,3361.00,2598.18,4.57,114.15,0.30,7.38,0.03,1.52,0.02,1.22,0.01,2.90,1.00,0.38,0.0000,0.0019, 22000,0.75,0.01,98,44,1542.08,1016.05,2598.18,3.04,75.89,0.06,1.48,5.80,76.61,0.01,17.59,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.19,0.11,70.09,0.00,100.00,0.00,0.00,0.00,0.00,78.84,52.20,4.49 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.42,2.64,0.16,1.12,0.00,3.62,1.00,0.13,0.0000,0.0034,  1440,14.12,85.88,0.00,0.00,0.00,46,1080.96,409.05,2598.18,5.29,132.13,0.83,20.80,
2024-03-05,12:55:43.502,0.14,2.34,0.06,1.12,0.04,27.93,1.00,0.26,0.0000,0.0039, 17040,0.40,0.66,99,45,7111.17,3038.42,2594.83,4.68,117.02,0.27,6.85,0.04,1.64,0.02,1.19,0.01,3.02,1.00,0.74,0.0000,0.0015, 22480,0.74,0.01,98,45,2001.33,1223.59,2594.83,3.27,81.78,0.08,1.93,5.25,72.23,0.00,22.52,0.00,100.00,0.00,0.00,0.00,0.00,1.98,32.97,0.10,64.95,0.00,100.00,0.00,0.00,0.00,0.00,75.94,55.11,4.48 ,4.45 ,0.00 ,476491.20 ,3.00,3.00,0.40,2.63,0.15,1.12,0.00,3.50,1.00,0.13,0.0000,0.0034,  1360,13.62,86.38,0.00,0.00,0.00,46,1036.54,394.10,2594.83,5.26,131.51,0.80,19.97,
2024-03-05,12:55:44.502,0.14,2.26,0.06,1.12,0.05,27.76,1.00,0.34,0.0000,0.0037, 17240,0.40,0.67,99,45,7523.03,3331.99,2598.65,4.52,112.89,0.29,7.24,0.03,1.51,0.02,1.22,0.01,3.03,1.00,0.38,0.0000,0.0019, 23040,0.74,0.01,98,45,1563.56,1034.07,2598.65,3.02,75.60,0.06,1.50,5.75,76.68,0.00,17.57,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.25,0.11,70.01,0.00,100.00,0.00,0.00,0.00,0.00,78.86,52.35,4.47 ,4.46 ,0.33 ,0.00 ,3.00,3.00,0.41,2.62,0.16,1.12,0.00,3.57,1.00,0.13,0.0000,0.0034,  1480,14.05,85.95,0.00,0.00,0.00,47,1065.49,407.15,2598.65,5.23,130.85,0.82,20.50,
2024-03-05,12:55:45.503,0.14,2.33,0.06,1.12,0.04,28.51,1.00,0.31,0.0000,0.0038, 17200,0.40,0.66,99,45,7512.42,3227.57,2597.69,4.66,116.38,0.29,7.23,0.03,1.59,0.02,1.21,0.02,3.05,0.99,0.60,0.0000,0.0017, 23680,0.72,0.01,98,43,1757.92,1108.00,2597.69,3.17,79.33,0.07,1.69,5.57,75.05,0.02,19.37,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.23,0.11,67.89,0.00,100.00,0.00,0.00,0.00,0.00,77.80,53.41,4.48 ,4.45 ,0.33 ,0.03 ,3.00,3.00,0.42,2.67,0.16,1.12,0.00,3.63,1.00,0.13,0.0000,0.0033,  1640,14.04,85.96,0.00,0.00,0.00,46,1086.91,406.80,2597.69,5.34,133.59,0.84,20.92,
