Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1687169917,Device: id=1,RX,0,0,0,0,0
1687169918,Device: id=1,RX,1.8397152191628,1883.8745283567,2178.2289634227,1839735,235486848
1687169919,Device: id=1,RX,4.1762224652061,4276.4559003705,4944.6514948035,6015958,770043904
1687169920,Device: id=1,RX,4.8477336723282,4964.0792804641,5739.7166680366,10863704,1390555392
1687169921,Device: id=1,RX,4.8463123771169,4962.6218261751,5738.0318065138,15710034,2010885376
1687169922,Device: id=1,RX,4.8455162423146,4961.8106801049,5737.0932788753,20555610,2631119360
1687169923,Device: id=1,RX,4.8475188808668,4963.8572860216,5739.4603069603,25403162,3251605760
1687169924,Device: id=1,RX,4.8473053380434,4963.6406661564,5739.2095202434,30250496,3872064512
1687169925,Device: id=1,RX,4.3549328047423,4459.4552879685,5156.2445367272,34605522,4429508352
1687169926,Device: id=1,RX,1.4162758856429,1450.2562669643,1676.8604086671,36021807,4610791552
1687169927,Device: id=1,RX,1.4190324913344,1453.0974630023,1680.1426616158,37440861,4792431488
1687169928,Device: id=1,RX,1.4146565956654,1448.5991382832,1674.9441935897,38855567,4973512704
1687169929,Device: id=1,RX,1.4191075260914,1453.1650827367,1680.2222869114,40274701,5155161728
1687169930,Device: id=1,RX,1.4194349035762,1453.501341262,1680.6109258342,41694158,5336852224
1687169931,Device: id=1,RX,1.4191862792224,1453.2477739138,1680.3175785894,43113358,5518509952
1687169932,Device: id=1,RX,1.419282520641,1453.3442771714,1680.4294804739,44532689,5700184192
1687169933,Device: id=1,RX,1.4192465024015,1453.3084184591,1680.3878588433,45951954,5881850112
1687169934,Device: id=1,RX,1.4192161637602,1453.2793996243,1680.3539858259,47371216,6063515904
1687169935,Device: id=1,RX,2.2570699766859,2311.2376081382,2672.3688044079,49628299,6352422272
1687169936,Device: id=1,RX,7.1737229501006,7345.8963969013,8493.6920689174,56802025,7270659712
1687169937,Device: id=1,RX,7.2648042341938,7439.1595358145,8601.5282132855,64066856,8200558080
1687169938,Device: id=1,RX,7.2540916408921,7428.1898402735,8588.8445028162,71320993,9129087616
1687169939,Device: id=1,RX,7.2498880530572,7423.8853663306,8583.8674548197,78570937,10057080448
1687169940,Device: id=1,RX,7.257038066219,7431.2069798083,8592.3330704033,85827992,10985983488
