Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661936509,Device: id=0,TX,0.14667192505977,415.36261279805,438.83012080761,151955,53791122
1661936510,Device: id=0,TX,0.64600014524421,1828.3689602079,1931.728983447,797958,282338252
1661936511,Device: id=0,TX,0.7077911393829,1999.9292035468,2113.1757858481,1505763,532334298
1661936512,Device: id=0,TX,0.70786265433384,1999.9307769865,2113.1888016799,2213637,782329652
1661936513,Device: id=0,TX,0.7074810627742,1999.9464957571,2113.143465801,2921127,1032326122
1661936514,Device: id=0,TX,0.70702214836707,1999.9337855689,2113.0573293076,3628170,1282325218
1661936515,Device: id=0,TX,0.70674100414165,1999.9379646719,2113.0165253345,4334926,1532322768
1661936516,Device: id=0,TX,0.70743938116716,1999.9436097019,2113.1339106887,5042414,1782332900
1661936517,Device: id=0,TX,0.70741876390286,1999.9352278271,2113.1222300516,5749841,2032327714
1661936518,Device: id=0,TX,0.70651153219076,1999.9318029212,2112.9736480718,6456371,2282325724
1661936519,Device: id=0,TX,0.7069073540579,1999.9764720678,2113.0816487171,7163323,2532338572
1661936520,Device: id=0,TX,0.70715462419926,1999.9055205841,2113.050260456,7870484,2782329016
1661936521,Device: id=0,TX,0.70881829498299,1999.934770523,2113.3456977203,8579351,3032338040
1661936522,Device: id=0,TX,0.70812078802963,1999.524916692,2112.8242427767,9287483,3282282612
1661936523,Device: id=0,TX,0.70589012254657,1999.9354640893,2112.8778836967,9993402,3532284772
1661936524,Device: id=0,TX,0.70716429324772,1999.9342447104,2113.0805316301,10700572,3782278570
1661936525,Device: id=0,TX,0.70855389545632,1999.9427312462,2113.3113545192,11409150,4032279916
1661936526,Device: id=0,TX,0.70811869566826,1999.9336396508,2113.2326309577,12117313,4282287262
1661936527,Device: id=0,TX,0.7056791201134,1999.9382171967,2112.8468764148,12823044,4532297918
1661936528,Device: id=0,TX,0.7090186421224,1999.9403909477,2113.3833736873,13532068,4782292356
1661936529,Device: id=0,TX,0.7072905097333,1999.9332550663,2113.0997366237,14239432,5032309988
1661936530,Device: id=0,TX,0.70790718690874,1999.9382057888,2113.2033556942,14947369,5282312792
1661936531,Device: id=0,TX,0.7069744064788,1999.9517512178,2113.0676562544,15654346,5532307678
1661936532,Device: id=0,TX,0.70746741226309,1999.9302910246,2113.1250769867,16361836,5782306946
1661936533,Device: id=0,TX,0.70681480035825,1999.9345035071,2113.0248715644,17068688,6032311916
1661936534,Device: id=0,TX,0.70570461841809,1999.9381035914,2112.8508425383,17774417,6282312816
1661936535,Device: id=0,TX,0.70658952029028,1999.9381074615,2112.992430708,18481043,6532317986
1661936536,Device: id=0,TX,0.70536391696806,1999.9420912261,2112.800317941,19186453,6782327080
1661936537,Device: id=0,TX,0.70681394966041,1999.9412885078,2113.0315204535,19893302,7032332138
1661936538,Device: id=0,TX,0.70654420035249,1999.9391538471,2112.9862259035,20599865,7282331184
1661936539,Device: id=0,TX,0.70722085069656,1999.9335833871,2113.0889194986,21307099,7532327530
1661936540,Device: id=0,TX,0.70775361415841,1999.9378222025,2113.1784004678,22014912,7782340734
1661936541,Device: id=0,TX,0.7060363799484,1999.9391333337,2112.9049541255,22720959,8032336886
1661936542,Device: id=0,TX,0.70736187810449,1999.9377469402,2113.115647437,23428385,8282351766
1661936543,Device: id=0,TX,0.70786956462269,1999.9355740688,2113.1947044084,24136258,8532344926
1661936544,Device: id=0,TX,0.70663827419919,1999.936525578,2112.9986494499,24842917,8782344324
1661936545,Device: id=0,TX,0.70664136526368,1999.9396799476,2113.0022983898,25549606,9032353636
1661936546,Device: id=0,TX,0.70617929847382,1999.9457872122,2112.934474968,26255817,9282358082
1661936547,Device: id=0,TX,0.70803002192326,1999.9299822421,2113.2147857498,26963884,9532362386
1661936548,Device: id=0,TX,0.7069393716827,1999.9404639996,2113.0507634688,27670862,9782368604
1661936549,Device: id=0,TX,0.70829157439875,1999.9395619513,2113.2662138551,28379184,10032371788
1661936550,Device: id=0,TX,0.7083478259926,1999.9420426757,2113.2776948345,29087568,10282377310
1661936551,Device: id=0,TX,0.70900839407863,1999.9289818074,2113.37032486,29796627,10532386276
1661936552,Device: id=0,TX,0.70568910619612,1999.9384740589,2112.8487310503,30502357,10782393072
1661936553,Device: id=0,TX,0.70640188781742,1999.9165253247,2112.9408273755,31208790,11032393648
1661936554,Device: id=0,TX,0.70637812280129,1999.9327184432,2112.9532180914,31915193,11282394042
1661936555,Device: id=0,TX,0.7077616397569,1999.949772307,2113.1916346681,32623002,11532404492
1661936556,Device: id=0,TX,0.70714811923817,1999.933765527,2113.0774646051,33330172,11782403948
