Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1680870673,Device: id=0,TX,0.045263638319351,128.25741970372,135.49960183482,45761,16208956
1680870674,Device: id=0,TX,0.069145545933964,196.32889353218,207.39218088161,114930,40758392
1680870675,Device: id=0,TX,0.070506646289451,199.98970960334,211.27077300965,185478,65771768
1680870676,Device: id=0,TX,0.069945852303069,199.99921528883,211.19055165732,255463,90785662
1680870677,Device: id=0,TX,0.071089972097411,200.00279396756,211.37718950314,326605,115804308
1680870678,Device: id=0,TX,0.070896575100391,199.98754235715,211.33099437322,397544,140817710
1680870679,Device: id=0,TX,0.071307507485744,199.99212329155,211.40132448927,468907,165836180
1680870680,Device: id=0,TX,0.071012612857033,199.99428276729,211.35630082442,539979,190856372
1680870681,Device: id=0,TX,0.35430693359244,1001.0640081271,1057.7531175019,894289,315990456
1680870682,Device: id=0,TX,0.83667241458223,2365.9859467845,2499.8535331176,1737663,614107586
1680870683,Device: id=0,TX,0.87462216592127,2466.8315751147,2606.7711216621,2612701,922608138
1680870684,Device: id=0,TX,0.9027552134674,2550.9206267878,2695.3614609426,3516080,1241693546
1680870685,Device: id=0,TX,0.90611004236231,2557.4825206936,2702.4601274715,4422476,1561479750
1680870686,Device: id=0,TX,0.90821726540342,2570.2378612926,2715.5526237571,5330704,1882763280
1680870687,Device: id=0,TX,0.90825306769363,2568.4936196877,2713.8141105187,6238962,2203826726
1680870688,Device: id=0,TX,0.90927921919626,2567.7821312264,2713.2668062978,7148250,2524802592
1680870689,Device: id=0,TX,0.90897781240966,2569.4610126174,2714.8974626029,8057269,2845999772
1680870690,Device: id=0,TX,0.90963994871693,2572.3295740309,2717.8719658256,8966930,3167548410
1680870691,Device: id=0,TX,0.69967221413951,1977.4299385261,2089.3774927884,9666614,3414731316
1680870692,Device: id=0,TX,0.35368611103755,994.90292184456,1051.4926996106,10020311,3539098010
1680870693,Device: id=0,TX,0.35916579791514,1015.1731366633,1072.6396643298,10379511,3666006736
1680870694,Device: id=0,TX,0.3608609498869,1019.9503542069,1077.6881061888,10741111,3793761640
1680870695,Device: id=0,TX,0.359201635116,1019.4814744667,1076.9537360852,11100740,3921348442
1680870696,Device: id=0,TX,0.3606919424157,1020.0763967063,1077.7871074928,11461436,4048859426
1680870697,Device: id=0,TX,0.36180154554163,1020.0763285718,1077.9645758585,11823291,4176387806
1680870698,Device: id=0,TX,0.36143531195788,1020.0651468549,1077.8947967681,12184732,4303897956
1680870699,Device: id=0,TX,0.36022542602527,1020.0784706309,1077.714538795,12544958,4431407968
1680870700,Device: id=0,TX,0.36159944948738,1020.0795983242,1077.9355102421,12906590,4558929396
1680870701,Device: id=0,TX,0.49339818015328,1393.7402641115,1472.683972936,13400025,4733159930
1680870702,Device: id=0,TX,0.70298254790806,1989.3728614363,2101.8500691016,14103556,4982025546
1680870703,Device: id=0,TX,0.67903794247565,1921.442113919,2030.0881847151,14782596,5222206538
1680870704,Device: id=0,TX,0.67426069092351,1909.0183087622,2016.90001931,15456901,5460849508
1680870705,Device: id=0,TX,0.6998888569132,1980.8918383175,2092.8740554236,16156867,5708488280
1680870706,Device: id=0,TX,0.640299658122,1807.8598959301,1910.3078412296,16797221,5934489946
1680870707,Device: id=0,TX,0.68916055930118,1948.6739207812,2058.9396102694,17486440,6178094842
1680870708,Device: id=0,TX,0.70498129534337,1987.9405421859,2100.7375494408,18191430,6426590478
1680870709,Device: id=0,TX,0.70430587035558,1987.4950861444,2100.1840254013,18895761,6675036228
1680870710,Device: id=0,TX,0.70349563862402,1988.3995743759,2100.9588765558,19599275,6923592662
1680870711,Device: id=0,TX,0.65804136879436,1859.5387786881,1964.8253976952,20257320,7156036292
1680870712,Device: id=0,TX,0.58608828548889,1657.2528195352,1751.0269452134,20843466,7363213294
1680870713,Device: id=0,TX,0.58684373267983,1657.1260303766,1751.0210276053,21430316,7570356260
1680870714,Device: id=0,TX,0.56416408340379,1600.3018834474,1690.568136792,21994543,7770416304
1680870715,Device: id=0,TX,0.57347805965726,1626.8937736763,1718.6502632215,22568043,7973785806
1680870716,Device: id=0,TX,0.58300557142793,1653.03043318,1746.3113246084,23151087,8180428230
1680870717,Device: id=0,TX,0.57294774201786,1620.5669295148,1712.2385682377,23724079,8383014744
1680870718,Device: id=0,TX,0.57980061260558,1641.1917423658,1733.9598403827,24303885,8588165618
1680870719,Device: id=0,TX,0.58780130502276,1656.4498096413,1750.4980184449,24891730,8795237236
1680870720,Device: id=0,TX,0.58647666579549,1658.2181323601,1752.0543988874,25478362,9002569402
1680870721,Device: id=0,TX,0.68290983691528,1928.9335316916,2038.199105598,26161299,9243695684
1680870722,Device: id=0,TX,0.83403292378366,2363.6711857123,2497.1164535177,26995343,9539158506
1680870723,Device: id=0,TX,0.83638406279803,2364.7480777081,2498.5695277558,27831764,9834765070
1680870724,Device: id=0,TX,0.83528389411115,2361.5748980854,2495.2203211431,28667061,10129966564
1680870725,Device: id=0,TX,0.744218117561,2102.9475070327,2222.0224058424,29414505,10393974430
1680870726,Device: id=0,TX,0.83248968302062,2356.6014615343,2489.7998108176,30247159,10688607756
1680870727,Device: id=0,TX,0.800799229794,2269.3819309762,2397.5098077432,31047975,10972286438
1680870728,Device: id=0,TX,0.81694501172821,2308.8204172124,2439.5316190889,31865408,11261061382
1680870729,Device: id=0,TX,0.80092080921168,2262.5182107849,2390.6655402587,32666394,11543899178
1680870730,Device: id=0,TX,0.83377017025174,2357.4784180875,2490.8816453277,33500189,11838592756
1680870731,Device: id=0,TX,0.66246977123685,1869.3647030017,1975.3598663996,34162683,12072271890
1680870732,Device: id=0,TX,0.39136940591498,1107.0193937983,1169.6384987447,34554353,12210755596
1680870733,Device: id=0,TX,0.39084541437045,1107.0158391248,1169.5511054241,34945216,12349138802
1680870734,Device: id=0,TX,0.39097269978872,1107.0299219912,1169.5855539573,35336380,12487585250
1680870735,Device: id=0,TX,0.39134056194085,1107.0144734493,1169.6289633599,35727746,12625971054
