Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1680870673,Device: id=1,RX,0,0,0,0,0
1680870674,Device: id=1,RX,0,0,0,0,0
1680870675,Device: id=1,RX,0,0,0,0,0
1680870676,Device: id=1,RX,0,0,0,0,0
1680870677,Device: id=1,RX,0,0,0,0,0
1680870678,Device: id=1,RX,0.047103537881865,132.97344641532,140.51001247642,47111,16624314
1680870679,Device: id=1,RX,0.071439724454813,200.30717111912,211.73752703189,118578,41672270
1680870680,Device: id=1,RX,0.070940391024571,199.9951727646,211.34563532853,189556,66684920
1680870681,Device: id=1,RX,0.088866699401453,237.72515036162,251.94382226585,278443,96407352
1680870682,Device: id=1,RX,0.20171371816081,510.89635525153,543.17055015725,480171,160273918
1680870683,Device: id=1,RX,0.19282226843967,494.05503350252,524.90659645286,673003,222033914
1680870684,Device: id=1,RX,0.032573966705381,84.607694715963,89.819529388824,705579,232610536
1680870685,Device: id=1,RX,0.030302917087556,78.032331417551,82.88079815156,735883,242364926
1680870686,Device: id=1,RX,0.031711091243281,83.625219520499,88.698994119424,767595,252818378
1680870687,Device: id=1,RX,0.034431939689533,89.34789149958,94.857001849905,802027,263986884
1680870688,Device: id=1,RX,0.031421177958022,80.809494226749,85.836882700032,833451,274088978
1680870689,Device: id=1,RX,0.033534853848828,87.465346617371,92.830923233184,866987,285022520
1680870690,Device: id=1,RX,0.032895004395816,86.851819332324,92.115020035655,899883,295879326
1680870691,Device: id=1,RX,0.032590859107406,84.285190901472,89.499728358657,932491,306420516
1680870692,Device: id=1,RX,0.021489436332992,59.783531932564,63.221841745843,953995,313898522
1680870693,Device: id=1,RX,0.10171838863801,279.55782095585,295.83276313793,1055722,348846208
1680870694,Device: id=1,RX,0.24977398333305,702.43084326717,742.39468060046,1305503,436652530
1680870695,Device: id=1,RX,0.084571468244226,240.33400172057,253.86543663964,1390079,466695890
1680870696,Device: id=1,RX,0.10646175635556,300.50427657702,317.53815759391,1496639,504293588
1680870697,Device: id=1,RX,0.10277645207099,291.22405243088,307.66828476224,1599423,540699268
1680870698,Device: id=1,RX,0.1086940227491,306.21739566701,323.60843930687,1708127,578979956
1680870699,Device: id=1,RX,0.10457740948766,296.42466719278,313.15705271081,1812799,616066554
1680870700,Device: id=1,RX,0.10552587829591,298.01085575368,314.89499628102,1918335,653321484
1680870701,Device: id=1,RX,0.1092320583481,303.90387547576,321.38100481145,2027647,691337270
1680870702,Device: id=1,RX,0.10399965020014,291.50618752725,308.14613155928,2131647,727775666
1680870703,Device: id=1,RX,0.071281259136784,197.96473440632,209.36973586821,2203519,752726336
1680870704,Device: id=1,RX,0.066729811699123,176.84055374726,187.51732361912,2270506,774916602
1680870705,Device: id=1,RX,0.20311078682571,540.62632582151,573.12405171362,2479039,844298952
1680870706,Device: id=1,RX,0.084251078434307,233.05001827545,246.53019082494,2563295,873431906
1680870707,Device: id=1,RX,0.10281162167943,291.97907764905,308.42893711776,2666108,909929780
1680870708,Device: id=1,RX,0.13967695683614,393.44060967844,415.78892277222,2805791,959111984
1680870709,Device: id=1,RX,0.12754030618464,361.58612482794,381.99257381748,2933375,1004325734
1680870710,Device: id=1,RX,0.13730866090314,390.64915192018,412.61853766468,3070783,1053192206
1680870711,Device: id=1,RX,0.13365641457507,375.0735613872,396.45858771921,3204447,1100079062
1680870712,Device: id=1,RX,0.13560293340883,383.61324684862,405.30971619403,3340127,1148057970
1680870713,Device: id=1,RX,0.13711416337754,386.49049202282,408.42875816323,3477247,1196371338
1680870714,Device: id=1,RX,0.050405660500754,144.07342701615,152.13833269627,3527935,1214481392
1680870715,Device: id=1,RX,0.12335531302231,351.14382191199,370.88067199556,3651487,1258444356
1680870716,Device: id=1,RX,0.32620450725959,919.76693544209,971.95965660362,3977704,1373419626
1680870717,Device: id=1,RX,0.43851052077898,1236.205028827,1306.3667121516,4416237,1527953176
1680870718,Device: id=1,RX,0.5601042847096,1583.5968440168,1673.2135295703,4976387,1725918938
1680870719,Device: id=1,RX,0.56628911572368,1595.6684782026,1686.2747367184,5542744,1925401408
1680870720,Device: id=1,RX,0.55911083820168,1581.7082000674,1671.1659341796,6101882,2123124538
1680870721,Device: id=1,RX,0.57999611892541,1606.4252025211,1699.2245815492,6681882,2323929032
1680870722,Device: id=1,RX,0.61271391538261,1671.8854186792,1769.9196451404,7294618,2532922242
1680870723,Device: id=1,RX,0.62012793084874,1688.5480809434,1787.7685498792,7914769,2743998604
1680870724,Device: id=1,RX,0.60200003599614,1637.054294416,1733.3743001754,8516826,2948649754
1680870725,Device: id=1,RX,0.14825002803265,381.44578618987,405.1657906751,8665082,2996332398
