router,2,3,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,4,5,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,5,4,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,200,0,200,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,4,5,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,5,4,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,4786103,4705192,4786431,4705192,0,4786391,0,0,W,0,2931329,81199,2931329,81199,0,0,0
router,2,3,4,4705726,4705694,4705726,4705694,0,4705694,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,4705950,4705918,4705950,4705918,0,4705918,0,0,W,0,81199,0,81199,0,0,0,0
bridge,4,5,6,4706014,4706014,4706014,4706014,4706014,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,5,4,7,4706206,4706206,4706206,4706206,0,4706206,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,8366604,8367138,13154079,13072864,0,13154063,0,0,W,0,0,0,2931329,81199,0,0,0
router,2,3,4,8367250,8367250,13073168,13073168,0,13073168,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,8367882,8367830,13073928,13073876,0,13073876,0,0,W,0,0,0,81199,0,0,0,0
bridge,4,5,6,8367754,8367786,13073960,13073960,13073960,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,5,4,7,8367818,8367786,13074152,13074120,0,13074120,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,8363836,8363816,21518315,21437048,0,21518315,0,0,W,0,0,64,2931329,81263,0,0,0
router,2,3,4,8363732,8363764,21437608,21437608,0,21437608,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,8363743,8363812,21437820,21437804,0,21437804,0,0,W,0,64,0,81263,0,0,0,0
bridge,4,5,6,8363804,8363804,21437924,21437924,21437924,0,0,0,W,0,0,0,0,0,0,0,0
