Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1678897410,Device: id=0,TX,2.8064505702141,1526.7172061491,1975.7492973833,2806529,190845308
1678897411,Device: id=0,TX,8.1144288188184,4414.2481254425,5712.5567364534,10920995,742628852
1678897412,Device: id=0,TX,8.1618548143443,4440.0484110061,5745.9451813012,19082887,1297637432
1678897413,Device: id=0,TX,8.3609867645285,4548.3778238983,5886.1357062229,27443916,1866187532
1678897414,Device: id=0,TX,8.351388288876,4543.1557091484,5879.3778353686,35795306,2434082112
1678897415,Device: id=0,TX,7.93658610627,4317.5049537968,5587.3587308,43731945,2973773828
1678897416,Device: id=0,TX,8.348037282592,4541.3316737338,5877.0176389485,52080034,3541443804
1678897417,Device: id=0,TX,8.3593344888506,4547.477897935,5884.9714161511,60439401,4109880752
1678897418,Device: id=0,TX,7.9067055217255,4301.2455638287,5566.3184473048,68346142,4647538860
1678897419,Device: id=0,TX,5.4961716586881,2989.918406322,3869.3058717121,73842337,5021280248
1678897420,Device: id=0,TX,5.4954179379987,2989.5236142415,3868.7904843213,79337765,5394971384
1678897421,Device: id=0,TX,5.4950742129521,2989.3012678939,3868.5131419662,84832853,5768634980
1678897422,Device: id=0,TX,5.4958751757596,2989.7571196021,3869.0971477236,90328788,6142358688
1678897423,Device: id=0,TX,5.4963616066926,2990.0206500411,3869.4385071119,95825173,6516112860
1678897424,Device: id=0,TX,5.4901452552778,2986.6394988621,3865.0627397065,101315422,6889449852
1678897425,Device: id=0,TX,5.4934148916896,2988.4181810744,3867.3645637448,106808891,7263005804
1678897426,Device: id=0,TX,5.4213304454827,2949.2064183242,3816.6192896015,112230259,7631659160
1678897427,Device: id=0,TX,5.4918805391331,2987.5813173077,3866.282203569,117722202,8005111072
1678897428,Device: id=0,TX,5.3511435435629,2911.0225676959,3767.205534666,123073371,8368990624
1678897429,Device: id=0,TX,5.4937049891978,2988.5759941217,3867.5687923934,128567098,8742564120
1678897430,Device: id=0,TX,5.4951942449416,2989.3866932408,3868.6177724315,134062332,9116240160
1678897431,Device: id=0,TX,5.4946068347394,2989.0660540988,3868.2031476571,139556991,9489876964
1678897432,Device: id=0,TX,5.4962252190623,2989.9475431644,3869.3435782143,145053246,9863622432
1678897433,Device: id=0,TX,5.4976849401557,2990.7405434449,3870.3701338698,150550945,10237465956
1678897434,Device: id=0,TX,5.495969524329,2989.8079012323,3869.163025125,156046945,10611194016
1678897435,Device: id=0,TX,5.4970357608334,2990.3879338914,3869.9136556247,161544003,10984994020
1678897436,Device: id=0,TX,5.3153872689454,2891.5711543016,3742.0331173329,166859442,11346443932
1678897437,Device: id=0,TX,5.4946695479405,2989.1007140792,3868.2478417497,172354116,11720081824
