# started on Thu Feb 23 10:18:11 2023

     1.000543688,2124212544,,instructions,0.00%,49759294,11.04,3.20,insn per cycle
     1.000543688,447539237,,branches,0.00%,69719651,15.46,992.681,M/sec
     1.000543688,1682962,,branch-misses,0.00%,89703494,19.89,0.38,of all branches
     1.000543688,1754402,,branch-load-misses,0.00%,93690893,20.78,3.891,M/sec
     1.000543688,1856,,cache-misses,0.00%,97694873,21.66,89.662,of all cache refs
     1.000543688,2070,,cache-references,0.00%,79950877,17.73,0.005,M/sec
     1.000543688,664174519,,cycles,0.00%,79957210,17.73,1.473,GHz
     1.000543688,19,,context-switches,0.00%,450819412,100.00,0.042,K/sec
     1.000543688,450.825705,,cpu-clock,0.00%,450827467,100.00,0.451,CPUs utilized
     1.000543688,0,,minor-faults,0.00%,450837537,100.00,0.000,K/sec
     1.000543688,0,,page-faults,0.00%,450844749,100.00,0.000,K/sec
     1.000543688,450.851745,,task-clock,0.00%,450851626,100.00,0.451,CPUs utilized
     1.000543688,44856932,,bus-cycles,0.00%,79947612,17.73,99.497,M/sec
     1.000543688,1166588980,,ref-cycles,0.00%,99917304,22.15,2587.597,M/sec
     1.000543688,19890,,L1-dcache-load-misses,0.00%,97506738,21.62,0.00,of all L1-dcache hits
     1.000543688,787953750,,L1-dcache-loads,0.00%,77904043,17.27,1747.751,M/sec
     1.000543688,34144338,,L1-dcache-stores,0.00%,31982369,7.09,75.735,M/sec
     1.000543688,4594,,L1-icache-load-misses,0.00%,31611828,7.01,,
     1.000543688,42,,LLC-load-misses,0.00%,31996763,7.09,0.35,of all LL-cache hits
     1.000543688,0,,LLC-store-misses,0.00%,47996631,10.64,0.000,K/sec
     1.000543688,99,,LLC-stores,0.00%,32012396,7.10,0.220,K/sec
     1.000543688,12133,,LLC-loads,0.00%,31971106,7.09,0.027,M/sec
     1.000543688,33078760,,dTLB-stores,0.00%,31945240,7.08,73.372,M/sec
     1.000543688,621,,dTLB-load-misses,0.00%,31967927,7.09,,
     1.000543688,28,,dTLB-store-misses,0.00%,31963005,7.09,0.062,K/sec
     1.000543688,226,,iTLB-loads,0.00%,47950110,10.63,0.501,K/sec
     1.000543688,289,,iTLB-load-misses,0.00%,63944728,14.18,127.88,of all iTLB cache hits
     1.000543688,268,,node-load-misses,0.00%,63943717,14.18,0.594,K/sec
     1.000543688,21,,node-loads,0.00%,63917890,14.17,0.047,K/sec
     1.000543688,0,,node-store-misses,0.00%,31967003,7.09,0.000,K/sec
     1.000543688,0,,node-stores,0.00%,31995855,7.09,0.000,K/sec
     2.000879552,7765319822,,instructions,0.00%,114419492,11.44,4.72,insn per cycle
     2.000879552,1513938516,,branches,0.00%,149855973,14.98,2086.795,M/sec
     2.000879552,4341961,,branch-misses,0.00%,185855011,18.58,0.44,of all branches
     2.000879552,4412765,,branch-load-misses,0.00%,181862074,18.18,6.083,M/sec
     2.000879552,6601,,cache-misses,0.00%,179989543,18.00,0.072,of all cache refs
     2.000879552,18367690,,cache-references,0.00%,144261974,14.42,25.318,M/sec
     2.000879552,2625417220,,cycles,0.00%,144009488,14.40,3.619,GHz
     2.000879552,11,,context-switches,0.00%,1000132912,100.00,0.015,K/sec
     2.000879552,1000.133269,,cpu-clock,0.00%,1000132052,100.00,1.000,CPUs utilized
     2.000879552,19,,minor-faults,0.00%,1000129157,100.00,0.026,K/sec
     2.000879552,19,,page-faults,0.00%,1000129069,100.00,0.026,K/sec
     2.000879552,1000.128992,,task-clock,0.00%,1000128964,100.00,1.000,CPUs utilized
     2.000879552,99696433,,bus-cycles,0.00%,143999357,14.40,137.420,M/sec
     2.000879552,2592446449,,ref-cycles,0.00%,179999009,18.00,3573.398,M/sec
     2.000879552,21492654,,L1-dcache-load-misses,0.00%,182420355,18.24,1.35,of all L1-dcache hits
     2.000879552,2391583936,,L1-dcache-loads,0.00%,186132913,18.61,3296.532,M/sec
     2.000879552,439948443,,L1-dcache-stores,0.00%,79959889,7.99,606.420,M/sec
     2.000879552,34257,,L1-icache-load-misses,0.00%,79965183,8.00,,
     2.000879552,16706,,LLC-load-misses,0.00%,79922533,7.99,0.19,of all LL-cache hits
     2.000879552,42,,LLC-store-misses,0.00%,119919284,11.99,0.058,K/sec
     2.000879552,1510560,,LLC-stores,0.00%,79981676,8.00,2.082,M/sec
     2.000879552,17350430,,LLC-loads,0.00%,79986177,8.00,23.916,M/sec
     2.000879552,446177474,,dTLB-stores,0.00%,79987822,8.00,615.006,M/sec
     2.000879552,129451,,dTLB-load-misses,0.00%,79971080,8.00,,
     2.000879552,11617,,dTLB-store-misses,0.00%,79977287,8.00,0.016,M/sec
     2.000879552,0,,iTLB-loads,0.00%,119970982,12.00,0.000,K/sec
     2.000879552,425,,iTLB-load-misses,0.00%,159966609,15.99,376.11,of all iTLB cache hits
     2.000879552,150,,node-load-misses,0.00%,159970680,16.00,0.207,K/sec
     2.000879552,24771,,node-loads,0.00%,159966762,15.99,0.034,M/sec
     2.000879552,0,,node-store-misses,0.00%,79990403,8.00,0.000,K/sec
     2.000879552,0,,node-stores,0.00%,78023507,7.80,0.000,K/sec
     3.001224082,5592153971,,instructions,0.00%,114063762,11.42,2.86,insn per cycle
     3.001224082,1030282791,,branches,0.00%,154045768,15.42,1261.661,M/sec
     3.001224082,1636509,,branch-misses,0.00%,193952089,19.41,0.16,of all branches
     3.001224082,1652900,,branch-load-misses,0.00%,197924910,19.81,2.024,M/sec
     3.001224082,6059,,cache-misses,0.00%,199690776,19.99,0.028,of all cache refs
     3.001224082,46166066,,cache-references,0.00%,159734661,15.99,56.534,M/sec
     3.001224082,2566349735,,cycles,0.00%,159782403,15.99,3.143,GHz
     3.001224082,66,,context-switches,0.00%,998850825,100.00,0.081,K/sec
     3.001224082,998.856217,,cpu-clock,0.00%,998851467,100.00,0.999,CPUs utilized
     3.001224082,0,,minor-faults,0.00%,998851405,100.00,0.000,K/sec
     3.001224082,0,,page-faults,0.00%,998852606,100.00,0.000,K/sec
     3.001224082,998.853268,,task-clock,0.00%,998853293,100.00,0.999,CPUs utilized
     3.001224082,99474878,,bus-cycles,0.00%,159743428,15.99,121.815,M/sec
     3.001224082,2586937689,,ref-cycles,0.00%,199678998,19.99,3167.906,M/sec
     3.001224082,52639824,,L1-dcache-load-misses,0.00%,199792346,20.00,3.22,of all L1-dcache hits
     3.001224082,1725378610,,L1-dcache-loads,0.00%,199743552,19.99,2112.860,M/sec
     3.001224082,897838789,,L1-dcache-stores,0.00%,79905431,8.00,1099.473,M/sec
     3.001224082,62376,,L1-icache-load-misses,0.00%,79940288,8.00,,
     3.001224082,4548,,LLC-load-misses,0.00%,79954635,8.00,0.02,of all LL-cache hits
     3.001224082,142,,LLC-store-misses,0.00%,119948891,12.01,0.174,K/sec
     3.001224082,4693201,,LLC-stores,0.00%,78280523,7.84,5.747,M/sec
     3.001224082,39802004,,LLC-loads,0.00%,74655043,7.47,48.741,M/sec
     3.001224082,852438233,,dTLB-stores,0.00%,71959693,7.20,1043.877,M/sec
     3.001224082,265127,,dTLB-load-misses,0.00%,71570764,7.16,,
     3.001224082,33421,,dTLB-store-misses,0.00%,71864865,7.19,0.041,M/sec
     3.001224082,852,,iTLB-loads,0.00%,107863696,10.80,0.001,M/sec
     3.001224082,1578,,iTLB-load-misses,0.00%,144345097,14.45,439.15,of all iTLB cache hits
     3.001224082,668,,node-load-misses,0.00%,143646827,14.38,0.818,K/sec
     3.001224082,7436,,node-loads,0.00%,143621623,14.38,0.009,M/sec
     3.001224082,28,,node-store-misses,0.00%,71845852,7.19,0.034,K/sec
     3.001224082,27,,node-stores,0.00%,73940220,7.40,0.033,K/sec
     4.001528133,5480271415,,instructions,0.00%,119973633,12.00,2.63,insn per cycle
     4.001528133,1017641486,,branches,0.00%,159954858,15.99,1179.935,M/sec
     4.001528133,1355526,,branch-misses,0.00%,199926250,19.99,0.14,of all branches
     4.001528133,1380045,,branch-load-misses,0.00%,199914057,19.99,1.600,M/sec
     4.001528133,28169,,cache-misses,0.00%,199916692,19.99,0.102,of all cache refs
     4.001528133,45688241,,cache-references,0.00%,158475957,15.85,52.975,M/sec
