Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1707814834,Device: id=1,RX,0.11712305540308,324.57405122551,343.31374009,132025,45733832
1707814835,Device: id=1,RX,0.23156525349618,655.51840352559,692.56884408498,363595,127675312
1707814836,Device: id=1,RX,0.21399786188438,599.55479704341,633.79445494491,577593,202619710
1707814837,Device: id=1,RX,0.57413036301171,1620.2090539915,1712.0699120734,1151742,405152416
1707814838,Device: id=1,RX,1.7542508850459,4953.3862230409,5234.0663646482,2906026,1024337382
1707814839,Device: id=1,RX,1.7537513185233,4957.4285213607,5238.0287323244,4659781,1644017248
1707814840,Device: id=1,RX,1.8374932566511,5193.3313980523,5487.3303191165,6497291,2293189588
1707814841,Device: id=1,RX,2.5269619080735,7149.323710711,7553.6376160027,9024277,3186863572
1707814842,Device: id=1,RX,2.5262291816434,7144.3920886591,7548.5887577221,11550565,4079933376
1707814843,Device: id=1,RX,2.523788045102,7146.1058447065,7549.9119319228,14074427,4973222782
1707814844,Device: id=1,RX,2.5310353216513,7153.1498444114,7558.1154958756,16605477,5867371698
1707814845,Device: id=1,RX,2.5292659199109,7153.8551334734,7558.5376806591,19134743,6761603618
1707814846,Device: id=1,RX,2.4584227132535,6941.3733748624,7334.7210089829,21593167,7629275744
1707814847,Device: id=1,RX,2.5205770842182,7134.7259526881,7538.0182861631,24113757,8521121058
1707814848,Device: id=1,RX,2.5294258315786,7152.3409037221,7557.0490367747,26643206,9415171860
1707814849,Device: id=1,RX,2.5331230001833,7161.8698417781,7567.1695218074,29176387,10310426088
1707814850,Device: id=1,RX,2.3890267003356,6754.1379639884,7136.3822360421,31565446,11154704748
1707814851,Device: id=1,RX,1.6206978165689,4587.0732688374,4846.3849194884,33186170,11728098170
1707814852,Device: id=1,RX,1.6228039145476,4587.4877741915,4847.1364005191,34808999,12301543006
1707814853,Device: id=1,RX,1.6223040618464,4588.752162833,4848.3208127284,36431318,12875142308
1707814854,Device: id=1,RX,1.62474383184,4588.6961888145,4848.6552019089,38056063,13448729744
1707814855,Device: id=1,RX,1.6210006141188,4587.5255498761,4846.8856481351,39677065,14022170928
1707814856,Device: id=1,RX,1.6225924440526,4586.6573863243,4846.2721773727,41299685,14595512838
1707814857,Device: id=1,RX,1.6193093565154,4576.4405209971,4835.5300180396,42919045,15167585794
1707814858,Device: id=1,RX,1.622443862813,4588.8113106747,4848.4023287248,44541529,15741201398
1707814859,Device: id=1,RX,1.6227618433941,4589.6059277349,4849.2478226779,46164296,16314903962
1707814860,Device: id=1,RX,1.7554812940089,4970.1120101177,5250.9890171591,47919809,16936179184
1707814861,Device: id=1,RX,2.4791186397591,7011.0025678761,7407.6615502376,50398989,17812576196
1707814862,Device: id=1,RX,2.4778577940073,7010.3516692785,7406.8089163196,52876897,18688887910
1707814863,Device: id=1,RX,2.4803112538547,7010.7648147117,7407.6146153285,55357273,19565256388
1707814864,Device: id=1,RX,2.4784962231398,7011.0140489927,7407.573444695,57835772,20441634126
1707814865,Device: id=1,RX,2.4786525266895,7008.9209176187,7405.505321889,60314481,21317769202
1707814866,Device: id=1,RX,2.4768208546767,7008.8511727674,7405.1425095157,62791302,22193875650
1707814867,Device: id=1,RX,2.4589775900063,6949.8069554386,7343.2433698396,65250286,23062603784
1707814868,Device: id=1,RX,2.4783388430753,7010.779427648,7407.3136425401,67728645,23938958340
1707814869,Device: id=1,RX,2.4786061696774,7012.199070612,7408.7760577604,70207278,24815492712
1707814870,Device: id=1,RX,2.4442783776765,6909.6750145904,7300.7595550186,72651580,25679210436
1707814871,Device: id=1,RX,2.2529187104564,6370.8557029902,6731.3226966632,74904509,26475571036
1707814872,Device: id=1,RX,2.2460092148858,6346.19395907,6705.5554334517,77150544,27268854388
1707814873,Device: id=1,RX,2.2535144645748,6374.806733156,6735.369047488,79404122,28065727696
1707814874,Device: id=1,RX,2.2553078121654,6375.520667635,6736.3699175815,81659436,28862669966
1707814875,Device: id=1,RX,2.2545764855608,6375.0479917167,6735.7802294064,83914029,29659556802
