Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1707814834,Device: id=0,TX,0.2626452170953,744.3412004443,786.36443517955,264542,93716088
1707814835,Device: id=0,TX,0.21198762277702,601.34533985975,635.26335950407,480623,170335716
1707814836,Device: id=0,TX,0.23897655844627,675.01913321523,713.25538256663,724381,256401330
1707814837,Device: id=0,TX,0.47679964697685,1346.044123387,1422.3320669033,1201181,424656970
1707814838,Device: id=0,TX,1.7564677974048,4960.8725853799,5241.9074329647,2957656,1044768586
1707814839,Device: id=0,TX,1.7550966923182,4962.8349035368,5243.6503743077,4712782,1665133308
1707814840,Device: id=0,TX,1.8139206735868,5132.4005266237,5422.6278343976,6526707,2306684904
1707814841,Device: id=0,TX,2.5290435343175,7155.0409315352,7559.687897026,9055771,3201072258
1707814842,Device: id=0,TX,2.5297818839367,7158.0103907112,7562.775492141,11585591,4095837038
1707814843,Device: id=0,TX,2.5265524112941,7150.9722108044,7555.2205966114,14112214,4989733538
1707814844,Device: id=0,TX,2.5309328879048,7155.7931457167,7560.7424077815,16643169,5884215496
1707814845,Device: id=0,TX,2.5316653836878,7158.3450263888,7563.4114877789,19174896,6779030402
1707814846,Device: id=0,TX,2.5248780279486,7147.2841917625,7551.2646762343,21699800,7672450116
1707814847,Device: id=0,TX,2.5266248807142,7154.096540204,7558.3565211183,24226483,8566732754
1707814848,Device: id=0,TX,2.5305807448606,7155.6189100592,7560.5118292369,26757086,9461192984
1707814849,Device: id=0,TX,2.5328178501026,7160.8213104857,7566.0721665021,29289912,10356298528
1707814850,Device: id=0,TX,2.4630806548295,6963.0978338784,7357.1907386511,31753046,11226704608
1707814851,Device: id=0,TX,1.620737752619,4586.8686734128,4846.1867138318,33373842,11800083798
1707814852,Device: id=0,TX,1.623202695167,4587.4051674449,4847.1175986716,34997080,12373521916
1707814853,Device: id=0,TX,1.6215722242399,4588.7264331517,4848.17798903,36618655,12947113702
1707814854,Device: id=0,TX,1.6248004441512,4588.8901823087,4848.8582533729,38243484,13520735056
1707814855,Device: id=0,TX,1.6216997061294,4587.7224360544,4847.1943890351,39865243,14094221328
1707814856,Device: id=0,TX,1.6223945592716,4586.4214084716,4846.004537955,41487682,14667539708
1707814857,Device: id=0,TX,1.6220896770082,4585.0128692887,4844.54721761,43109788,15240672084
1707814858,Device: id=0,TX,1.6223376676006,4588.7489519893,4848.3229788054,44732159,15814277488
1707814859,Device: id=0,TX,1.6225499622248,4589.4424386018,4849.0504325577,46354751,16387972656
1707814860,Device: id=0,TX,1.6876612084361,4776.5136168033,5046.5394101531,48042432,16985043860
1707814861,Device: id=0,TX,2.4776628092677,7011.2465666317,7407.6726161146,50520161,17861473094
1707814862,Device: id=0,TX,2.47868651183,7010.2833484904,7406.8731903832,52998914,18737782018
1707814863,Device: id=0,TX,2.4809385346798,7011.9864415651,7408.9366071139,55479909,19614300272
1707814864,Device: id=0,TX,2.4790328428053,7011.2191875373,7407.8644423861,57958980,20490716160
1707814865,Device: id=0,TX,2.4786898596268,7008.3981915934,7404.9885691337,60437708,21366779414
1707814866,Device: id=0,TX,2.4770129673002,7009.6290007463,7405.9510755143,62914731,22242986588
1707814867,Device: id=0,TX,2.4765878995925,7006.0748562752,7402.32892021,65391336,23118751992
1707814868,Device: id=0,TX,2.4778636600449,7010.7264429663,7407.1846285735,67869253,23995111662
1707814869,Device: id=0,TX,2.4799093055304,7012.8603639094,7409.6458527943,70349192,24871729704
1707814870,Device: id=0,TX,2.4612575029019,6960.8298043746,7354.6310048389,72810536,25741864008
1707814871,Device: id=0,TX,2.25393389816,6370.8598800145,6731.4893037201,75064492,26538229302
1707814872,Device: id=0,TX,2.2552602377856,6376.1639457953,6737.005583841,77319754,27335250418
1707814873,Device: id=0,TX,2.2527140826609,6375.1105536442,6735.54480687,79572523,28132158664
1707814874,Device: id=0,TX,2.2555794146335,6375.620330005,6736.5130363464,81828112,28929114592
1707814875,Device: id=0,TX,2.2550698893713,6375.1105344577,6735.9217167571,84083246,29726026064
1707814876,Device: id=0,TX,2.2505704457421,6365.3692172254,6725.4604885441,86333874,30521717564
1707814877,Device: id=0,TX,2.2507196919201,6369.397877916,6729.5130286233,88584655,31317913986
1707814878,Device: id=0,TX,2.2568452164173,6372.6795294495,6733.7747640763,90841522,32114506616
1707814879,Device: id=0,TX,2.2511928309205,6374.4724685447,6734.663321492,93092763,32911332724
1707814880,Device: id=0,TX,2.2630478787857,6397.1312736209,6759.2189342266,95355857,33710990430
1707814881,Device: id=0,TX,2.3609158468445,6672.7448949328,7050.4914304279,97716821,34545100554
1707814882,Device: id=0,TX,2.3628130251603,6671.2606555986,7049.3107396243,100079635,35379008480
1707814883,Device: id=0,TX,2.3585751477323,6671.9053462427,7049.2773698799,102438235,36213005436
1707814884,Device: id=0,TX,2.3598443628921,6672.3481501022,7049.923248165,104798101,37047056602
1707814885,Device: id=0,TX,2.3572273645507,6673.0124837014,7050.1688620296,107155381,37881201788
1707814886,Device: id=0,TX,2.363533273137,6672.495672644,7050.6609963459,109518938,38715272120
1707814887,Device: id=0,TX,2.3543898460636,6650.4889313961,7027.1913067662,111873375,39546599886
1707814888,Device: id=0,TX,2.3593343333232,6666.8270570619,7044.3205503936,114232735,40379962334
1707814889,Device: id=0,TX,2.3591153553495,6670.8083061095,7048.2667629654,116591903,41213831980
1707814890,Device: id=0,TX,2.2941112568906,6490.8059241565,6857.863725259,118886043,42025192886
1707814891,Device: id=0,TX,1.5305697132883,4326.8864660965,4571.7776202227,120416641,42566063690
1707814892,Device: id=0,TX,1.5337599328723,4331.7057717022,4577.1073609617,121950429,43107536820
1707814893,Device: id=0,TX,1.5308043801114,4330.4374517309,4575.3661525487,123481251,43648847732
1707814894,Device: id=0,TX,1.535188101438,4330.6613193139,4576.291415544,125016515,44190207160
1707814895,Device: id=0,TX,1.5312601284522,4331.9589543148,4576.9605748672,126547780,44731703752
1707814896,Device: id=0,TX,1.5286302351105,4329.4928859487,4574.0737235664,128076484,45272916478
1707814897,Device: id=0,TX,1.5320751947833,4332.7097268319,4577.8417579973,129608581,45814512902
1707814898,Device: id=0,TX,1.5287360550384,4326.6354488216,4571.2332176277,131137351,46355354342
1707814899,Device: id=0,TX,1.5309050361175,4331.1694422474,4576.1142480262,132668294,46896763948
1707814900,Device: id=0,TX,1.4991415722897,4246.3142625909,4486.1769141572,134167464,47427563296
1707814901,Device: id=0,TX,1.154940849315,3264.4104284466,3449.200964337,135322438,47835626312
1707814902,Device: id=0,TX,1.1537224094706,3263.9897285806,3448.5853140959,136476169,48243628066
1707814903,Device: id=0,TX,1.153906908477,3264.2559103239,3448.8810156803,137630125,48651677414
1707814904,Device: id=0,TX,1.1561356286761,3264.3261625991,3449.3078631873,138786313,49059736668
1707814905,Device: id=0,TX,1.1536158321428,3261.6209407615,3446.1994739044,139939951,49467447120
1707814906,Device: id=0,TX,1.1545925357025,3264.1045524837,3448.8393581961,141094575,49875471308
1707814907,Device: id=0,TX,1.1523019600992,3263.6299781349,3447.9982917508,142246895,50283431442
1707814908,Device: id=0,TX,1.1532393295514,3260.7865492198,3445.304841948,143400177,50691044842
1707814909,Device: id=0,TX,1.153697083695,3263.7881033163,3448.3796367075,144553904,51099028934
1707814910,Device: id=0,TX,1.2402875488613,3504.598673979,3703.0446817968,145794194,51537104634
1707814911,Device: id=0,TX,2.2380194260843,6322.6963309672,6680.7794391407,148032242,52327451766
1707814912,Device: id=0,TX,2.2377351594779,6323.4233536768,6681.4609791933,150270004,53117889166
1707814913,Device: id=0,TX,2.2372531444234,6323.2049294073,6681.165432515,152507284,53908299270
1707814914,Device: id=0,TX,2.2362560378069,6322.9675246039,6680.768490653,154743574,54698682214
1707814915,Device: id=0,TX,2.2390761987509,6322.0371031055,6680.2892949057,156982678,55488946664
1707814916,Device: id=0,TX,2.234307830486,6325.5762018325,6683.0654547102,159217015,56279654012
1707814917,Device: id=0,TX,2.2321867610841,6318.7018227858,6675.8517045592,161449242,57069505978
1707814918,Device: id=0,TX,2.2330875247187,6319.1982814442,6676.4922853991,163682393,57859428216
1707814919,Device: id=0,TX,2.2361747463628,6321.4790115777,6679.2669709957,165918587,58649619896
1707814920,Device: id=0,TX,2.1947472270294,6198.4962877659,6549.6558440906,168113373,59424445620
1707814921,Device: id=0,TX,1.6691424378001,4719.2866718709,4986.3494619189,169782531,60014361954
1707814922,Device: id=0,TX,1.6667548752613,4725.2745560409,4991.9553360827,171449308,60605029114
1707814923,Device: id=0,TX,1.6704279370891,4724.8404544084,4992.1089243426,173119743,61195636668
1707814924,Device: id=0,TX,1.6717696382745,4724.8656200718,4992.3487621957,174791519,61786247118
1707814925,Device: id=0,TX,1.6713415989819,4725.2475772271,4992.6622330642,176462916,62376922644
1707814926,Device: id=0,TX,1.6707621793986,4721.9174047379,4989.2393534417,178133728,62967179920
1707814927,Device: id=0,TX,1.6698013045255,4721.3614925688,4988.5297012928,179803552,63557358128
1707814928,Device: id=0,TX,1.6693519652318,4723.0076719853,4990.1039864224,181472931,64147743648
1707814929,Device: id=0,TX,1.6686498586224,4720.1491794397,4987.1331568193,183141604,64737770478
1707814930,Device: id=0,TX,1.6978157989747,4800.6298752164,5072.2804030524,184839462,65337864128
1707814931,Device: id=0,TX,2.0201936308008,5709.9787509522,6033.2097318803,186859717,66051633154
1707814932,Device: id=0,TX,2.0168787448834,5708.224271653,6030.9248708344,188876615,66765168000
1707814933,Device: id=0,TX,2.0169607667068,5710.6540232258,6033.3677458989,190893640,67479022486
1707814934,Device: id=0,TX,2.0181591973724,5711.5265912061,6034.4320627857,192911849,68192980928
1707814935,Device: id=0,TX,2.0205853584421,5710.8241790593,6034.11783641,194932490,68906853608
1707814936,Device: id=0,TX,2.0191663260097,5709.7231333055,6032.789745467,196951721,69620591860
1707814937,Device: id=0,TX,2.0174782698005,5706.5335707118,6029.3300938798,198969229,70333919068
1707814938,Device: id=0,TX,2.0191711865576,5709.4697946045,6032.5371844538,200988430,71047613330
1707814939,Device: id=0,TX,2.0167188452146,5704.3383404932,6027.0133557275,203005198,71760673002
1707814940,Device: id=0,TX,1.9959527416702,5643.1125349669,5962.4649736341,205001175,72466070642
1707814941,Device: id=0,TX,1.7506655136015,4948.2265330465,5228.3330152228,206751891,73084616796
1707814942,Device: id=0,TX,1.7469587226381,4946.9605782412,5226.4739738633,208498865,73702992276
1707814943,Device: id=0,TX,1.7515073793898,4949.2090067538,5229.4501874562,210250387,74321648566
1707814944,Device: id=0,TX,1.7460954715255,4947.2750572791,5226.6503327232,211996499,74940063802
1707814945,Device: id=0,TX,1.7494462157514,4948.4648343252,5228.3762288454,213746006,75558643398
1707814946,Device: id=0,TX,1.7509571829068,4947.7569174541,5227.9100667191,215496981,76177119306
1707814947,Device: id=0,TX,1.7461164541893,4942.5000829807,5221.878715651,217243151,76794950762
1707814948,Device: id=0,TX,1.7481039295002,4945.4986413584,5225.1952700784,218991258,77413139178
1707814949,Device: id=0,TX,1.7494927637779,4942.3964957094,5222.3153379138,220740794,78030954008
1707814950,Device: id=0,TX,1.6760588721995,4739.4485367251,5007.617956277,222416891,78623398552
1707814951,Device: id=0,TX,0.82679601429201,2332.3551251984,2464.6424874851,223243707,78914949990
1707814952,Device: id=0,TX,0.82638307774928,2331.9131176923,2464.1344101321,224070139,79206456386
1707814953,Device: id=0,TX,0.82216739400134,2332.2071346977,2463.7539177379,224892347,79497996676
1707814954,Device: id=0,TX,0.82523487551034,2332.1991926264,2464.2367727081,225717597,79789526918
1707814955,Device: id=0,TX,0.82507183802275,2332.1722693124,2464.1837633961,226542718,80081065822
1707814956,Device: id=0,TX,0.82522801526647,2332.2636040722,2464.3000865148,227368000,80372617844
1707814957,Device: id=0,TX,0.82444188841986,2332.270665827,2464.1813679742,228192480,80664165154
1707814958,Device: id=0,TX,0.82489301787337,2332.1682379925,2464.1511208523,229017409,80955698900
1707814959,Device: id=0,TX,0.82211412077078,2331.4489015,2462.9871608234,229839560,81247143086
1707814960,Device: id=0,TX,0.9465223616177,2677.5958483396,2829.0394261984,230786085,81581843500
1707814961,Device: id=0,TX,2.3702051270188,6704.9738870022,7084.2067073252,233156323,82419976860
1707814962,Device: id=0,TX,2.3718308035392,6706.4598399385,7085.9527685047,235528232,83258311978
1707814963,Device: id=0,TX,2.3730050589506,6707.079371283,7086.7601807151,237901255,84096703238
1707814964,Device: id=0,TX,2.3735805078259,6707.5198859511,7087.2927672032,240274888,84935161766
1707814965,Device: id=0,TX,2.3661048247634,6694.7320722982,7073.3088442604,242641046,85772022082
1707814966,Device: id=0,TX,2.3736223350452,6708.1406854085,7087.9202590157,245014697,86610549794
1707814967,Device: id=0,TX,2.3732578837588,6706.8488072786,7086.5700686801,247387979,87448914414
1707814968,Device: id=0,TX,2.368244512672,6704.1826029383,7083.1017249658,249756265,88286951920
1707814969,Device: id=0,TX,2.3713780474165,6707.5224810481,7086.9429686347,252127660,89125398224
1707814970,Device: id=0,TX,2.3629513917573,6683.9584258941,7062.0306485752,254490670,89960913750
1707814971,Device: id=0,TX,2.3129511250932,6537.7004185231,6907.772598538,256803630,90778129438
1707814972,Device: id=0,TX,2.3120877175411,6539.1496594249,6909.0836942315,259115725,91595525720
1707814973,Device: id=0,TX,2.3094089096662,6540.8975201492,6910.4029456958,261425134,92413137942
1707814974,Device: id=0,TX,2.3108186293171,6540.1882194562,6909.9192001469,263735983,93230672214
1707814975,Device: id=0,TX,2.3127062615643,6540.8966836901,6910.9296855404,266048755,94048307540
1707814976,Device: id=0,TX,2.314465599834,6539.7383959365,6910.0528919099,268363257,94865787696
1707814977,Device: id=0,TX,2.3142745754268,6541.2843301005,6911.5682621688,270677560,95683458280
