Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662062354,Device: id=0,TX,0.22984833610856,651.33948578097,688.11521955834,229859,81423246
1662062355,Device: id=0,TX,0.69049099717033,1955.9262062457,2066.404765793,920389,325927832
1662062356,Device: id=0,TX,0.70743589594894,1999.9390895106,2113.1288328624,1627878,575938984
1662062357,Device: id=0,TX,0.70639472243511,1999.9416645725,2112.9648201622,2334276,825932852
1662062358,Device: id=0,TX,0.70664542652915,1999.9526514487,2113.0159196934,3040968,1075943410
1662062359,Device: id=0,TX,0.70694269450097,1999.9450615405,2113.0558926606,3747945,1325948674
1662062360,Device: id=0,TX,0.70703420056741,1999.9562707467,2113.0817428375,4454986,1575945612
1662062361,Device: id=0,TX,0.70647118720497,1999.9481585997,2112.9835485525,5161483,1825948266
1662062362,Device: id=0,TX,0.70658875503554,1999.9370681212,2112.9912689269,5868083,2075944378
1662062363,Device: id=0,TX,0.70628014167349,1999.9510488027,2112.9558714705,6574386,2325946350
1662062364,Device: id=0,TX,0.70753345847993,1999.9749754548,2113.1803288116,7281946,2575952600
1662062365,Device: id=0,TX,0.70675124362578,1999.9062870225,2112.9864860026,7988724,2825950350
1662062366,Device: id=0,TX,0.70954087737917,1999.9458655875,2113.4724059682,8698294,3075953844
1662062367,Device: id=0,TX,0.70688130809042,1999.9533864056,2113.0543957,9405176,3325948262
1662062368,Device: id=0,TX,0.70749599619662,1999.9465043136,2113.1458637051,10112731,3575962424
1662062369,Device: id=0,TX,0.70843054352657,1999.9440221991,2113.2929091634,10821212,3825973232
1662062370,Device: id=0,TX,0.70584355959624,1999.9471163559,2112.8820858913,11527070,4075971736
1662062371,Device: id=0,TX,0.70753779248456,1999.7784112703,2112.9844580679,12234629,4325951530
1662062372,Device: id=0,TX,0.70693685309115,1999.9552673447,2113.0651638393,12941567,4575946344
1662062373,Device: id=0,TX,0.70723141324096,1999.9442014846,2113.1012276032,13648804,4825941344
1662062374,Device: id=0,TX,0.70870360371782,1999.9447964821,2113.3373730769,14357541,5075946224
1662062375,Device: id=0,TX,0.70709272987588,1999.9394388812,2113.0742756613,15064677,5325953952
1662062376,Device: id=0,TX,0.7087504804328,1999.9437631152,2113.3438399845,15773481,5575965800
1662062377,Device: id=0,TX,0.70766089444955,1999.9543584448,2113.1801015567,16481164,5825967904
1662062378,Device: id=0,TX,0.70859654804858,1999.9425644219,2113.3180121097,17189781,6075967940
1662062379,Device: id=0,TX,0.70563846956594,1999.9499375471,2112.8520926777,17895441,6325969310
1662062380,Device: id=0,TX,0.70789074277454,1999.9470183857,2113.2095372296,18603377,6575978670
1662062381,Device: id=0,TX,0.70662228177295,1999.9621002543,2113.021665338,19310003,6825975248
1662062382,Device: id=0,TX,0.70524302136522,1999.9315723941,2112.7704558125,20015286,7075980866
1662062383,Device: id=0,TX,0.70572538929917,1999.943858041,2112.8599203289,20721018,7325976190
1662062384,Device: id=0,TX,0.70860163153867,1999.9650783512,2113.3413393973,21429629,7575975130
1662062385,Device: id=0,TX,0.70773122526619,1999.9367363029,2113.1737323455,22137371,7825971028
1662062386,Device: id=0,TX,0.70834057604416,1999.9516611036,2113.2861532707,22845758,8075981370
1662062387,Device: id=0,TX,0.70576344900126,1999.9352030584,2112.8573548986,23551552,8325984092
1662062388,Device: id=0,TX,0.70842520568836,1999.9417361391,2113.2897690492,24260033,8575996498
1662062389,Device: id=0,TX,0.70836603682367,1999.9552459122,2113.293811804,24968420,8825998302
1662062390,Device: id=0,TX,0.7067746970907,1999.9449626763,2113.0289142108,25675269,9076017704
1662062391,Device: id=0,TX,0.70831768838215,1999.9439380926,2113.2747682337,26383591,9326012218
1662062392,Device: id=0,TX,0.70602622593465,1999.9479349456,2112.9121310952,27089642,9576014482
1662062393,Device: id=0,TX,0.70646615873986,1999.9452377703,2112.9798231687,27796171,9826029874
1662062394,Device: id=0,TX,0.70610633749598,1999.9568089274,2112.9338229268,28502285,10076027188
1662062395,Device: id=0,TX,0.70753684672316,1999.9425754621,2113.1484709378,29209840,10326026424
1662062396,Device: id=0,TX,0.70712596851943,1999.9434350675,2113.0835900306,29917010,10576034920
1662062397,Device: id=0,TX,0.70630784947054,1999.9430592888,2112.952315204,30623383,10826050862
1662062398,Device: id=0,TX,0.70687056242191,1999.9480087115,2113.047298699,31330295,11076059018
1662062399,Device: id=0,TX,0.70377667133063,1993.3058976811,2105.910165094,32034137,11325245384
1662062400,Device: id=0,TX,0.70609484908034,1999.9567494024,2112.9319252553,32740249,11575246050
