Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662060548,Device: id=0,TX,0.17226482976048,487.42193906541,514.98431182709,172620,61054008
1662060548,Device: id=0,TX,0.67543013690066,1913.3340479082,2021.4028698123,848097,300237358
1662060549,Device: id=0,TX,0.70668088547231,1999.9336834276,2113.0026251032,1554790,550233354
1662060550,Device: id=0,TX,0.70728487166939,1999.9442727662,2113.1098522333,2262085,800229968
1662060551,Device: id=0,TX,0.70677716395662,1999.9421032993,2113.0264495323,2968872,1050226210
1662060552,Device: id=0,TX,0.70670036227007,1999.9362191099,2113.0082770731,3675624,1300236504
1662060553,Device: id=0,TX,0.70673546494731,1999.9315958146,2113.0092702061,4382414,1550247244
1662060554,Device: id=0,TX,0.7068711830395,1999.9489340877,2113.048323374,5089291,1800242918
1662060555,Device: id=0,TX,0.70772729564695,1999.9295086528,2113.1658759563,5797039,2050241420
1662060556,Device: id=0,TX,0.70775893482443,1999.2849908673,2112.5264204392,6504819,2300159482
1662060557,Device: id=0,TX,0.70820864216446,1999.9628706985,2113.2762534448,7213075,2550171558
1662060558,Device: id=0,TX,0.70701125624619,1999.9162801154,2113.0380811148,7920116,2800171610
1662060559,Device: id=0,TX,0.70860402843395,1999.9323027511,2113.3089473005,8628758,3050176544
1662060560,Device: id=0,TX,0.70720065853731,1999.7485801704,2112.9006855364,9335991,3300156548
1662060561,Device: id=0,TX,0.70793168312447,1999.9329065955,2113.2019758954,10043929,3550150392
1662060562,Device: id=0,TX,0.7066910146127,1999.9448229483,2113.0153852863,10750651,3800154456
1662060563,Device: id=0,TX,0.70630844627136,1999.9328768298,2112.9422282333,11457021,4050167852
1662060564,Device: id=0,TX,0.70719129091908,1999.9441782839,2113.0947848309,12164255,4300175972
1662060565,Device: id=0,TX,0.70817159767717,1999.9327739837,2113.2402296121,12872450,4550175830
1662060566,Device: id=0,TX,0.70603258757503,1999.9518124822,2112.9170264942,13578500,4800175972
1662060567,Device: id=0,TX,0.70906351572529,1999.9220089252,2113.3721714412,14287621,5050186490
1662060568,Device: id=0,TX,0.7062578247921,1999.9439159696,2112.9451679363,14993927,5300196532
1662060569,Device: id=0,TX,0.70724605510777,1999.9417710793,2113.1011398966,15701226,5550207968
1662060570,Device: id=0,TX,0.70682523812217,1999.9359237175,2113.027961817,16408077,5800209070
1662060571,Device: id=0,TX,0.70755061355266,1999.9371371178,2113.1452352862,17115629,6050201702
1662060572,Device: id=0,TX,0.70742069163707,1999.9535255871,2113.1408362491,17823056,6300198122
1662060573,Device: id=0,TX,0.70538376825512,1999.9235822586,2112.7849851794,18528465,6550197512
1662060574,Device: id=0,TX,0.70730712819763,1999.9410250048,2113.1101655164,19235795,6800198224
1662060575,Device: id=0,TX,0.7059321088704,1999.9363654778,2112.8855028971,19941749,7050198022
1662060576,Device: id=0,TX,0.70508121413133,1999.940559237,2112.753553498,20646873,7300205762
1662060577,Device: id=0,TX,0.70777296068406,1999.9446564719,2113.1883301813,21354651,7550200624
1662060578,Device: id=0,TX,0.70686907908475,1999.9356963061,2113.0347489596,22061532,7800196802
1662060579,Device: id=0,TX,0.70567778634692,1999.9349832415,2112.843429057,22767262,8050207172
1662060580,Device: id=0,TX,0.70852029049801,1999.941125756,2113.3043722357,23475808,8300208884
1662060581,Device: id=0,TX,0.70570135601327,1999.9502012331,2112.8624181952,24181537,8550212452
1662060582,Device: id=0,TX,0.70686700080989,1999.9256430707,2113.0243632003,24888419,8800208462
1662060583,Device: id=0,TX,0.70751093532334,1999.9391052609,2113.1408549126,25595974,9050216420
1662060584,Device: id=0,TX,0.70567570659721,1999.9435422378,2112.8516552933,26301701,9300227534
1662060585,Device: id=0,TX,0.70706080123317,1999.93657728,2113.0663054773,27008809,9550236294
1662060586,Device: id=0,TX,0.70674079391472,1999.9413234217,2113.0198504481,27715595,9800244950
1662060587,Device: id=0,TX,0.70589886362849,1999.9297752796,2112.8735934601,28421520,10050245428
1662060588,Device: id=0,TX,0.7067287033211,1999.9513470088,2113.0279395402,29128269,10300246526
1662060589,Device: id=0,TX,0.70790316347646,1999.9279521274,2113.1924582837,29836177,10550239228
1662060590,Device: id=0,TX,0.70740104922325,1999.9459558091,2113.1301236848,30543603,10800241290
1662060591,Device: id=0,TX,0.70753816774935,1999.9335169458,2113.1396237857,31251189,11050249880
1662060592,Device: id=0,TX,0.70648317008984,1999.9368882776,2112.9741954919,31957719,11300258562
1662060593,Device: id=0,TX,0.70637573301507,1999.9410783794,2112.9611956618,32664153,11550271818
1662060594,Device: id=0,TX,0.70773310263983,1999.9429177667,2113.180214189,33371897,11800268532
