Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662062414,Device: id=1,RX,0.19603171873701,554.52349176532,585.88856676324,200626,70939942
1662062415,Device: id=1,RX,0.70693511163502,1997.1667272132,2110.2763450748,907572,320589628
1662062416,Device: id=1,RX,0.70883782921424,1996.5648701941,2109.9789228684,1616423,570164874
1662062417,Device: id=1,RX,0.70639710075806,1996.561790374,2109.5853264953,2322826,819737182
1662062418,Device: id=1,RX,0.70441928478918,1997.7755298116,2110.4826153779,3027276,1069470012
1662062419,Device: id=1,RX,0.7042676398828,1997.0769278384,2109.7597502196,3731597,1319123542
1662062420,Device: id=1,RX,0.70607323968118,1996.6346409125,2109.6063592615,4437726,1568722582
1662062421,Device: id=1,RX,0.70671420027264,1996.5216942708,2109.5959663144,5144499,1818308558
1662062422,Device: id=1,RX,0.7044890759113,1997.3842585682,2110.102510714,5849049,2068003182
1662062423,Device: id=1,RX,0.70556292608217,1997.3585617059,2110.2486298791,6554643,2317683998
1662062424,Device: id=1,RX,0.70638613265511,1997.246146687,2110.2679279118,7261042,2567344314
1662062425,Device: id=1,RX,0.70769448674295,1998.8946431858,2112.1257610647,7968805,2817230334
1662062426,Device: id=1,RX,0.70572640497914,1997.1779925115,2110.0942173082,8674593,3066899372
1662062427,Device: id=1,RX,0.70546687659944,1996.9308907869,2109.8055910428,9380066,3316517900
1662062428,Device: id=1,RX,0.70563969851127,1997.1218841874,2110.0242359492,10085752,3566174516
1662062429,Device: id=1,RX,0.70601835609967,1997.3084106204,2110.2713475964,10791779,3815841124
1662062430,Device: id=1,RX,0.70524695862702,1996.5044610169,2109.3439743972,11497028,4065404904
1662062431,Device: id=1,RX,0.6854993140092,1941.6664869984,2051.3463772399,12182565,4308126558
1662062432,Device: id=1,RX,0.44884585760803,1267.4546377739,1339.2699749912,12631452,4466572910
1662062433,Device: id=1,RX,0.42934586223869,1214.1742394873,1282.8695774455,13060827,4618354990
1662062434,Device: id=1,RX,0.42847894685226,1212.2618899685,1280.8185214648,13489309,4769888806
1662062435,Device: id=1,RX,0.42703093439874,1207.4181822074,1275.7431317112,13916347,4920818576
1662062436,Device: id=1,RX,0.4412943102736,1248.7446420304,1319.3517316742,14357671,5076922158
1662062437,Device: id=1,RX,0.42442470577831,1198.81296536,1266.7209182845,14782131,5226786240
1662062438,Device: id=1,RX,0.42888513905173,1214.8909690854,1283.5125913336,15211041,5378656414
1662062439,Device: id=1,RX,0.42604013505708,1203.7010844388,1271.8675060479,15637100,5529125712
1662062440,Device: id=1,RX,0.42865615362067,1212.3950337698,1280.9800183491,16065758,5680675744
1662062441,Device: id=1,RX,0.42466699336242,1199.5080581349,1267.4547770729,16490444,5830620962
1662062442,Device: id=1,RX,0.43070335979878,1219.4214392778,1288.3339768456,16921153,5983050638
1662062443,Device: id=1,RX,0.4257662426143,1203.1846779918,1271.3072768101,17346952,6133460294
1662062444,Device: id=1,RX,0.42999292079795,1211.2042664901,1280.0031338178,17776973,6284870714
1662062445,Device: id=1,RX,0.43308301907714,1220.7879869439,1290.0812699962,18210057,6437469558
1662062446,Device: id=1,RX,0.4421758867615,1249.5572171482,1320.3053590301,18652249,6593669902
1662062447,Device: id=1,RX,0.42135789662572,1193.2089465362,1260.6262099963,19073647,6742835216
1662062448,Device: id=1,RX,0.42371653334911,1197.9673226575,1265.7619679934,19497378,6892586244
1662062449,Device: id=1,RX,0.42587860950039,1203.6613701887,1271.8019477088,19923284,7043053592
1662062450,Device: id=1,RX,0.4284423896411,1210.9181757384,1279.468958081,20351749,7194426352
1662062451,Device: id=1,RX,0.46266052825288,1307.2494624884,1381.2751470089,20814429,7357839412
1662062452,Device: id=1,RX,0.70671991790141,1998.1109816904,2111.1861685547,21521186,7607616390
1662062453,Device: id=1,RX,0.70721144364925,1997.9639666821,2111.117797666,22228410,7857366320
1662062454,Device: id=1,RX,0.70631963874524,1997.1471619434,2110.1583041426,22934807,8107037058
1662062455,Device: id=1,RX,0.70674622770455,1997.804659366,2110.8840557987,23641611,8356783054
1662062456,Device: id=1,RX,0.70831890824054,1998.7156713019,2112.0466966204,24349931,8606622898
1662062457,Device: id=1,RX,0.70677065055413,1998.6487817693,2111.732085858,25056716,8856459068
1662062458,Device: id=1,RX,0.70670006054692,1997.6768210114,2110.7488306989,25763424,9106171476
1662062459,Device: id=1,RX,0.70787695776555,1998.0277548452,2111.2880680877,26471308,9355927430
1662062460,Device: id=1,RX,0.70467637315329,1998.1105805632,2110.8588002677,27175997,9605695728
