Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661898127,Device: id=1,RX,0.13537008887021,381.97889178516,403.6381060044,146036,51509412
1661898128,Device: id=1,RX,0.70758845623954,1997.8338761422,2111.0480291405,853674,301256132
1661898129,Device: id=1,RX,0.70534533932082,1997.5220997669,2110.3773540582,1559144,550990524
1661898130,Device: id=1,RX,0.70586223872625,1995.3496433535,2108.2876015497,2265187,800473102
1661898131,Device: id=1,RX,0.70836165130533,1998.5564231133,2111.8942873221,2973573,1050301242
1661898132,Device: id=1,RX,0.7077987209302,1997.7272358465,2110.9750311953,3681413,1300031710
1661898133,Device: id=1,RX,0.70688169215181,1997.3976595693,2110.4987303136,4388333,1549719948
1661898134,Device: id=1,RX,0.70616716841793,1997.2059793894,2110.1927263363,5094504,1799372050
1661898135,Device: id=1,RX,0.70546511788421,1997.3157591806,2110.190178042,5800011,2049051342
1661898136,Device: id=1,RX,0.69376267052024,1960.0021491528,2071.0041764361,6493808,2294063734
1661898137,Device: id=1,RX,0.63186745739599,1784.943992601,1886.0427857844,7125679,2517182984
1661898138,Device: id=1,RX,0.60261420394167,1703.9185298612,1800.3368024918,7728322,2730182978
1661898139,Device: id=1,RX,0.59278785743569,1679.0904383326,1773.9364955223,8321121,2940073228
1661898140,Device: id=1,RX,0.59262331254855,1675.0068571346,1769.8265871424,8913768,3149457454
1661898141,Device: id=1,RX,0.5803755065465,1642.3600863593,1735.2201674068,9494465,3354866186
1661898142,Device: id=1,RX,0.63206907239698,1787.5480261259,1888.6790777094,10126697,3578367286
1661898143,Device: id=1,RX,0.59413400369472,1675.3905323315,1770.4519729226,10720989,3787846794
1661898144,Device: id=1,RX,0.58991595063042,1667.2781375875,1761.6646896884,11311049,3996307452
1661898145,Device: id=1,RX,0.57654563803909,1633.2104794434,1725.4577815296,11887743,4200511296
1661898146,Device: id=1,RX,0.58624621874996,1664.3097858999,1758.1091808999,12474001,4408554200
1661898147,Device: id=1,RX,0.58717247155261,1657.7543013588,1751.7018968073,13061187,4615778262
1661898148,Device: id=1,RX,0.58789623507605,1658.1559587583,1752.2193563705,13649108,4823056488
1661898149,Device: id=1,RX,0.58565978452014,1654.3392356021,1748.0448011253,14234773,5029850734
1661898150,Device: id=1,RX,0.5829191542193,1652.9742121659,1746.241276841,14817701,5236475646
1661898151,Device: id=1,RX,0.57950067705073,1634.1806295034,1726.9007378316,15397213,5440752216
1661898152,Device: id=1,RX,0.60642616808069,1715.368733266,1812.3969201589,16003673,5655185270
1661898153,Device: id=1,RX,0.59194773964975,1676.8290986466,1771.5407369906,16595670,5864806350
1661898154,Device: id=1,RX,0.59226154953236,1676.8895799265,1771.6514278517,17187967,6074430094
1661898155,Device: id=1,RX,0.5895741819909,1666.9749586866,1761.3068278051,17777645,6282838656
1661898156,Device: id=1,RX,0.63806909624516,1804.086372773,1906.1774281722,18415893,6508412682
1661898157,Device: id=1,RX,0.70612883821305,1998.4092437444,2111.3898578584,19122201,6758277218
1661898158,Device: id=1,RX,0.70636734188465,1998.6727220969,2111.6914967985,19828598,7008121798
1661898159,Device: id=1,RX,0.70641205642825,1998.5475261495,2111.573455178,20535046,7257952950
1661898160,Device: id=1,RX,0.7060843798582,1998.7902880276,2111.7637888049,21241181,7507819648
1661898161,Device: id=1,RX,0.70542025705237,1998.4401277716,2111.3073689,21946626,7757633426
1661898162,Device: id=1,RX,0.70499769741572,1997.7455540251,2110.5451856116,22651674,8007369438
1661898163,Device: id=1,RX,0.70622748192655,1999.2217293856,2112.2181264939,23357954,8257290738
1661898164,Device: id=1,RX,0.70835112674961,1997.7739268374,2111.1101071173,24066364,8507033234
1661898165,Device: id=1,RX,0.70435279258778,1996.9315514564,2109.6279982704,24770744,8756659320
