ndpi_stat,2,3,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,3,2,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,341,0,341,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,3,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,3,2,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1685343,1685763,1685763,1685763,0,1685763,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,3,5,842976,842973,842976,842973,0,842976,0,0,W,0,0,0,0,0,0,0,0
router,3,2,6,1685991,1685987,1685991,1685987,0,1685987,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,842990,842990,842990,842990,0,842990,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,1684402,1686088,1684402,1686088,1686088,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1762117,1762101,3448027,3448011,0,3448017,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,3,5,881083,881081,1724097,1724094,0,1724097,0,0,W,0,0,0,0,0,0,0,0
router,3,2,6,1762231,1762233,3448257,3448254,0,3448254,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,881120,881120,1724143,1724143,0,1724143,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,1760768,1762282,3445227,3448427,3448427,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1476366,1476065,4924523,4924222,0,4924222,0,0,W,0,269316,0,269316,0,0,0,0
ndpi_stat,2,3,5,737970,736175,2462118,2460323,0,2460323,0,0,W,0,0,0,0,0,0,0,0
router,3,2,6,1475894,1475894,4924222,4924222,0,4924222,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,737912,737912,2462104,2462104,0,2462104,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,1473554,1474757,4918856,4923259,4923259,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1376569,921292,6301184,5845514,0,6284801,0,0,W,0,350027,439287,619343,439287,0,0,0
ndpi_stat,2,3,5,460611,462051,2922729,2922726,0,2922726,0,0,W,0,0,0,0,0,0,0,0
router,3,2,6,921292,921292,5845514,5845514,0,5845514,0,0,W,0,439287,0,439287,0,0,0,0
payload_scan,4,4,7,460681,460681,2922785,2922785,0,2922785,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,921462,921932,5840638,5845511,5845511,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1376989,1194377,7678173,7039891,0,7661789,0,0,W,0,329553,182611,948896,621898,0,0,0
ndpi_stat,2,3,5,597193,597196,3519922,3519922,0,3519922,0,0,W,0,0,0,0,0,0,0,0
router,3,2,6,1194377,1141788,7039891,6987302,0,7039891,0,0,W,0,182611,52589,621898,52589,0,0,0
payload_scan,4,4,7,544595,544595,3467380,3467380,0,3467380,0,0,W,0,52589,0,52589,0,0,0,0
bridge,5,5,8,1141707,1141791,6982345,6987302,6987302,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1382700,721753,9060873,7761644,0,9060873,0,0,W,0,356798,677331,1305694,1299229,0,0,0
ndpi_stat,2,3,5,352683,352683,3872605,3872605,0,3872605,0,0,W,0,0,0,0,0,0,0,0
router,3,2,6,721753,688726,7761644,7676028,0,7745261,0,0,W,0,677459,16644,1299357,69233,0,0,0
payload_scan,4,4,7,336043,336043,3803423,3803423,0,3803423,0,0,W,0,16644,0,69233,0,0,0,0
bridge,5,5,8,688726,688726,7671071,7676028,7676028,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1337672,569576,10398632,8331220,0,10388601,0,0,W,0,314152,758152,1619846,2057381,0,0,0
ndpi_stat,2,3,5,292975,292975,4165580,4165580,0,4165580,0,0,W,0,0,0,0,0,0,0,0
router,3,2,6,569576,585959,8331220,8261987,0,8331220,0,0,W,0,758024,0,2057381,69233,0,0,0
payload_scan,4,4,7,292984,292984,4096407,4096407,0,4096407,0,0,W,0,0,0,69233,0,0,0,0
bridge,5,5,8,585922,585959,8256993,8261987,8261987,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1275283,652415,11673974,8983635,0,11663103,0,0,W,0,221799,622087,1841645,2679468,0,0,0
ndpi_stat,2,3,5,325444,325439,4491024,4491019,0,4491019,0,0,W,0,770,0,770,0,0,0,0
router,3,2,6,652415,651639,8983635,8913626,0,8983629,0,0,W,0,622087,770,2679468,70003,0,0,0
payload_scan,4,4,7,326195,326190,4422602,4422597,0,4422597,0,0,W,0,0,0,69233,0,0,0,0
bridge,5,5,8,651584,651629,8908577,8913616,8913616,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1270046,815930,12944089,9799565,0,12944089,0,0,W,0,244247,465056,2085892,3144524,0,0,0
ndpi_stat,2,3,5,398845,398850,4889869,4889869,0,4889869,0,0,W,0,934,0,1704,0,0,0,0
router,3,2,6,815930,798619,9799565,9712245,0,9783182,0,0,W,0,465187,934,3144655,70937,0,0,0
payload_scan,4,4,7,399774,399779,4822376,4822376,0,4822376,0,0,W,0,0,0,69233,0,0,0,0
bridge,5,5,8,806362,806341,9714939,9719957,9719957,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1252592,627183,14196766,10426748,0,14180383,0,0,W,0,240708,609108,2326600,3753632,0,0,0
ndpi_stat,2,3,5,321726,321726,5211595,5211595,0,5211595,0,0,W,0,0,0,1704,0,0,0,0
router,3,2,6,627183,643566,10426748,10355811,0,10426748,0,0,W,0,608977,0,3753632,70937,0,0,0
payload_scan,4,4,7,317936,317936,5144216,5144216,0,5144216,0,0,W,0,0,0,69233,0,0,0,0
bridge,5,5,8,635047,635294,10350642,10355811,10355811,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1263910,1196801,15460676,11623549,0,15460676,0,0,W,0,228850,83495,2555450,3837127,0,0,0
ndpi_stat,2,3,5,558574,546212,5770169,5757807,0,5757807,0,0,W,0,39877,0,41581,0,0,0,0
router,3,2,6,1196948,1157070,11623696,11512881,0,11623695,0,0,W,0,83495,39877,3837127,110814,0,0,0
payload_scan,4,4,7,598491,598491,5742707,5742707,0,5742707,0,0,W,0,0,0,69233,0,0,0,0
bridge,5,5,8,1144538,1144729,11495180,11500540,11500540,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1271556,1221063,16732344,12844723,0,16732338,0,0,W,0,228860,50488,2784310,3887615,0,0,0
ndpi_stat,2,3,5,566178,578560,6336367,6336367,0,6336367,0,0,W,0,36705,0,78286,0,0,0,0
router,3,2,6,1221268,1169011,12845009,12681922,0,12829442,0,0,W,0,50488,36705,3887615,147519,0,0,0
payload_scan,4,4,7,602822,602822,6345555,6345555,0,6345555,0,0,W,0,0,0,69233,0,0,0,0
bridge,5,5,8,1181168,1181361,12676369,12681922,12681922,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1403273,1244818,18135827,14089755,0,18135827,0,0,W,0,109170,158455,2893480,4046070,0,0,0
ndpi_stat,2,3,5,627146,627146,6963513,6963513,0,6963513,0,0,W,0,3064,0,81350,0,0,0,0
router,3,2,6,1244881,1257415,14089920,13939337,0,14089920,0,0,W,0,158455,3064,4046070,150583,0,0,0
payload_scan,4,4,7,630261,630261,6975816,6975816,0,6975816,0,0,W,0,0,0,69233,0,0,0,0
bridge,5,5,8,1257098,1257499,13933467,13939421,13939421,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1511222,1422307,19647150,15512165,0,19647150,0,0,W,0,0,88915,2893480,4134985,0,0,0
ndpi_stat,2,3,5,711168,711172,7674712,7674712,0,7674712,0,0,W,0,0,0,81350,0,0,0,0
router,3,2,6,1422841,1422841,15512807,15362224,0,15512807,0,0,W,0,88915,0,4134985,150583,0,0,0
payload_scan,4,4,7,711426,711426,7687261,7687261,0,7687261,0,0,W,0,0,0,69233,0,0,0,0
bridge,5,5,8,1421913,1422833,15355427,15362301,15362301,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1511093,1511093,21158336,17023351,0,21158336,0,0,W,0,0,0,2893480,4134985,0,0,0
ndpi_stat,2,3,5,755337,755337,8430323,8430323,0,8430323,0,0,W,0,0,0,81350,0,0,0,0
router,3,2,6,1510697,1510694,17023550,16872964,0,17023550,0,0,W,0,0,0,4134985,150583,0,0,0
payload_scan,4,4,7,755366,755363,8442642,8442639,0,8442639,0,0,W,0,0,0,69233,0,0,0,0
bridge,5,5,8,1509090,1510719,16864587,16873090,16873090,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1328732,1328726,22487196,18352205,0,22487190,0,0,W,0,179866,0,3073346,4134985,0,0,0
ndpi_stat,2,3,5,659417,659417,9089774,9089774,0,9089774,0,0,W,0,4953,0,86303,0,0,0,0
router,3,2,6,1328707,1323753,18352323,18196786,0,18352323,0,0,W,0,0,4953,4134985,155536,0,0,0
payload_scan,4,4,7,664341,664341,9107012,9107011,0,9107011,0,0,W,0,0,0,69233,0,0,0,0
bridge,5,5,8,1322495,1323701,18187155,18196864,18196864,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1343437,793436,23830709,19145721,0,23814326,0,0,W,0,282597,533620,3355943,4668605,0,0,0
ndpi_stat,2,3,5,394558,394558,9484351,9484351,0,9484351,0,0,W,0,2139,0,88442,0,0,0,0
router,3,2,6,793362,791224,19145721,18988046,0,19145721,0,0,W,0,533620,2139,4668605,157675,0,0,0
payload_scan,4,4,7,396663,396663,9503695,9503695,0,9503695,0,0,W,0,0,0,69233,0,0,0,0
bridge,5,5,8,790925,791139,18978123,18988046,18988046,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1397982,1395196,25228691,20540917,0,25228691,0,0,W,0,375861,19169,3731804,4687774,0,0,0
ndpi_stat,2,3,5,675105,658722,10159456,10143073,0,10143073,0,0,W,0,22546,0,110988,0,0,0,0
router,3,2,6,1395386,1372797,20541107,20360843,0,20541105,0,0,W,0,19169,22583,4687774,180258,0,0,0
payload_scan,4,4,7,697724,697723,10201419,10201418,0,10201418,0,0,W,0,0,0,69233,0,0,0,0
bridge,5,5,8,1356319,1356474,20334442,20344520,20344520,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1394019,1356466,26622821,21897494,0,26606438,0,0,W,0,379060,21170,4110864,4708944,0,0,0
ndpi_stat,2,3,5,670211,686594,10829667,10829667,0,10829667,0,0,W,0,8026,0,119014,0,0,0,0
router,3,2,6,1356329,1348372,21897494,21709247,0,21897494,0,0,W,0,21170,7989,4708944,188247,0,0,0
payload_scan,4,4,7,678133,678133,10879580,10879580,0,10879580,0,0,W,0,0,0,69233,0,0,0,0
bridge,5,5,8,1363793,1364298,21698664,21709247,21709247,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1405216,1301797,28028037,23199291,0,28028037,0,0,W,0,367599,119802,4478463,4828746,0,0,0
ndpi_stat,2,3,5,633744,631677,11463411,11461344,0,11461344,0,0,W,0,17206,0,136220,0,0,0,0
router,3,2,6,1301971,1284760,23199465,22994007,0,23199465,0,0,W,0,119802,17206,4828746,205453,0,0,0
payload_scan,4,4,7,651015,651015,11530595,11530595,0,11530595,0,0,W,0,0,0,69233,0,0,0,0
bridge,5,5,8,1282254,1282712,22980918,22991959,22991959,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1397406,1240610,29425541,24439999,0,29409158,0,0,W,0,370937,140413,4849400,4969159,0,0,0
ndpi_stat,2,3,5,620268,615153,12083715,12076497,0,12076497,0,0,W,0,0,0,136220,0,0,0,0
router,3,2,6,1240470,1240470,24439999,24234546,0,24439999,0,0,W,0,140413,0,4969159,205453,0,0,0
payload_scan,4,4,7,620208,620216,12150831,12150831,0,12150831,0,0,W,0,0,0,69233,0,0,0,0
bridge,5,5,8,1234817,1235336,24215768,24227328,24227328,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1401747,1418128,30827288,25858127,0,30827286,0,0,W,0,371497,0,5220897,4969159,0,0,0
ndpi_stat,2,3,5,706689,709914,12790404,12786411,0,12786412,0,0,W,0,2437,0,138657,0,0,0,0
router,3,2,6,1418329,1415887,25858328,25650433,0,25858328,0,0,W,0,0,2437,4969159,207890,0,0,0
payload_scan,4,4,7,709194,709190,12860025,12860021,0,12860021,0,0,W,0,0,0,69233,0,0,0,0
bridge,5,5,8,1418378,1419137,25634146,25646465,25646465,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1399612,1045539,32227027,26903784,0,32210644,0,0,W,0,371266,337701,5592163,5306860,0,0,0
ndpi_stat,2,3,5,522724,526756,13313167,13313167,0,13313167,0,0,W,0,0,0,138657,0,0,0,0
router,3,2,6,1045392,1045396,26903784,26695894,0,26903784,0,0,W,0,337701,0,5306860,207890,0,0,0
payload_scan,4,4,7,522673,522673,13382727,13382727,0,13382727,0,0,W,0,0,0,69233,0,0,0,0
bridge,5,5,8,1048840,1049408,26683007,26695894,26695894,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1393601,1147394,33620628,28051178,0,33620624,0,0,W,0,374576,262586,5966739,5569446,0,0,0
ndpi_stat,2,3,5,573756,563764,13886923,13876931,0,13876931,0,0,W,0,0,0,138657,0,0,0,0
router,3,2,6,1147561,1147561,28051345,27843455,0,28051345,0,0,W,0,262586,0,5569446,207890,0,0,0
payload_scan,4,4,7,573801,573801,13956528,13956528,0,13956528,0,0,W,0,0,0,69233,0,0,0,0
bridge,5,5,8,1137091,1137591,27820098,27833485,27833485,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1400300,1295047,35021032,29346332,0,35018182,0,0,W,0,355591,102403,6322330,5671849,0,0,0
ndpi_stat,2,3,5,640275,650297,14527228,14527228,0,14527228,0,0,W,0,7219,0,145876,0,0,0,0
router,3,2,6,1294934,1287715,29346332,29131223,0,29346332,0,0,W,0,102403,7219,5671849,215109,0,0,0
payload_scan,4,4,7,647441,647441,14603995,14603995,0,14603995,0,0,W,0,0,0,69233,0,0,0,0
bridge,5,5,8,1297440,1285984,29117565,29119496,29119528,0,0,0,W,0,0,32,0,32,0,0,0
firewall,1,1,4,1658054,1361710,36679086,30708042,0,36679084,0,0,W,0,106909,299193,6429239,5971042,0,0,0
ndpi_stat,2,3,5,677689,677689,15204917,15204917,0,15204917,0,0,W,0,0,0,145876,0,0,0,0
router,3,2,6,1361900,1355376,30708232,30486599,0,30701708,0,0,W,0,299193,0,5971042,215109,0,0,0
payload_scan,4,4,7,677687,677687,15281682,15281682,0,15281682,0,0,W,0,0,0,69233,0,0,0,0
bridge,5,5,8,1354817,1367071,30472382,30486567,30486599,0,0,0,W,0,0,0,0,32,0,0,0
firewall,1,1,4,1646535,1622229,38325744,32330392,0,38325744,0,0,W,0,0,24299,6429239,5995341,0,0,0
ndpi_stat,2,3,5,814391,814384,16019308,16019301,0,16019301,0,0,W,0,0,0,145876,0,0,0,0
router,3,2,6,1622282,1628849,32330557,32115448,0,32330557,0,0,W,0,24299,0,5995341,215109,0,0,0
payload_scan,4,4,7,814446,814446,16096128,16096128,0,16096128,0,0,W,0,0,0,69233,0,0,0,0
bridge,5,5,8,1627243,1628928,32099625,32115495,32115527,0,0,0,W,0,0,0,0,32,0,0,0
firewall,1,1,4,1398689,1398689,39724519,33729178,0,39724519,0,0,W,0,101163,0,6530402,5995341,0,0,0
ndpi_stat,2,3,5,699351,699351,16718693,16718693,0,16718693,0,0,W,0,0,0,145876,0,0,0,0
router,3,2,6,1398716,1398719,33729320,33514211,0,33729320,0,0,W,0,0,0,5995341,215109,0,0,0
payload_scan,4,4,7,699362,699361,16795507,16795506,0,16795506,0,0,W,0,0,0,69233,0,0,0,0
bridge,5,5,8,1395918,1397310,33496973,33514236,33514268,0,0,0,W,0,0,0,0,32,0,0,0
firewall,1,1,4,1284367,1284367,41008965,35013624,0,41008965,0,0,W,0,215648,0,6746050,5995341,0,0,0
ndpi_stat,2,3,5,642195,642195,17360920,17360920,0,17360920,0,0,W,0,0,0,145876,0,0,0,0
router,3,2,6,1284422,1284422,35013783,34798674,0,35013783,0,0,W,0,0,0,5995341,215109,0,0,0
payload_scan,4,4,7,642220,642219,17437735,17437734,0,17437735,0,0,W,0,0,0,69233,0,0,0,0
bridge,5,5,8,1283495,1284441,34780504,34798713,34798745,0,0,0,W,0,0,0,0,32,0,0,0
firewall,1,1,4,1267863,1260685,42276921,36274402,0,42269743,0,0,W,0,231981,0,6978031,5995341,0,0,0
ndpi_stat,2,3,5,630308,630308,17991264,17991264,0,17991264,0,0,W,0,0,0,145876,0,0,0,0
router,3,2,6,1260586,1260586,36274402,36059293,0,36274402,0,0,W,0,0,0,5995341,215109,0,0,0
payload_scan,4,4,7,630275,630275,18068029,18068029,0,18068029,0,0,W,0,0,0,69233,0,0,0,0
bridge,5,5,8,1259483,1260500,36040035,36059261,36059293,0,0,0,W,0,0,0,0,32,0,0,0
firewall,1,1,4,1251017,1241901,43528027,37516303,0,43511644,0,0,W,0,235935,0,7213966,5995341,0,0,0
ndpi_stat,2,3,5,620954,620954,18612218,18612218,0,18612218,0,0,W,0,0,0,145876,0,0,0,0
router,3,2,6,1241901,1241901,37516303,37301194,0,37516303,0,0,W,0,0,0,5995341,215109,0,0,0
payload_scan,4,4,7,620947,620947,18688976,18688976,0,18688976,0,0,W,0,0,0,69233,0,0,0,0
bridge,5,5,8,1240866,1241901,37280901,37301162,37301194,0,0,0,W,0,0,0,0,32,0,0,0
firewall,1,1,4,1268030,1274732,44796057,38791035,0,44786376,0,0,W,0,232200,0,7446166,5995341,0,0,0
ndpi_stat,2,3,5,637365,637365,19249583,19249583,0,19249583,0,0,W,0,0,0,145876,0,0,0,0
router,3,2,6,1274732,1274732,38791035,38575926,0,38791035,0,0,W,0,0,0,5995341,215109,0,0,0
payload_scan,4,4,7,637367,637367,19326343,19326343,0,19326343,0,0,W,0,0,0,69233,0,0,0,0
bridge,5,5,8,1273682,1274732,38554583,38575894,38575926,0,0,0,W,0,0,0,0,32,0,0,0
firewall,1,1,4,1257861,1267595,46053972,40058630,0,46053971,0,0,W,0,239333,0,7685499,5995341,0,0,0
ndpi_stat,2,3,5,633859,633858,19883442,19883441,0,19883442,0,0,W,0,0,0,145876,0,0,0,0
router,3,2,6,1267776,1267765,40058811,39843691,0,40058811,0,0,W,0,0,0,5995341,215109,0,0,0
payload_scan,4,4,7,633912,633912,19960255,19960255,0,19960255,0,0,W,0,0,0,69233,0,0,0,0
bridge,5,5,8,1266886,1267864,39821469,39843758,39843790,0,0,0,W,0,0,0,0,32,0,0,0
firewall,1,1,4,1272772,1260062,47326869,41318815,0,47314156,0,0,W,0,228839,0,7914338,5995341,0,0,0
ndpi_stat,2,3,5,630007,630007,20513473,20513473,0,20513473,0,0,W,0,0,0,145876,0,0,0,0
router,3,2,6,1259953,1259955,41318815,41103706,0,41318815,0,0,W,0,0,0,5995341,215109,0,0,0
payload_scan,4,4,7,629957,629957,20590233,20590233,0,20590233,0,0,W,0,0,0,69233,0,0,0,0
bridge,5,5,8,1258927,1259863,41080447,41103674,41103706,0,0,0,W,0,0,0,0,32,0,0,0
firewall,1,1,4,1264214,1277047,48591203,42595862,0,48591203,0,0,W,0,237349,0,8151687,5995341,0,0,0
ndpi_stat,2,3,5,638579,638578,21152052,21152051,0,21152052,0,0,W,0,0,0,145876,0,0,0,0
router,3,2,6,1277198,1277198,42596013,42380904,0,42596013,0,0,W,0,0,0,5995341,215109,0,0,0
payload_scan,4,4,7,638624,638623,21228857,21228856,0,21228856,0,0,W,0,0,0,69233,0,0,0,0
bridge,5,5,8,1276406,1277313,42356853,42380987,42381019,0,0,0,W,0,0,0,0,32,0,0,0
firewall,1,1,4,1270870,1255326,49862177,43851292,0,49846633,0,0,W,0,227292,0,8378979,5995341,0,0,0
ndpi_stat,2,3,5,627640,627640,21779715,21779715,0,21779715,0,0,W,0,0,0,145876,0,0,0,0
router,3,2,6,1255223,1255223,43851292,43636183,0,43851292,0,0,W,0,0,0,5995341,215109,0,0,0
payload_scan,4,4,7,627578,627582,21856468,21856468,0,21856468,0,0,W,0,0,0,69233,0,0,0,0
bridge,5,5,8,1254261,1255101,43611178,43636151,43636183,0,0,0,W,0,0,0,0,32,0,0,0
firewall,1,1,4,1345362,1360981,51207614,45212273,0,51207614,0,0,W,0,335113,0,8714092,5995341,0,0,0
ndpi_stat,2,3,5,681630,681630,22461345,22461345,0,22461345,0,0,W,0,0,0,145876,0,0,0,0
router,3,2,6,1363354,1363351,45214646,44999534,0,45214643,0,0,W,0,0,0,5995341,215109,0,0,0
payload_scan,4,4,7,681705,681705,22538173,22538173,0,22538173,0,0,W,0,0,0,69233,0,0,0,0
bridge,5,5,8,1362152,1363467,44973330,44999618,44999650,0,0,0,W,0,0,0,0,32,0,0,0
firewall,1,1,4,1654572,1654566,52864473,46869126,0,52864467,0,0,W,0,236470,0,8950562,5995341,0,0,0
ndpi_stat,2,3,5,827297,827297,23288686,23288686,0,23288686,0,0,W,0,0,0,145876,0,0,0,0
router,3,2,6,1654667,1654667,46869365,46654256,0,46869365,0,0,W,0,0,0,5995341,215109,0,0,0
payload_scan,4,4,7,827336,827336,23365539,23365539,0,23365539,0,0,W,0,0,0,69233,0,0,0,0
bridge,5,5,8,1652597,1654662,46625979,46654332,46654364,0,0,0,W,0,0,0,0,32,0,0,0
firewall,1,1,4,1887834,1887834,54752416,48757075,0,54752416,0,0,W,0,0,0,8950562,5995341,0,0,0
ndpi_stat,2,3,5,943906,943906,24232654,24232654,0,24232654,0,0,W,0,0,0,145876,0,0,0,0
router,3,2,6,1887813,1887817,48757245,48542136,0,48757245,0,0,W,0,0,0,5995341,215109,0,0,0
payload_scan,4,4,7,943908,941519,24309472,24307082,0,24307082,0,0,W,0,0,0,69233,0,0,0,0
bridge,5,5,8,1883092,1885413,48509112,48539788,48539820,0,0,0,W,0,0,0,0,32,0,0,0
firewall,1,1,4,1887076,1887078,56639599,50644258,0,56639599,0,0,W,0,0,0,8950562,5995341,0,0,0
ndpi_stat,2,3,5,943561,865771,25176250,25098460,0,25176250,0,0,W,0,0,77790,145876,77790,0,0,0
router,3,2,6,1887171,1887170,50644468,50429355,0,50644464,0,0,W,0,0,0,5995341,215109,0,0,0
payload_scan,4,4,7,943611,800884,25253110,25107966,0,25249864,0,0,W,0,0,141898,69233,141898,0,0,0
bridge,5,5,8,1665485,1666664,50174640,50206495,50206527,0,0,0,W,0,219673,0,219673,32,0,0,0
firewall,1,1,4,1887671,1887671,58527396,52532055,0,58527396,0,0,W,0,0,0,8950562,5995341,0,0,0
ndpi_stat,2,3,5,943842,786034,26120132,25884534,0,26120128,0,0,W,0,0,157804,145876,235594,0,0,0
router,3,2,6,1887642,1887640,52532195,52317084,0,52532193,0,0,W,0,0,0,5995341,215109,0,0,0
payload_scan,4,4,7,943911,700426,26197038,25808392,0,26197037,0,0,W,0,0,246747,69233,388645,0,0,0
bridge,5,5,8,1470550,1471008,51645219,51677531,51677563,0,0,0,W,0,404410,0,624083,32,0,0,0
firewall,1,1,4,1874164,1874164,60401656,54406315,0,60401656,0,0,W,0,0,0,8950562,5995341,0,0,0
ndpi_stat,2,3,5,937120,621102,27057274,26505660,0,27057274,0,0,W,0,0,316020,145876,551614,0,0,0
router,3,2,6,1874052,1874052,54406464,54191353,0,54406462,0,0,W,0,0,0,5995341,215109,0,0,0
payload_scan,4,4,7,937035,486325,27134091,26294735,0,27121941,0,0,W,0,0,438561,69233,827206,0,0,0
bridge,5,5,8,1106854,1118244,52752115,52795775,52795807,0,0,0,W,0,754381,0,1378464,32,0,0,0
firewall,1,1,4,1887874,1887874,62289637,56294296,0,62289637,0,0,W,0,0,0,8950562,5995341,0,0,0
ndpi_stat,2,3,5,943991,697810,28001285,27203490,0,28001285,0,0,W,0,0,246181,145876,797795,0,0,0
router,3,2,6,1887991,1887991,56294517,56079408,0,56294517,0,0,W,0,0,0,5995341,215109,0,0,0
