Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1679647380,Device: id=0,TX,0.35487003414902,1003.7428677878,1060.5220732516,354893,125478976
1679647381,Device: id=0,TX,1.7203431019252,4867.871182271,5143.1260785791,2075275,733976632
1679647382,Device: id=0,TX,1.7570256881756,4976.0928555212,5257.2169656293,3832349,1356005342
1679647383,Device: id=0,TX,1.7576181862725,4971.7441700305,5252.9630798341,5589980,1977477894
1679647384,Device: id=0,TX,1.7576621941447,4968.8223213605,5250.0482724237,7347692,2598598284
1679647385,Device: id=0,TX,1.7575096689326,4964.0334780983,5245.2350251275,9105225,3219110706
1679647386,Device: id=0,TX,1.7596596822791,4974.3886257401,5255.9341749048,10864936,3840927418
1679647387,Device: id=0,TX,1.7622918930846,4984.8892588641,5266.8559617576,12627426,4464108622
1679647388,Device: id=0,TX,1.7554667198578,4974.0009028793,5254.8755780566,14382926,5085870522
1679647389,Device: id=0,TX,1.5129311896231,4279.9619372036,4522.0309275433,15895917,5620886914
1679647390,Device: id=0,TX,1.5132583922891,4277.9810920546,4520.1024348209,17409386,6155708974
1679647391,Device: id=0,TX,1.5131689339887,4278.901282285,4521.0083117232,18922577,6690579434
1679647392,Device: id=0,TX,1.5080875364329,4271.6235005709,4512.9175064002,20430670,7224534306
1679647393,Device: id=0,TX,1.5114385120388,4276.755064459,4518.5852263852,21942161,7759147254
1679647394,Device: id=0,TX,1.5140677906544,4278.7411925814,4520.9920390861,23456249,8293997042
1679647395,Device: id=0,TX,1.5103941165507,4273.4741897057,4515.1372483538,24966675,8828192592
1679647396,Device: id=0,TX,1.5095710346989,4266.6248426036,4508.1562081555,26476276,9361531284
1679647397,Device: id=0,TX,1.5101112314715,4269.3506913643,4510.9684883997,27986461,9895226190
1679647398,Device: id=0,TX,1.5148343367853,4285.6244446258,4527.9979385114,29501335,10430943272
1679647399,Device: id=0,TX,1.7716032747045,5010.336986829,5293.7935107818,31273274,11057354080
1679647400,Device: id=0,TX,1.7721656496769,5005.6522219602,5289.1987259085,33045461,11683068146
1679647401,Device: id=0,TX,1.7679256496922,5002.9534300254,5285.8215339761,34813434,12308454074
1679647402,Device: id=0,TX,1.7667971520546,5000.1542729091,5282.8418172378,36580282,12933491346
1679647403,Device: id=0,TX,1.7709062154154,5004.4287340981,5287.7737285645,38351227,13559058638
1679647404,Device: id=0,TX,1.771930854734,5004.7529252387,5288.2618619961,40123159,14184653158
1679647405,Device: id=0,TX,1.7653245486424,5003.5406053193,5285.9925331021,41888540,14810115734
1679647406,Device: id=0,TX,1.7695528533146,5004.3837548213,5287.5122113517,43658140,15435680370
1679647407,Device: id=0,TX,1.7719683971835,5007.5190176121,5291.0339611615,45430141,16061631764
1679647408,Device: id=0,TX,1.764688015956,4987.5157455181,5269.8658280711,47194911,16685100196
1679647409,Device: id=0,TX,1.4987224692776,4233.2476163909,4473.0432114753,48693670,17214269046
1679647410,Device: id=0,TX,1.4968909060014,4237.4914035935,4476.9939485537,50190566,17743957274
1679647411,Device: id=0,TX,1.4984905634811,4237.7575129051,4477.5160030621,51689092,18273689490
1679647412,Device: id=0,TX,1.4912696850637,4211.9819061104,4450.5850557206,53188303,18802990936
1679647413,Device: id=0,TX,1.4970954347597,4236.3349241061,4475.8701936677,54685411,19332537246
1679647414,Device: id=0,TX,1.4973083407525,4237.0277692543,4476.5971037747,56182757,19862179038
1679647415,Device: id=0,TX,1.4978225213467,4236.9986652267,4476.6502686422,57680581,20391804394
1679647416,Device: id=0,TX,1.5003915507002,4236.5190675643,4476.5817156763,59180994,20921376848
1679647417,Device: id=0,TX,1.4983436072901,4236.9784562576,4476.713433424,60679368,21451009898
1679647418,Device: id=0,TX,1.5051660186344,4261.8489437524,4502.6755067339,62184586,21983759414
1679647419,Device: id=0,TX,1.8897882751976,5339.7238624547,5642.0899864863,64074376,22651225506
1679647420,Device: id=0,TX,1.8867202311081,5336.3015519137,5638.176788891,65961101,23318264886
1679647421,Device: id=0,TX,1.8884716443253,5331.9997853003,5634.1552483924,67849583,23984768514
