# started on Sun Aug  7 15:07:12 2022

     1.001083007,10997712574,,instructions,0.00%,111601910,11.15,3.80,insn per cycle
     1.001083007,2176595962,,branches,0.00%,151547251,15.14,2175.078,M/sec
     1.001083007,8114614,,branch-misses,0.00%,191523816,19.14,0.37,of all branches
     1.001083007,8115437,,branch-load-misses,0.00%,195507007,19.54,8.110,M/sec
     1.001083007,2609,,cache-misses,0.00%,199483376,19.93,0.084,of all cache refs
     1.001083007,3104256,,cache-references,0.00%,160006579,15.99,3.102,M/sec
     1.001083007,2893324493,,cycles,0.00%,160003572,15.99,2.891,GHz
     1.001083007,0,,context-switches,0.00%,1000725911,100.00,0.000,K/sec
     1.001083007,1000.714789,,cpu-clock,0.00%,1000714369,100.00,1.001,CPUs utilized
     1.001083007,0,,minor-faults,0.00%,1000704913,100.00,0.000,K/sec
     1.001083007,0,,page-faults,0.00%,1000693021,100.00,0.000,K/sec
     1.001083007,1000.680638,,task-clock,0.00%,1000680526,100.00,1.001,CPUs utilized
     1.001083007,99760205,,bus-cycles,0.00%,159999538,15.99,99.691,M/sec
     1.001083007,2593980736,,ref-cycles,0.00%,199998989,19.99,2592.172,M/sec
     1.001083007,3291172,,L1-dcache-load-misses,0.00%,199999147,19.99,0.10,of all L1-dcache hits
     1.001083007,3398781869,,L1-dcache-loads,0.00%,184779062,18.47,3396.412,M/sec
     1.001083007,183757775,,L1-dcache-stores,0.00%,79998158,8.00,183.630,M/sec
     1.001083007,31766,,L1-icache-load-misses,0.00%,79216244,7.92,,
     1.001083007,525,,LLC-load-misses,0.00%,80003278,8.00,0.03,of all LL-cache hits
     1.001083007,0,,LLC-store-misses,0.00%,120003122,11.99,0.000,K/sec
     1.001083007,837323,,LLC-stores,0.00%,80700626,8.07,0.837,M/sec
     1.001083007,1915618,,LLC-loads,0.00%,77375050,7.73,1.914,M/sec
     1.001083007,181979989,,dTLB-stores,0.00%,72682730,7.27,181.853,M/sec
     1.001083007,736,,dTLB-load-misses,0.00%,72001000,7.20,,
     1.001083007,28,,dTLB-store-misses,0.00%,72004021,7.20,0.028,K/sec
     1.001083007,0,,iTLB-loads,0.00%,107999055,10.80,0.000,K/sec
     1.001083007,1243,,iTLB-load-misses,0.00%,143999340,14.40,0.00,of all iTLB cache hits
     1.001083007,97,,node-load-misses,0.00%,144001873,14.40,0.097,K/sec
     1.001083007,326,,node-loads,0.00%,144001455,14.40,0.326,K/sec
     1.001083007,0,,node-store-misses,0.00%,71999107,7.20,0.000,K/sec
     1.001083007,0,,node-stores,0.00%,71996916,7.20,0.000,K/sec
     2.001358535,10932517011,,instructions,0.00%,120750052,12.07,3.78,insn per cycle
     2.001358535,2163167782,,branches,0.00%,159998913,15.99,2162.104,M/sec
     2.001358535,8091620,,branch-misses,0.00%,199996617,19.99,0.37,of all branches
     2.001358535,8093135,,branch-load-misses,0.00%,199997843,19.99,8.089,M/sec
     2.001358535,465,,cache-misses,0.00%,200003494,19.99,0.015,of all cache refs
     2.001358535,3145895,,cache-references,0.00%,160784268,16.07,3.144,M/sec
     2.001358535,2891905280,,cycles,0.00%,157590636,15.75,2.890,GHz
     2.001358535,1,,context-switches,0.00%,1000291205,100.00,0.001,K/sec
     2.001358535,1000.289446,,cpu-clock,0.00%,1000288502,100.00,1.000,CPUs utilized
     2.001358535,0,,minor-faults,0.00%,1000284860,100.00,0.000,K/sec
     2.001358535,0,,page-faults,0.00%,1000283990,100.00,0.000,K/sec
     2.001358535,1000.283048,,task-clock,0.00%,1000283020,100.00,1.000,CPUs utilized
     2.001358535,99716838,,bus-cycles,0.00%,153630568,15.36,99.668,M/sec
     2.001358535,2592943037,,ref-cycles,0.00%,189635276,18.96,2591.668,M/sec
