Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659877633,Device: id=1,RX,0.060802052279698,172.66526955987,182.39359792462,62436,22163598
1659877634,Device: id=1,RX,0.17592658147152,500.00722105651,528.15547409196,238403,84678860
1659877635,Device: id=1,RX,0.17744632749931,499.98242845619,528.37384085608,415877,147186410
1659877636,Device: id=1,RX,0.17658127375148,499.99026149495,528.24326529518,592519,209706686
1659877637,Device: id=1,RX,0.17609479345134,499.98289570197,528.15806265418,768617,272205686
1659877638,Device: id=1,RX,0.17681810500936,499.99095323299,528.28185003449,945450,334709820
1659877639,Device: id=1,RX,0.17662683002009,499.98140872971,528.24170153293,1122091,397212510
1659877640,Device: id=1,RX,0.17678963762906,499.98693755409,528.27327957474,1298892,459714894
1659877641,Device: id=1,RX,0.17625673223012,499.98623137671,528.18730853353,1475214,522236316
1659877642,Device: id=1,RX,0.18805623667635,533.65239034613,563.74138821434,1663280,588946328
1659877643,Device: id=1,RX,0.35313017187764,999.99734711244,1056.4981746129,2016475,713968944
1659877644,Device: id=1,RX,0.35268799688005,999.94441634848,1056.3744958493,2369205,838976882
1659877645,Device: id=1,RX,0.35371441314533,999.97077318873,1056.565079292,2722933,963978030
1659877646,Device: id=1,RX,0.35330297844453,999.96813654915,1056.4966131003,3076249,1088978654
1659877647,Device: id=1,RX,0.35406335357891,999.97214566067,1056.6222822333,3430330,1213981402
1659877648,Device: id=1,RX,0.35352503239971,999.97557028685,1056.5395754708,3783871,1338983994
1659877649,Device: id=1,RX,0.35274171809411,999.96458091635,1056.4032558114,4136668,1463999156
1659877650,Device: id=1,RX,0.35415795133511,999.97660887045,1056.6418810841,4490848,1589004014
1659877651,Device: id=1,RX,0.3543328560802,999.97294082717,1056.6661978,4845251,1714025376
1659877652,Device: id=1,RX,0.37775466995888,1068.1999341307,1128.6406813241,5223037,1847561442
1659877653,Device: id=1,RX,0.70453728731651,1996.6182575579,2109.3442235285,5927597,2097146770
1659877654,Device: id=1,RX,0.7065728283109,1995.8113404928,2108.8629930225,6634218,2346640196
1659877655,Device: id=1,RX,0.70526481675222,1995.6821430214,2108.5245137018,7339527,2596116092
1659877656,Device: id=1,RX,0.70545782017061,1996.8986302718,2109.7718814991,8045011,2845737684
1659877657,Device: id=1,RX,0.70600724741216,1996.4897245435,2109.4508841295,8751053,3095311184
1659877658,Device: id=1,RX,0.70696716849181,1997.6385573441,2110.7533043028,9458063,3345031132
1659877659,Device: id=1,RX,0.7049753775026,1996.7955120346,2109.591572435,10163087,3594647786
1659877660,Device: id=1,RX,0.70560830010483,1996.7699014443,2109.667229461,10868738,3844259128
1659877661,Device: id=1,RX,0.70540598349439,1996.0210027516,2108.8859601108,11574168,4093770248
1659877662,Device: id=1,RX,0.72855897467328,2064.5970772909,2181.1665132387,12302764,4351857998
1659877663,Device: id=1,RX,1.0589135056492,2992.11396326,3161.5401241639,13361746,4725896436
1659877664,Device: id=1,RX,1.0558565791216,2989.8612469505,3158.7982996099,14417677,5099655434
1659877665,Device: id=1,RX,1.0567590234328,2990.178982226,3159.2604259753,15474497,5473449374
1659877666,Device: id=1,RX,1.0576990857218,2990.1537694661,3159.3856231816,16532220,5847227046
1659877667,Device: id=1,RX,1.0562350713115,2991.3972553216,3160.3948667314,17588475,6221158758
1659877668,Device: id=1,RX,1.0574091955576,2990.2440865892,3159.4295578785,18645938,6594958288
1659877669,Device: id=1,RX,1.0575399706455,2990.6809629362,3159.8873582394,19703527,6968810740
1659877670,Device: id=1,RX,1.0558926190331,2990.6414905376,3159.5843095829,20759487,7342664782
1659877671,Device: id=1,RX,1.0558809726127,2990.5721736235,3159.5131292416,21815384,7716491978
1659877672,Device: id=1,RX,1.0814769828669,3059.7011049048,3232.7374221635,22896907,8098970890
1659877673,Device: id=1,RX,1.4072032220228,3981.4891980099,4206.6417135335,24304138,8596666864
1659877674,Device: id=1,RX,1.4059952230376,3979.659110035,4204.618345721,25710164,9094135142
1659877675,Device: id=1,RX,1.4081368529877,3981.3354296677,4206.6373261457,27118316,9591807424
1659877676,Device: id=1,RX,1.4067479916202,3979.9063468336,4204.9860254929,28525093,10089305976
1659877677,Device: id=1,RX,1.4075563351265,3980.9299479384,4206.1389615586,29932711,10586944020
1659877678,Device: id=1,RX,1.4070861627947,3979.7975013121,4204.9312873592,31339815,11084425014
1659877679,Device: id=1,RX,1.4077807090323,3980.0989403597,4205.3438538049,32747610,11581942432
1659877680,Device: id=1,RX,1.4073818851305,3978.8547548253,4204.0358564462,34155033,12079313806
1659877681,Device: id=1,RX,1.4061738985171,3979.4526715659,4204.4404953287,35561262,12576764882
1659877682,Device: id=1,RX,1.4305787581691,4046.1161874398,4275.0087887469,36991895,13082548582
1659877683,Device: id=1,RX,1.7581636978199,4972.0971291548,5253.403320806,38750107,13704077798
1659877684,Device: id=1,RX,1.7577820487487,4968.0679072102,5249.31303501,40507964,14325112766
1659877685,Device: id=1,RX,1.7586719908171,4971.0931182253,5252.480636756,42266694,14946519902
1659877686,Device: id=1,RX,1.7632758497808,4971.5349210677,5253.6590570327,44029979,15567964992
1659877687,Device: id=1,RX,1.7557143637798,4970.2870449505,5251.2013431552,45785707,16189255698
1659877688,Device: id=1,RX,1.748818331261,4951.3187024578,5231.1296354595,47534531,16808172542
1659877689,Device: id=1,RX,1.7563685981191,4968.1418802702,5249.1608559693,49290917,17429196430
1659877690,Device: id=1,RX,1.7610095197196,4969.0842544666,5250.8457776217,51051984,18050352236
1659877691,Device: id=1,RX,1.7603504509995,4972.2852038969,5253.9412760568,52812344,18671891258
1659877692,Device: id=1,RX,1.7819894375836,5040.4637011812,5325.5820111946,54594384,19301967098
1659877693,Device: id=1,RX,2.1093681618105,5970.9432358912,6308.4421417809,56703820,20048359006
1659877694,Device: id=1,RX,2.1070658852041,5966.0575209806,6303.1880626132,58810897,20794120130
1659877695,Device: id=1,RX,2.1118568381764,5970.9337376291,6308.8308317374,60922789,21540499274
1659877696,Device: id=1,RX,2.1087318063421,5968.2936909208,6305.6907799356,63031539,22286542422
1659877697,Device: id=1,RX,2.1131959622503,5971.2871064838,6309.3984604439,65144760,23032962154
1659877698,Device: id=1,RX,2.110243147477,5970.053181237,6307.6920848334,67255051,23779235724
1659877699,Device: id=1,RX,2.1096307563153,5968.5855053566,6306.126426367,69364683,24525309352
1659877700,Device: id=1,RX,2.1112431625056,5967.2539819584,6305.0528879593,71475958,25271227348
1659877701,Device: id=1,RX,2.1105614997513,5971.4229206438,6309.112760604,73586520,26017655390
1659877702,Device: id=1,RX,2.1363329254888,6038.6205324519,6380.4338005301,75722899,26772499236
1659877703,Device: id=1,RX,2.4614626002516,6961.4093232195,7355.2433392597,78184401,27642689330
1659877704,Device: id=1,RX,2.4590663500085,6954.6537842832,7348.1044002845,80643524,28512041080
1659877705,Device: id=1,RX,2.4581448276696,6961.638533634,7354.9417060612,83101702,29382257640
1659877706,Device: id=1,RX,2.4637792014959,6960.4914703897,7354.696142629,85565519,30252332422
1659877707,Device: id=1,RX,2.4603226554225,6958.7052019067,7352.3568267743,88025873,31122181654
1659877708,Device: id=1,RX,2.4608536996826,6960.8346690941,7354.5712610433,90486774,31992302712
1659877709,Device: id=1,RX,2.4633529584944,6960.8250261849,7354.961499544,92950141,32862410800
1659877710,Device: id=1,RX,2.4655725806415,6960.5405551602,7355.0321680629,95415735,33732485928
1659877711,Device: id=1,RX,2.46152939177,6950.8250708286,7344.6697735118,97877285,34601346336
1659877712,Device: id=1,RX,2.521910624155,7126.116536757,7529.6222366218,100399211,35492116334
1659877713,Device: id=1,RX,3.3197503918498,9388.7822141686,9919.9422768646,103718999,36665727406
1659877714,Device: id=1,RX,3.3183353146825,9375.0420929682,9905.9757433175,107037370,37837620270
1659877715,Device: id=1,RX,3.3214964294486,9390.4972111128,9921.9366398246,110358882,39011437924
1659877716,Device: id=1,RX,3.31861340017,9387.2679151865,9918.2460592137,113677514,40184852990
1659877717,Device: id=1,RX,3.3202777928193,9388.1752061909,9919.419653042,116997792,41358374964
1659877718,Device: id=1,RX,3.3225182288246,9388.6640694844,9920.2669860963,120320374,42531980498
1659877719,Device: id=1,RX,3.3220259689818,9388.5113708315,9920.0355258686,123642425,43705553262
1659877720,Device: id=1,RX,3.3204651791072,9388.0931915423,9919.3676201994,126962910,44879071916
1659877721,Device: id=1,RX,3.3060518734638,9353.2359123852,9882.2042121394,130268967,46048228218
