Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659885228,Device: id=0,TX,0.14463749701185,409.38578725652,432.52778677842,146979,52002714
1659885229,Device: id=0,TX,0.62171198833043,1758.0283398139,1857.5022579468,768737,271772520
1659885230,Device: id=0,TX,0.70807896003218,1999.9454702442,2113.2381038494,1476835,521772426
1659885231,Device: id=0,TX,0.7075702623277,1999.9449360195,2113.1561779919,2184420,771770750
1659885232,Device: id=0,TX,0.70762226241186,1999.3984888991,2112.618050885,2892045,1021696528
1659885233,Device: id=0,TX,0.70726326079431,1999.9167709338,2113.0788926609,3599338,1271696636
1659885234,Device: id=0,TX,0.70746497730432,1999.9447138352,2113.1391102038,4306827,1521698214
1659885235,Device: id=0,TX,0.70902876848941,1999.9488976547,2113.393500613,5015887,1771702838
1659885236,Device: id=0,TX,0.70685244612621,1999.9957205317,2113.0921119119,5722743,2021703560
1659885237,Device: id=0,TX,0.70674529520121,1999.8944878175,2112.9737350497,6429497,2271693450
1659885238,Device: id=0,TX,0.70856126040165,1999.9982965086,2113.3680981728,7138117,2521713962
1659885239,Device: id=0,TX,0.70625161808666,1999.8892172108,2112.8894761047,7844404,2771712638
1659885240,Device: id=0,TX,0.70612442817586,1999.948157134,2112.9280656422,8550582,3021725124
1659885241,Device: id=0,TX,0.70769054745252,1999.950211814,2113.1806994064,9258327,3271738136
1659885242,Device: id=0,TX,0.70965454435724,1999.9418857087,2113.4866128059,9968025,3521746180
1659885243,Device: id=0,TX,0.70672779850962,1999.9488375196,2113.0252852812,10674813,3771761080
1659885244,Device: id=0,TX,0.70705996453349,1999.9568434594,2113.0864377847,11381924,4021773730
1659885245,Device: id=0,TX,0.70881474118512,1999.935373981,2113.3457325707,12090752,4271770328
1659885246,Device: id=0,TX,0.70703291885675,1999.9463733003,2113.0716403174,12797793,4521766482
1659885247,Device: id=0,TX,0.70750502686745,1999.951537621,2113.1523419197,13505348,4771778082
1659885248,Device: id=0,TX,0.70674561040838,1999.9464460705,2113.0257437359,14212136,5021786382
1659885249,Device: id=0,TX,0.70898557881243,1999.9463922096,2113.3840848196,14921159,5271792876
1659885250,Device: id=0,TX,0.70859523986396,1999.9481263936,2113.3233647718,15629770,5521791952
1659885251,Device: id=0,TX,0.70647061110194,1999.9427209597,2112.978018736,16336268,5771794484
1659885252,Device: id=0,TX,0.70811672500399,1999.95129943,2113.2499754307,17044397,6021792730
1659885253,Device: id=0,TX,0.70883372829622,1999.9413414378,2113.3547379652,17753264,6271797132
1659885254,Device: id=0,TX,0.70737465129131,1999.9506465004,2113.130590707,18460690,6521809110
1659885255,Device: id=0,TX,0.70505063834008,1999.9431789087,2112.7512810432,19165780,6771815964
1659885256,Device: id=0,TX,0.70565680355421,1999.9467037697,2112.8517923384,19871446,7021812560
1659885257,Device: id=0,TX,0.70652832409108,1999.9513931525,2112.9959250071,20578007,7271818046
1659885258,Device: id=0,TX,0.70644587615074,1999.9486953696,2112.9800355537,21284475,7521819462
1659885259,Device: id=0,TX,0.70807929031211,1999.9485244911,2113.241210941,21992604,7771830578
1659885260,Device: id=0,TX,0.70742521762622,1999.9426361723,2113.1306709925,22700030,8021823684
1659885261,Device: id=0,TX,0.7064298084975,1999.9411550985,2112.9699244581,23406529,8271840814
1659885262,Device: id=0,TX,0.70635125489366,1999.9842256263,2113.0004264093,24112936,8521858572
1659885263,Device: id=0,TX,0.70724819400974,1999.9127926478,2113.0725036894,24820230,8771863862
1659885264,Device: id=0,TX,0.70590819170608,1999.9466869755,2112.8919976484,25526152,9021862088
1659885265,Device: id=0,TX,0.70635618896764,1999.9463501107,2112.9633403456,26232519,9271859208
1659885266,Device: id=0,TX,0.70832526424173,1999.9560411164,2113.288083395,26940906,9521875502
1659885267,Device: id=0,TX,0.70784542829499,1999.9380266513,2113.1932951785,27648814,9771889854
1659885268,Device: id=0,TX,0.7058843200321,1999.9506682773,2112.8921594825,28354735,10021896678
