Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1677164252,Device: id=1,RX,0,0,0,0,0
1677164253,Device: id=1,RX,0,0,0,0,0
1677164254,Device: id=1,RX,6.4511671090721,3509.4435473046,4541.6302847561,6451190,438682000
1677164255,Device: id=1,RX,9.9399611371803,5407.3382506283,6997.7320325771,16391187,1114601720
1677164256,Device: id=1,RX,9.9129767186285,5392.6598149315,6978.7360899121,26304213,1788687548
1677164257,Device: id=1,RX,9.6590525526605,5254.5277886386,6799.9761970643,35963292,2445505320
1677164258,Device: id=1,RX,9.9780015533069,5428.0322370031,7024.5124855322,45941361,3124013936
1677164259,Device: id=1,RX,9.9326485268545,5403.3607346093,6992.584498906,55874077,3799438616
1677164260,Device: id=1,RX,9.2929053884666,5055.3410113248,6542.2058734795,65167002,4431357576
1677164261,Device: id=1,RX,7.3910125342971,4020.7112986549,5203.2733041424,72558056,4933949308
1677164262,Device: id=1,RX,8.0667687270625,4388.3145075461,5678.9975038761,80624850,5482490340
1677164263,Device: id=1,RX,8.0914736254996,4401.7653962674,5696.4011763474,88716333,6032711652
1677164264,Device: id=1,RX,8.0772659710154,4394.0299042421,5686.3924596045,96793627,6581967296
1677164265,Device: id=1,RX,8.0811829980029,4396.1640309121,5689.1533105926,104874835,7131489500
1677164266,Device: id=1,RX,8.066851183477,4388.3675238112,5679.0637131676,112941690,7680035700
1677164267,Device: id=1,RX,7.9531380150679,4326.5108241951,5599.0129066059,120894832,8220849824
1677164268,Device: id=1,RX,8.0707927386077,4390.5117297993,5681.8385679765,128965680,8769667548
1677164269,Device: id=1,RX,8.098448692066,4405.5543924844,5701.3061832149,137064131,9320362004
1677164270,Device: id=1,RX,8.2334738403239,4479.0102491343,5796.3660635861,145297637,9880240472
1677164271,Device: id=1,RX,9.9796824516843,5428.9499097089,7025.6991019784,155277347,10558861084
1677164272,Device: id=1,RX,9.9533589318733,5414.6271949391,7007.1646240389,165230717,11235690236
1677164273,Device: id=1,RX,9.9718446111367,5424.6844924571,7020.1796302389,175202574,11913776640
1677164274,Device: id=1,RX,9.99542252633,5437.5103343232,7036.777938536,185198002,12593465804
1677164275,Device: id=1,RX,9.9958832326545,5437.7615025597,7037.1028197844,195193928,13273188900
1677164276,Device: id=1,RX,10.016244664183,5448.8370333156,7051.4361795848,205210183,13954294232
1677164277,Device: id=1,RX,9.6642028877215,5257.32739492,6803.5998569554,214874391,14611460504
1677164278,Device: id=1,RX,9.2785480824119,5047.5268288482,6532.0945220341,224152984,15242404412
1677164279,Device: id=1,RX,9.5475719002649,5193.8834017355,6721.4949057779,233700575,15891641136
1677164280,Device: id=1,RX,10.041002197986,5462.3051317047,7068.8654833825,243741621,16574432256
1677164281,Device: id=1,RX,10.039388876353,5461.4253087418,7067.7275289582,253781036,17257112196
1677164282,Device: id=1,RX,9.9789990818382,5428.5787005078,7025.2185536019,263760073,17935687112
1677164283,Device: id=1,RX,10.004881931132,5442.6540745366,7043.4351835177,273764960,18616019216
1677164284,Device: id=1,RX,10.007413034035,5444.0353465128,7045.2214319584,283772382,19296524244
1677164285,Device: id=1,RX,9.9328222979478,5403.4558100826,6992.7073777542,293705226,19971957696
1677164286,Device: id=1,RX,9.8102436324541,5336.7697520739,6906.4087332665,303515536,20639058428
1677164287,Device: id=1,RX,9.9891427628445,5434.0974069671,7032.3602490222,313504733,21318324292
1677164288,Device: id=1,RX,9.7692393957178,5314.4634472783,6877.5417505932,323274000,21982634100
1677164289,Device: id=1,RX,9.9919290950125,5435.6131716745,7034.3218268765,333265962,22662087984
1677164290,Device: id=1,RX,8.7317664539138,4750.0787109305,6147.1613435567,341997734,23255848200
1677164291,Device: id=1,RX,3.3530534885772,1824.061033786,2360.5495919584,345350789,23483855932
1677164292,Device: id=1,RX,3.3537256686063,1824.4283317048,2361.0244386818,348704551,23711911944
1677164293,Device: id=1,RX,3.3532805765629,1824.1851136499,2360.7100059,352057834,23939935248
1677164294,Device: id=1,RX,3.3534771520676,1824.2931387132,2360.849483044,355411336,24167973580
1677164295,Device: id=1,RX,3.3513609302183,1823.1402820394,2359.3580308743,358762732,24395868500
1677164296,Device: id=1,RX,3.3534143699413,1824.2573532485,2360.8036524391,362116169,24623902208
1677164297,Device: id=1,RX,3.3542923494628,1824.7355181054,2361.4222940194,365470478,24851995280
1677164298,Device: id=1,RX,3.3478153351694,1821.2120223288,2356.8624759559,368818317,25079648392
1677164299,Device: id=1,RX,3.3538033204862,1824.4689423455,2361.0774736233,372172175,25307710728
1677164300,Device: id=1,RX,4.6283369737454,2517.8185137085,3258.3524295078,376800525,25622438928
1677164301,Device: id=1,RX,10.033606384077,5458.2812649382,7063.6582863905,386834138,26304724536
1677164302,Device: id=1,RX,10.036362559438,5459.7795363359,7065.597545846,396870510,26987197620
1677164303,Device: id=1,RX,9.3441503672012,5083.2209997545,6578.2850585067,406214669,27622600832
1677164304,Device: id=1,RX,10.070984925688,5478.6168235702,7089.9744116803,416285693,28307430592
1677164305,Device: id=1,RX,10.054165859853,5469.4667077579,7078.1332453343,426339898,28991116592
1677164306,Device: id=1,RX,10.08626486373,5486.9318298058,7100.7342080025,436426333,29676994640
1677164307,Device: id=1,RX,10.054086261214,5469.4168781185,7078.0706799128,446480449,30360673772
1677164308,Device: id=1,RX,9.7716376020538,5315.7745995048,6879.2366158335,456252119,31025147800
1677164309,Device: id=1,RX,9.9505136745208,5413.077198947,7005.1593868704,466202667,31701784784
1677164310,Device: id=1,RX,10.004548898757,5442.4783449143,7043.2061687153,476207241,32382096284
1677164311,Device: id=1,RX,10.096195565173,5492.328691455,7107.7199818827,486303442,33068637740
1677164312,Device: id=1,RX,10.102905901551,5495.9829224365,7112.4478666847,496406382,33755637924
1677164313,Device: id=1,RX,10.089825094828,5488.8620675876,7103.23408276,506496212,34441746016
1677164314,Device: id=1,RX,10.107922558316,5498.7119837081,7115.9795930387,516604210,35129090144
1677164315,Device: id=1,RX,10.09890945084,5493.8093972471,7109.6349093815,526703156,35815818804
1677164316,Device: id=1,RX,10.098606758167,5493.6420124432,7109.41909375,536801813,36502527472
1677164317,Device: id=1,RX,10.048979198244,5466.6418998557,7074.4785715749,546850831,37185860348
1677164318,Device: id=1,RX,10.114542236628,5502.3147207091,7120.6414785695,556965418,37873652732
1677164319,Device: id=1,RX,9.1990901770979,5004.3055363407,6476.1599646763,566164520,38499191728
1677164320,Device: id=1,RX,9.8807908599063,5375.1507077872,6956.0772453723,576045348,39171088092
1677164321,Device: id=1,RX,8.8393218352428,4808.5882943841,6222.8797880229,584884708,39772164224
1677164322,Device: id=1,RX,8.8327659042222,4805.0283958778,6218.2709405533,593717519,40372795840
1677164323,Device: id=1,RX,8.8518452135539,4815.4042761732,6231.6995103418,602569367,40974721564
1677164324,Device: id=1,RX,8.8555630620969,4817.4267857778,6234.3168757133,611424984,41576903580
1677164325,Device: id=1,RX,8.8335345296101,4805.4400001159,6218.8055248535,620258544,42177585312
1677164326,Device: id=1,RX,8.8374684276722,4807.5833046519,6221.5782530795,629096044,42778535372
1677164327,Device: id=1,RX,8.842081001426,4810.0925447721,6224.8255050003,637938192,43379801496
1677164328,Device: id=1,RX,8.8207017286902,4798.462220406,6209.7744969965,646758920,43979611060
1677164329,Device: id=1,RX,8.6827980718296,4723.4426310735,6112.6903225662,655441751,44570043628
1677164330,Device: id=1,RX,7.5329249572872,4097.9116567612,5303.1796499271,662974724,45082285852
1677164331,Device: id=1,RX,2.1392844162298,1163.771746423,1506.0572530198,665114021,45227758176
1677164332,Device: id=1,RX,2.138380781554,1163.2790811659,1505.4200062146,667252420,45373169300
1677164333,Device: id=1,RX,2.138947425998,1163.5878797356,1505.8194678953,669391400,45518620000
1677164334,Device: id=1,RX,2.138919490259,1163.5737706602,1505.8008891017,671530375,45664070496
