router,2,3,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,326,0,326,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,8870761,8137861,8871247,8137861,0,8871171,0,0,W,0,578803,733290,578803,733290,0,0,0
router,2,3,4,8124425,8124425,8124425,8124425,0,8124425,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,8138437,8124617,8138437,8124617,0,8124617,0,0,W,0,733290,0,733290,0,0,0,0
payload_scan,4,4,6,8124777,8124745,8124777,8124745,0,8124745,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,8124937,8124937,8124937,8124937,8124937,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,10118768,9949298,18990303,18087447,0,18990265,0,0,W,0,0,169518,578803,902808,0,0,0
router,2,3,4,9946726,9946694,18071343,18071311,0,18071311,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,9949272,9946758,18087933,18071535,0,18071567,0,0,W,0,169600,0,902890,0,0,0,0
payload_scan,4,4,6,9946694,9946694,18071663,18071631,0,18071631,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,9946694,9946662,18071759,18071727,18071727,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,10057952,9908215,29048559,27995930,0,29048527,0,0,W,0,0,149789,578803,1052597,0,0,0
router,2,3,4,9908215,9908183,27979750,27979718,0,27979718,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,9908224,9908215,27996278,27979878,0,27979910,0,0,W,0,149755,0,1052645,0,0,0,0
payload_scan,4,4,6,9908279,9908247,27980038,27980006,0,27980006,0,0,W,0,0,0,0,0,0,0,0
