Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1677164252,Device: id=0,TX,4.5207106239319,2459.2801153849,3182.593815214,4520787,307415328
1677164253,Device: id=0,TX,9.0099569189883,4901.41486793,6343.0079749681,13530746,920092328
1677164254,Device: id=0,TX,9.9492525055675,5412.3829630742,7004.263363965,23480042,1596643156
1677164255,Device: id=0,TX,10.093036280484,5490.6236405414,7105.5094454189,33573114,2282973540
1677164256,Device: id=0,TX,10.075434430731,5481.0362663183,7093.1057752353,43648632,2968108756
1677164257,Device: id=0,TX,9.8859977768141,5377.9941505533,6959.7537948435,53534659,3640360012
1677164258,Device: id=0,TX,10.135838210465,5513.8861305784,7135.6202442528,63670585,4329601748
1677164259,Device: id=0,TX,10.109297304281,5499.458213527,7116.945782212,73779921,5017036656
1677164260,Device: id=0,TX,9.7736583308136,5316.8912838443,6880.6766167745,83553634,5681651784
1677164261,Device: id=0,TX,7.7483509006069,4215.0745380842,5454.8106821813,91302027,6208538964
1677164262,Device: id=0,TX,8.0691945861857,4389.63907089,5680.7102046797,99371236,6757244828
1677164263,Device: id=0,TX,8.0897035380391,4400.7992046894,5695.1517707757,107461004,7307349112
1677164264,Device: id=0,TX,8.0780341235589,4394.4543072068,5686.9397669762,115539058,7856657252
1677164265,Device: id=0,TX,8.0799031291677,4395.4683262628,5688.2528269296,123618996,8406093164
1677164266,Device: id=0,TX,8.0693889983494,4389.7442871136,5680.8465268495,131688413,8954813104
1677164267,Device: id=0,TX,7.9596381664811,4330.0452745591,5603.5873811961,139648076,9496070452
1677164268,Device: id=0,TX,8.0704470920414,4390.3253300635,5681.5968647901,147718550,10044862948
1677164269,Device: id=0,TX,8.0984219997838,4405.5404158848,5701.2879358502,155816989,10595556656
1677164270,Device: id=0,TX,8.2304668721655,4477.3728264621,5794.2475260086,164047485,11155230240
1677164271,Device: id=0,TX,10.168884767973,5531.8770577731,7158.8986206487,174216381,11846715636
1677164272,Device: id=0,TX,10.149071530118,5521.0921283948,7144.9435732137,184365491,12536854768
1677164273,Device: id=0,TX,10.166846374831,5530.7649079064,7157.4603278794,194532369,13228202532
1677164274,Device: id=0,TX,10.182170438593,5539.101198591,7168.2484687659,204714619,13920595592
1677164275,Device: id=0,TX,10.17948470548,5537.6401597787,7166.3577126555,214894160,14612804440
1677164276,Device: id=0,TX,10.2087633093,5553.5709842481,7186.9731137361,225102954,15307002900
1677164277,Device: id=0,TX,10.002895120915,5441.5748817778,7042.0381011242,235105881,15987201928
1677164278,Device: id=0,TX,9.3813234146872,5103.4376975926,6604.4494439426,244487216,16625132428
1677164279,Device: id=0,TX,10.213545353913,5556.1691525249,7190.336409151,254700840,17319658920
1677164280,Device: id=0,TX,10.225798391294,5562.8386128527,7198.9663554597,264926665,18015015556
1677164281,Device: id=0,TX,10.252018506617,5577.0980035999,7217.4209646586,275178728,18712155832
1677164282,Device: id=0,TX,10.182134425847,5539.078343661,7168.2198517965,285360864,19404540732
