Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661900064,Device: id=0,TX,0.14677430437626,415.53561025347,439.01949895367,150129,53129788
1661900065,Device: id=0,TX,0.65854306516607,1862.6791807963,1968.0460712229,808737,285987644
1661900066,Device: id=0,TX,0.70619619015339,1999.9450987165,2112.936489141,1514990,536000892
1661900067,Device: id=0,TX,0.70714201650865,1999.9496066064,2113.0923292478,2222151,786001304
1661900068,Device: id=0,TX,0.7069941475412,1999.7278707069,2112.8469343135,2929199,1035986328
1661900069,Device: id=0,TX,0.70701202185202,1999.9096742078,2113.0315977042,3636234,1285983162
1661900070,Device: id=0,TX,0.70740007074314,1999.9388952967,2113.1229066156,4343662,1535985394
1661900071,Device: id=0,TX,0.70818573440423,1999.8522186172,2113.1619361219,5051855,1785969486
1661900072,Device: id=0,TX,0.70906330037537,1999.9893635952,2113.4394916553,5760924,2035970166
1661900073,Device: id=0,TX,0.70851289990314,1999.8924590349,2113.2545230194,6469489,2285975106
1661900074,Device: id=0,TX,0.70696028238617,1999.9963056082,2113.10995079,7176482,2535986214
1661900075,Device: id=0,TX,0.708997036595,1999.8800306195,2113.3195564747,7885491,2785975436
1661900076,Device: id=0,TX,0.70798339486723,1999.9358632102,2113.213206389,8593527,3035985994
1661900077,Device: id=0,TX,0.7055315146458,1999.9683999828,2112.8534423262,9299065,3285984342
1661900078,Device: id=0,TX,0.70602477700134,1999.9439919369,2112.9079562571,10005114,3535985918
1661900079,Device: id=0,TX,0.70608156024875,1999.938595677,2112.9116453168,10711229,3785990082
1661900080,Device: id=0,TX,0.70708611702319,1999.9446033432,2113.0783820669,11418342,4035992662
1661900081,Device: id=0,TX,0.70519148394422,1999.9370240989,2112.7676615299,12123552,4285991354
1661900082,Device: id=0,TX,0.70772622098985,1999.938713864,2113.1749092224,12831303,4535992446
1661900083,Device: id=0,TX,0.70613116672385,1999.9439324482,2112.924919124,13537480,4786001664
1661900084,Device: id=0,TX,0.70867530203337,1999.9406622002,2113.3287105255,14246181,5036003312
1661900085,Device: id=0,TX,0.70658166055795,1999.9598270786,2113.0128927679,14952776,5286003010
1661900086,Device: id=0,TX,0.70563565869481,1999.9322435996,2112.8339489908,15658443,5536005644
1661900087,Device: id=0,TX,0.70757037776219,1999.9444679605,2113.1557284025,16366061,5786015528
1661900088,Device: id=0,TX,0.70707468207832,1999.9437095369,2113.0756586694,17073168,6036019918
1661900089,Device: id=0,TX,0.70546465525047,1999.9466791747,2112.8210240148,17778641,6286016210
1661900090,Device: id=0,TX,0.70730676015652,1999.9386390953,2113.1077207203,18486003,6536028064
1661900091,Device: id=0,TX,0.70657948244475,1999.9523319058,2113.0050490969,19192628,6786038210
1661900092,Device: id=0,TX,0.70710300527934,1999.9247422601,2113.0612231048,19899733,7036029508
1661900093,Device: id=0,TX,0.70889109843869,1999.9287268504,2113.3513026006,20608633,7286023738
1661900094,Device: id=0,TX,0.70433210695022,1999.9418033902,2112.6349405022,21313019,7536035592
1661900095,Device: id=0,TX,0.70685211281607,1999.9493233392,2113.0456613898,22019900,7786039474
1661900096,Device: id=0,TX,0.70778816550236,1999.9529872091,2113.1990936895,22727742,8036052612
1661900097,Device: id=0,TX,0.70581415921925,1999.9376437702,2112.8679092453,23433603,8286061408
1661900098,Device: id=0,TX,0.70701901654458,1999.9298961666,2113.0529388137,24140673,8536070672
1661900099,Device: id=0,TX,0.70646055537876,1999.9590046021,2112.9926934627,24847141,8786068182
1661900100,Device: id=0,TX,0.70701994035768,1999.9506044915,2113.0737949487,25554182,9036069454
1661900101,Device: id=0,TX,0.70762504276975,1999.9312916269,2113.15129847,26261866,9286081694
1661900102,Device: id=0,TX,0.70629229091757,1999.9386849364,2112.9454514832,26968171,9536078528
1661900103,Device: id=0,TX,0.70741433639974,1999.9416163171,2113.1279101411,27675600,9786076412
1661900104,Device: id=0,TX,0.70514553592516,1999.945762481,2112.769048229,28380752,10036071924
1661900105,Device: id=0,TX,0.70673619268392,1999.9446759515,2113.0224667809,29087504,10286070600
1661900106,Device: id=0,TX,0.7065841779917,1999.9475624572,2113.0010309359,29794100,10536068228
1661900107,Device: id=0,TX,0.70642128795574,1999.9387302069,2112.9661362798,30500533,10786064714
1661900108,Device: id=0,TX,0.70836909772123,1999.9424532272,2113.2815088626,31208950,11036074426
1661900109,Device: id=0,TX,0.70809647496435,1999.9445996397,2113.240035634,31917081,11286079690
1661900110,Device: id=0,TX,0.70760968353502,1999.9481004688,2113.1656498344,32624700,11536076494
1661900111,Device: id=0,TX,0.70752427617639,1999.9386045193,2113.1424887075,33332254,11786079322
