# started on Sun Aug  7 15:17:57 2022

     1.001054477,10828898252,,instructions,0.00%,110788327,11.07,3.74,insn per cycle
     1.001054477,2144776066,,branches,0.00%,150747680,15.06,2143.315,M/sec
     1.001054477,7980597,,branch-misses,0.00%,190723663,19.06,0.37,of all branches
     1.001054477,8020073,,branch-load-misses,0.00%,194690338,19.45,8.015,M/sec
     1.001054477,2921,,cache-misses,0.00%,198677509,19.85,0.103,of all cache refs
     1.001054477,2841733,,cache-references,0.00%,160002485,15.99,2.840,M/sec
     1.001054477,2893579062,,cycles,0.00%,159999226,15.99,2.892,GHz
     1.001054477,0,,context-switches,0.00%,1000717395,100.00,0.000,K/sec
     1.001054477,1000.701295,,cpu-clock,0.00%,1000701007,100.00,1.001,CPUs utilized
     1.001054477,5,,minor-faults,0.00%,1000691217,100.00,0.005,K/sec
     1.001054477,5,,page-faults,0.00%,1000677559,100.00,0.005,K/sec
     1.001054477,1000.662101,,task-clock,0.00%,1000661980,100.00,1.001,CPUs utilized
     1.001054477,99770407,,bus-cycles,0.00%,160004060,15.99,99.702,M/sec
     1.001054477,2594240722,,ref-cycles,0.00%,200155360,20.00,2592.473,M/sec
     1.001054477,3004889,,L1-dcache-load-misses,0.00%,200003170,19.99,0.09,of all L1-dcache hits
     1.001054477,3395598202,,L1-dcache-loads,0.00%,183998016,18.39,3393.285,M/sec
     1.001054477,186190105,,L1-dcache-stores,0.00%,79990815,7.99,186.063,M/sec
     1.001054477,17534,,L1-icache-load-misses,0.00%,79998939,8.00,,
     1.001054477,1024,,LLC-load-misses,0.00%,80135256,8.01,0.05,of all LL-cache hits
     1.001054477,67,,LLC-store-misses,0.00%,120003281,11.99,0.067,K/sec
     1.001054477,681457,,LLC-stores,0.00%,79866840,7.98,0.681,M/sec
     1.001054477,2059133,,LLC-loads,0.00%,78165058,7.81,2.058,M/sec
     1.001054477,185596970,,dTLB-stores,0.00%,74176343,7.41,185.471,M/sec
     1.001054477,514,,dTLB-load-misses,0.00%,71998939,7.20,,
     1.001054477,375,,dTLB-store-misses,0.00%,72003115,7.20,0.375,K/sec
     1.001054477,93,,iTLB-loads,0.00%,107995384,10.80,0.093,K/sec
     1.001054477,1167,,iTLB-load-misses,0.00%,144008081,14.40,1254.84,of all iTLB cache hits
     1.001054477,757,,node-load-misses,0.00%,143996690,14.40,0.756,K/sec
     1.001054477,90,,node-loads,0.00%,143989636,14.39,0.090,K/sec
     1.001054477,42,,node-store-misses,0.00%,72007847,7.20,0.042,K/sec
     1.001054477,278,,node-stores,0.00%,72003883,7.20,0.278,K/sec
     2.001337279,10955364947,,instructions,0.00%,119999091,12.00,3.79,insn per cycle
     2.001337279,2162208839,,branches,0.00%,159999344,16.00,2161.183,M/sec
     2.001337279,8386165,,branch-misses,0.00%,199995254,19.99,0.39,of all branches
     2.001337279,8037076,,branch-load-misses,0.00%,200035323,20.00,8.033,M/sec
     2.001337279,850,,cache-misses,0.00%,200009536,20.00,0.030,of all cache refs
     2.001337279,2845463,,cache-references,0.00%,160001148,16.00,2.844,M/sec
     2.001337279,2892194442,,cycles,0.00%,158353770,15.83,2.891,GHz
     2.001337279,1,,context-switches,0.00%,1000264533,100.00,0.001,K/sec
     2.001337279,1000.264879,,cpu-clock,0.00%,1000263808,100.00,1.000,CPUs utilized
     2.001337279,0,,minor-faults,0.00%,1000260371,100.00,0.000,K/sec
