Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662061691,Device: id=0,TX,0.18961053681603,537.10436258003,567.4420484706,189634,67146994
1662061692,Device: id=0,TX,0.69227821215522,1957.7238502126,2068.4883641575,881952,311876540
1662061693,Device: id=0,TX,0.7077142394545,1999.9486470228,2113.1829253355,1589698,561881340
1662061694,Device: id=0,TX,0.70561198210991,1999.9594653391,2112.8573824767,2295332,811884074
1662061695,Device: id=0,TX,0.70631202398505,1999.9438152031,2112.9537390407,3001651,1061879520
1662061696,Device: id=0,TX,0.7058320373732,1999.9434847905,2112.8766107702,3707503,1311879526
1662061697,Device: id=0,TX,0.70890229847304,1999.9493942125,2113.3737619682,4416425,1561880148
1662061698,Device: id=0,TX,0.7070823690497,1999.9994396741,2113.132618722,5123515,1811882776
1662061699,Device: id=0,TX,0.70679540160604,1999.8874327649,2112.9746970219,5830352,2061883418
1662061700,Device: id=0,TX,0.70719875017418,1999.9480459495,2113.0998459774,6537583,2311888324
1662061701,Device: id=0,TX,0.70815422473977,2000.0258898877,2113.3305658461,7245740,2561892540
1662061702,Device: id=0,TX,0.70649274503701,1999.8631843972,2112.9020236031,7952308,2811902066
1662061703,Device: id=0,TX,0.70774368143456,1999.946654377,2113.1856434065,8660117,3061918470
1662061704,Device: id=0,TX,0.70684125356333,1999.9562251924,2113.0508257626,9367003,3311928824
1662061705,Device: id=0,TX,0.70656755812481,1999.9466380447,2112.9974473447,10073593,3561930094
1662061706,Device: id=0,TX,0.7071081865829,1999.9395105537,2113.076820407,10780764,3811944740
1662061707,Device: id=0,TX,0.70633858066835,1999.9483017895,2112.9624746964,11487133,4061949044
1662061708,Device: id=0,TX,0.70572933531143,1999.9496282725,2112.8663219223,12192927,4311965654
1662061709,Device: id=0,TX,0.70847599212004,1999.943069416,2113.2992281552,12901442,4561972302
1662061710,Device: id=0,TX,0.70800880783893,1999.9451032879,2113.2265125421,13609475,4811973982
1662061711,Device: id=0,TX,0.70721752155753,1999.9461874178,2113.100990867,14316741,5061984392
1662061712,Device: id=0,TX,0.7075190010171,1999.965915289,2113.1689554517,15024295,5311992498
1662061713,Device: id=0,TX,0.70823391942944,1999.9434934154,2113.2609205241,15732587,5562005936
1662061714,Device: id=0,TX,0.70768547570685,1999.9397885828,2113.1694646959,16440333,5812019790
1662061715,Device: id=0,TX,0.70683901925232,1999.9416855815,2113.0359286619,17147215,6062027702
1662061716,Device: id=0,TX,0.70734162906731,1999.9531982011,2113.1278588518,17854576,6312028698
1662061717,Device: id=0,TX,0.70737512465067,1999.9440606678,2113.1240806119,18562001,6562039332
1662061718,Device: id=0,TX,0.70637841751496,1999.953296164,2112.9738429664,19268404,6812042194
1662061719,Device: id=0,TX,0.70574394225888,1999.9416554822,2112.8606862436,19974257,7062073532
1662061720,Device: id=0,TX,0.7065915123317,1999.9613911156,2113.0160330887,20681025,7312131148
1662061721,Device: id=0,TX,0.70600628181402,1999.9321240863,2112.8931291765,21387034,7562123626
1662061722,Device: id=0,TX,0.70769373325401,1999.9607988495,2113.1917961702,22094779,7812136836
1662061723,Device: id=0,TX,0.70685545955604,1999.9397718596,2113.0366453885,22801661,8062138694
1662061724,Device: id=0,TX,0.70643843109198,1999.9498235385,2112.9799725132,23508127,8312142178
1662061725,Device: id=0,TX,0.70628110798142,1999.9482345967,2112.9532118737,24214434,8562144872
1662061726,Device: id=0,TX,0.70706436760703,1999.9420786722,2113.0723774894,24921539,8812151998
1662061727,Device: id=0,TX,0.70738936744717,1999.9472139505,2113.1295127421,25628968,9062159406
1662061728,Device: id=0,TX,0.70681257822083,1999.9564665593,2113.0464790746,26335851,9312178872
1662061729,Device: id=0,TX,0.70918485478904,1999.9370353728,2113.406612139,27045098,9562192908
1662061730,Device: id=0,TX,0.70822825721798,1999.9446903731,2113.261211528,27753357,9812196846
1662061731,Device: id=0,TX,0.70706415387406,1999.9533579705,2113.0836225903,28460461,10062205104
1662061732,Device: id=0,TX,0.70722177861415,1999.9441626843,2113.0996472625,29167797,10312238500
1662061733,Device: id=0,TX,0.7086991460175,1999.9513214204,2113.3431847832,29876691,10562301150
1662061734,Device: id=0,TX,0.70848460959309,1999.9470580887,2113.3045956235,30585204,10812304550
1662061735,Device: id=0,TX,0.70859721380623,1999.9503281465,2113.3258823555,31293814,11062302852
1662061736,Device: id=0,TX,0.7072994582069,1999.938468523,2113.1063818361,32001143,11312305602
1662061737,Device: id=0,TX,0.70697502753975,1999.947320326,2113.0633247324,32708188,11562323760
1662061738,Device: id=0,TX,0.70649243473837,1999.9488721638,2112.987661722,33414715,11812329600
