Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661899492,Device: id=0,TX,0.14688296338041,415.72184430381,439.22311844468,146897,51973672
1661899493,Device: id=0,TX,0.65397073929362,1848.3652431393,1953.0005614262,800927,283040264
1661899494,Device: id=0,TX,0.70645614710367,1999.952030947,2112.9850144836,1507397,533039170
1661899495,Device: id=0,TX,0.7059883276698,1999.9506379491,2112.9087703762,2213445,783054130
1661899496,Device: id=0,TX,0.70627755040808,1999.9520005001,2112.9564085654,2919753,1033058908
1661899497,Device: id=0,TX,0.70779185793807,1999.9543405869,2113.201037857,3627561,1283058902
1661899498,Device: id=0,TX,0.70920544670203,1999.9518761804,2113.4247476527,4336812,1533068944
1661899499,Device: id=0,TX,0.70709266013031,1999.9514693128,2113.0862949336,5043918,1783067594
1661899500,Device: id=0,TX,0.70898381995147,1999.952696257,2113.3901074492,5752911,2033064918
1661899501,Device: id=0,TX,0.71052194296821,1999.9475306447,2113.6310415196,6463442,2283061546
1661899502,Device: id=0,TX,0.70705500151369,1999.9873786807,2113.1161789229,7170558,2533081536
1661899503,Device: id=0,TX,0.70917274571959,1999.9102749138,2113.3779142289,7879731,2783070410
1661899504,Device: id=0,TX,0.70673800834701,1999.9611780519,2113.0392593874,8586485,3033071214
1661899505,Device: id=0,TX,0.70695976569684,1999.0300049661,2112.1435674776,9293466,3282957470
1661899506,Device: id=0,TX,0.70509900187707,1999.9437284563,2112.7595687566,9998617,3532968872
1661899507,Device: id=0,TX,0.70778939473198,1999.9547817541,2113.2010849112,10706429,3782971204
1661899508,Device: id=0,TX,0.70863611296841,1999.9488377707,2113.3306158456,11415133,4032988758
1661899509,Device: id=0,TX,0.70560998204541,1999.9573229504,2112.8549200777,12120798,4283002916
1661899510,Device: id=0,TX,0.70688458677913,1999.9526734182,2113.0542073029,12827713,4533007756
1661899511,Device: id=0,TX,0.70714163141883,1999.9480113614,2113.0906723884,13534884,4783011640
1661899512,Device: id=0,TX,0.70802532425358,1999.948655821,2113.2327077016,14242950,5033019584
1661899513,Device: id=0,TX,0.70823763953814,1999.9558011402,2113.2738234663,14951208,5283021246
1661899514,Device: id=0,TX,0.70878530653494,1999.959488521,2113.3651375665,15660010,5533022070
1661899515,Device: id=0,TX,0.70729571232617,1999.9451677929,2113.1124817651,16367309,5783016378
1661899516,Device: id=0,TX,0.70602399521776,1999.9545929384,2112.9184321733,17073358,6033019556
1661899517,Device: id=0,TX,0.70495668997407,1999.9446746127,2112.7377450085,17778321,6283014878
1661899518,Device: id=0,TX,0.70747819940491,1999.9507304257,2113.1472423305,18485844,6533024550
1661899519,Device: id=0,TX,0.70769920810902,1999.9557161535,2113.1875894509,19193555,6783023180
1661899520,Device: id=0,TX,0.7060327852413,1999.9538910383,2112.9191366769,19899607,7033024220
1661899521,Device: id=0,TX,0.70774161325748,1999.8680970321,2113.1067551533,20607416,7283031534
1661899522,Device: id=0,TX,0.70704317350115,1999.9469891571,2113.0738969173,21314521,7533046768
1661899523,Device: id=0,TX,0.70792779965631,1999.9598460195,2113.2282939645,22022460,7783045704
1661899524,Device: id=0,TX,0.70661715667563,1999.9436300609,2113.002375129,22729088,8033042494
1661899525,Device: id=0,TX,0.70815927006667,1999.9536743949,2113.2591576056,23437249,8283037314
1661899526,Device: id=0,TX,0.70819469143752,1999.9458566121,2113.2570072421,24145445,8533031008
1661899527,Device: id=0,TX,0.70627803518249,1999.9607147473,2112.9652003765,24851746,8783034226
1661899528,Device: id=0,TX,0.7068089716172,1999.951686568,2113.0411220267,25558597,9033043052
1661899529,Device: id=0,TX,0.70594785912104,1999.9466650957,2112.8983225551,26264585,9283050600
1661899530,Device: id=0,TX,0.7075275534602,1999.9547854272,2113.1591939809,26972137,9533053586
1661899531,Device: id=0,TX,0.70767148472146,1999.9535526197,2113.1809901752,27679820,9783051848
1661899532,Device: id=0,TX,0.70755748797084,1999.9477436277,2113.156941703,28387438,10033066696
1661899533,Device: id=0,TX,0.70796077103851,1999.9555550944,2113.2292784606,29095439,10283075346
1661899534,Device: id=0,TX,0.70790395799559,1999.9549636216,2113.2195969009,29803375,10533081032
1661899535,Device: id=0,TX,0.70700324641801,1999.9455339013,2113.0660533282,30510424,10783090402
1661899536,Device: id=0,TX,0.70873260139799,1999.9624867257,2113.3597029494,31219223,11033109134
1661899537,Device: id=0,TX,0.70627819246853,1999.9417701071,2112.9462809021,31925528,11283111344
1661899538,Device: id=0,TX,0.70547154601125,1999.9574940539,2112.8329414157,32631001,11533106546
