Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1695027376,Device: id=1,RX,0.036575877037935,300.80001275997,306.65215308604,39906,41023368
1695027377,Device: id=1,RX,0.17830434619695,1466.3678939732,1494.8965893647,222026,228241828
1695027378,Device: id=1,RX,0.42518185259017,3496.6883562628,3564.7174526773,647241,665361948
1695027379,Device: id=1,RX,0.60793210326001,4999.6346412038,5096.9037777254,1255177,1290320284
1695027380,Device: id=1,RX,0.6079247607324,4999.5660324082,5096.8339941254,1863114,1915278620
1695027381,Device: id=1,RX,0.60793301502706,4999.6256925208,5096.8949749252,2471084,2540269852
1695027382,Device: id=1,RX,0.60793234853901,4999.6284344399,5096.8976102061,3079021,3165228188
1695027383,Device: id=1,RX,0.60793237305159,4999.6368599162,5096.9060396045,3686989,3790219420
1695027384,Device: id=1,RX,0.76421790976448,6284.929113856,6407.2039794184,4451242,4575871632
1695027385,Device: id=1,RX,0.86082130011008,7079.3789483508,7217.1103563684,5312077,5460808084
1695027386,Device: id=1,RX,0.86082601129159,7079.4670362714,7217.1991980781,6172918,6345756872
1695027387,Device: id=1,RX,0.86080959520877,7079.2415679431,7216.9711031765,7033742,7230676876
1695027388,Device: id=1,RX,0.86081827330132,7079.3705036137,7217.101427342,7894574,8115612300
1695027389,Device: id=1,RX,0.86081888274285,7079.3590679481,7217.0900891869,8755408,9000547724
1695027390,Device: id=1,RX,0.84388511402132,6940.112201652,7075.1338198954,9599342,9868112004
1695027391,Device: id=1,RX,0.86081955215117,7079.3645731501,7217.0957014943,10460176,10753047428
1695027392,Device: id=1,RX,0.86081830055867,7079.3625039091,7217.0934319985,11321008,11637981824
1695027393,Device: id=1,RX,0.86081869486813,7079.3657467152,7217.0967378941,12181841,12522917248
1695027394,Device: id=1,RX,1.0273442528224,8448.880159189,8613.2552396405,13209208,13579050652
1695027395,Device: id=1,RX,1.1183799816991,9197.5497696738,9376.4905667457,14327616,14728773176
1695027396,Device: id=1,RX,1.1300924516079,9293.8731221419,9474.6879143992,15457727,15890526384
1695027397,Device: id=1,RX,1.1300995131049,9293.93119609,9474.7471181868,16587876,17052318656
1695027398,Device: id=1,RX,1.1301007854897,9293.9334364706,9474.749562149,17718021,18214105788
1695027399,Device: id=1,RX,1.1300781581861,9293.7555731064,9474.5680784162,18848128,19375854884
1695027400,Device: id=1,RX,0.97578001300153,8024.8076272491,8180.9324293294,19823952,20379001056
1695027401,Device: id=1,RX,1.1159864379764,9177.8652659993,9356.4230960756,20939951,21526247128
1695027402,Device: id=1,RX,1.1299572473008,9292.7694257533,9473.5625853214,22069962,22687898564
1695027403,Device: id=1,RX,1.1300714149996,9293.7001172984,9474.5115436984,23200087,23849666164
1695027404,Device: id=1,RX,1.1005592739204,9050.9840453765,9227.0735292038,24300693,24981087204
1695027405,Device: id=1,RX,1.0825108855731,8902.5623229537,9075.7640646453,25383204,26093907612
1695027406,Device: id=1,RX,1.0830748115017,8907.2000498979,9080.4920197382,26466295,27207324260
1695027407,Device: id=1,RX,1.0830984634218,8907.3945632778,9080.6903174253,27549408,28320763524
1695027408,Device: id=1,RX,1.0831000448451,8907.4075688787,9080.7035760539,28632519,29434200732
1695027409,Device: id=1,RX,1.0818840308306,8897.4152935001,9070.516738433,29714457,30546433124
1695027410,Device: id=1,RX,1.0357415615873,8517.9314028098,8683.6500526638,30750244,31611221260
1695027411,Device: id=1,RX,1.0821642517734,8899.7033830941,9072.8496633779,31832444,32723720932
1695027412,Device: id=1,RX,1.0788347222019,8872.3295554506,9044.9431110029,32911288,33832771664
1695027413,Device: id=1,RX,1.083101290455,8907.4260366917,9080.7222431645,33994400,34946210928
1695027414,Device: id=1,RX,0.85678410407011,7046.1770484287,7183.26250508,34851215,35827014820
1695027415,Device: id=1,RX,0.67601082954041,5559.5058623019,5667.6675950284,35527241,36521968648
1695027416,Device: id=1,RX,0.45466111685004,3739.1258255113,3811.8716042073,35981936,36989394208
1695027417,Device: id=1,RX,0.45866716063346,3772.0797530276,3845.4664987289,36440613,37460914292
1695027418,Device: id=1,RX,0.46113726651936,3792.3774567159,3866.159419359,36901776,37934987928
1695027419,Device: id=1,RX,0.46059479100844,3787.9243616943,3861.6195282557,37362399,38408507472
1695027420,Device: id=1,RX,0.46517859164512,3825.6215380518,3900.050112715,37827601,38886734228
1695027421,Device: id=1,RX,0.44004144863139,3618.8936737499,3689.3003055309,38267655,39339108840
1695027422,Device: id=1,RX,0.46343784295644,3811.3138444182,3885.4638992912,38731118,39815548932
1695027423,Device: id=1,RX,0.46414452331893,3817.1163358188,3891.3794595498,39195265,40292691020
1695027424,Device: id=1,RX,0.46459524066341,3820.8240593516,3895.1592978577,39659869,40770303032
1695027425,Device: id=1,RX,0.7053482425444,5800.7767468868,5913.6324656939,40365237,41495420436
1695027426,Device: id=1,RX,0.46149264479056,3795.3165347368,3869.1553579033,40826739,41969844620
1695027427,Device: id=1,RX,0.46117600690479,3792.7042808473,3866.4924419521,41287919,42443936760
1695027428,Device: id=1,RX,0.46300698150682,3807.7539925123,3881.8351095534,41750944,42919924532
1695027429,Device: id=1,RX,0.4620030853807,3799.5061746993,3873.4266683602,42212981,43394897668
