Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1695027376,Device: id=0,TX,0.26963347274857,2217.4667038594,2260.6080594992,269644,277194416
1695027377,Device: id=0,TX,0.16394227417029,1348.2622660808,1374.493029948,436968,449203616
1695027378,Device: id=0,TX,0.3851051716792,3167.097732167,3228.7145596357,822088,845106076
1695027379,Device: id=0,TX,0.60792952238117,4999.5887455205,5096.8574691015,1430055,1470093196
1695027380,Device: id=0,TX,0.60792689926937,4999.575395873,5096.8436997561,2037993,2095051532
1695027381,Device: id=0,TX,0.60793173047432,4999.6315753598,5096.9006522356,2645961,2720042764
1695027382,Device: id=0,TX,0.6079323536346,4999.6202524088,5096.8894289904,3253898,3345000072
1695027383,Device: id=0,TX,0.60793305569464,4999.6342500794,5096.9035389906,3861835,3969958408
1695027384,Device: id=0,TX,0.74097422256618,6093.7730303113,6212.3289059219,4602862,4731734292
1695027385,Device: id=0,TX,0.86081682946599,7079.3421818001,7217.0728745146,5463694,5616667660
1695027386,Device: id=0,TX,0.86083543256908,7079.5691885247,7217.3028577357,6324543,6501627756
1695027387,Device: id=0,TX,0.86079944546409,7079.1416487308,7216.8695600051,7185357,7386535424
1695027388,Device: id=0,TX,0.86081860668262,7079.3650214783,7217.0959985475,8046190,8271470848
1695027389,Device: id=0,TX,0.86081864716779,7079.3653544279,7217.0963379748,8907023,9156406272
1695027390,Device: id=0,TX,0.85988818616794,7071.7050199386,7209.2871297255,9766961,10040420608
1695027391,Device: id=0,TX,0.86081796413145,7079.3597371428,7217.0906114039,10627794,10925356032
1695027392,Device: id=0,TX,0.86081825526337,7079.3703552696,7217.1012761118,11488626,11810291456
1695027393,Device: id=0,TX,0.86081900540083,7079.3600766851,7217.0911175492,12349460,12695226880
1695027394,Device: id=0,TX,1.0026854020543,8246.0775467576,8406.5072110863,13352182,13726024196
1695027395,Device: id=0,TX,1.1295034751733,9289.0376037968,9469.7581598246,14481717,14887186304
1695027396,Device: id=0,TX,1.1300941568318,9293.8789224923,9474.6939875854,15611863,16048974464
1695027397,Device: id=0,TX,1.1301007502327,9293.9495938737,9474.7657139109,16742008,17210763652
1695027398,Device: id=0,TX,1.1300995334262,9293.9231390807,9474.7390644289,17872121,18372517888
1695027399,Device: id=0,TX,1.1301005359235,9293.9478313955,9474.7639171432,19002265,19534306048
1695027400,Device: id=0,TX,1.1278808240371,9275.6846970479,9456.1456288938,20130172,20693793544
1695027401,Device: id=0,TX,1.1285328559808,9281.0387841345,9461.6040410914,21258745,21853964660
1695027402,Device: id=0,TX,1.1299583459324,9292.7702371305,9473.5635724797,22388732,23015590396
1695027403,Device: id=0,TX,1.1300952682031,9293.8962860257,9474.7115289382,23518878,24177379584
1695027404,Device: id=0,TX,1.1048832846131,9086.5611566462,9263.3424821842,24623774,25313212800
1695027405,Device: id=0,TX,1.0827118181459,8904.206568577,9077.4404594803,25706496,26426249088
1695027406,Device: id=0,TX,1.0830864593016,8907.3040652843,9080.5978987725,26789595,27539674988
1695027407,Device: id=0,TX,1.0830928166376,8907.3399006996,9080.6347513616,27872735,28653140980
1695027408,Device: id=0,TX,1.0830856189343,8907.2971541024,9080.5908531319,28955835,29766567908
1695027409,Device: id=0,TX,1.0831015452963,8907.4116846515,9080.7079318989,30038946,30880004088
1695027410,Device: id=0,TX,1.0829160546321,8905.8944333342,9079.1610020753,31121868,31993247004
1695027411,Device: id=0,TX,1.08197634279,8898.1662433025,9071.2824581489,32203874,33105548272
1695027412,Device: id=0,TX,1.0831058710944,8907.4554838948,9080.7524232699,33286982,34218982396
1695027413,Device: id=0,TX,1.0788025232068,8872.0647509627,9044.6731546758,34365801,35328007428
1695027414,Device: id=0,TX,0.8899104373181,7318.6244604942,7461.0101304651,35255720,36242844288
1695027415,Device: id=0,TX,0.72263422609584,5942.9284525812,6058.5499287565,35978409,36985766652
1695027416,Device: id=0,TX,0.7212820321869,5931.8244566157,6047.2295817656,36699754,37727309440
1695027417,Device: id=0,TX,0.72024943645589,5923.3159422605,6038.5558520934,37420043,38467764604
1695027418,Device: id=0,TX,0.72124807355725,5931.5369572635,6046.9366490327,38141324,39209240572
1695027419,Device: id=0,TX,0.72170767829076,5935.324970233,6050.7981987595,38863053,39951178112
1695027420,Device: id=0,TX,0.72103003289231,5929.7437910952,6045.1085963579,39584142,40692456704
1695027421,Device: id=0,TX,0.71986637067743,5920.1656093002,6035.3442286086,40304048,41432518144
1695027422,Device: id=0,TX,0.721322677237,5932.1587215668,6047.5703499247,41025392,42174059904
1695027423,Device: id=0,TX,0.72140176946686,5932.8009521676,6048.2252352823,41746801,42915667456
1695027424,Device: id=0,TX,0.80449667106595,6616.1651991786,6744.8846665491,42551315,43742705920
1695027425,Device: id=0,TX,0.87767268556052,7217.9811899852,7358.4088196749,43429043,44645010432
1695027426,Device: id=0,TX,0.87597938303949,7204.039022515,7344.1957238013,44305045,45545538560
1695027427,Device: id=0,TX,0.87677210847893,7210.5666206307,7350.8501579873,45181878,46446921984
1695027428,Device: id=0,TX,0.87628640696243,7206.5804348572,7346.7862599711,46058166,47347746176
1695027429,Device: id=0,TX,0.87642267447027,7207.6928750598,7347.920502975,46934615,48248734848
