# started on Tue Jun  6 18:31:17 2023

     1.000517006,5922735504,,instructions,0.00%,62328884,10.72,3.93,insn per cycle
     1.000517006,1174355520,,branches,0.00%,86322286,14.84,2018.829,M/sec
     1.000517006,4279831,,branch-misses,0.00%,110323342,18.97,0.36,of all branches
     1.000517006,4282997,,branch-load-misses,0.00%,114321591,19.65,7.363,M/sec
     1.000517006,7414,,cache-misses,0.00%,118874239,20.44,138.089,of all cache refs
     1.000517006,5369,,cache-references,0.00%,95997283,16.50,0.009,M/sec
     1.000517006,1507202377,,cycles,0.00%,95999170,16.50,2.591,GHz
     1.000517006,2,,context-switches,0.00%,581683369,100.00,0.003,K/sec
     1.000517006,581.689383,,cpu-clock,0.00%,581690126,100.00,0.582,CPUs utilized
     1.000517006,1,,minor-faults,0.00%,581700139,100.00,0.002,K/sec
     1.000517006,1,,page-faults,0.00%,581706636,100.00,0.002,K/sec
     1.000517006,581.713334,,task-clock,0.00%,581713224,100.00,0.582,CPUs utilized
     1.000517006,57976899,,bus-cycles,0.00%,95999115,16.50,99.668,M/sec
     1.000517006,1507614858,,ref-cycles,0.00%,120005181,20.63,2591.733,M/sec
     1.000517006,1255125,,L1-dcache-load-misses,0.00%,119436154,20.53,0.07,of all L1-dcache hits
     1.000517006,1856387496,,L1-dcache-loads,0.00%,104006090,17.88,3191.307,M/sec
     1.000517006,98097148,,L1-dcache-stores,0.00%,47999416,8.25,168.638,M/sec
     1.000517006,4861,,L1-icache-load-misses,0.00%,47993800,8.25,,
     1.000517006,303,,LLC-load-misses,0.00%,47994479,8.25,8.45,of all LL-cache hits
     1.000517006,24,,LLC-store-misses,0.00%,71996751,12.37,0.041,K/sec
     1.000517006,502,,LLC-stores,0.00%,47498662,8.16,0.863,K/sec
     1.000517006,3584,,LLC-loads,0.00%,43506442,7.48,0.006,M/sec
     1.000517006,99886823,,dTLB-stores,0.00%,39996921,6.87,171.715,M/sec
     1.000517006,364,,dTLB-load-misses,0.00%,39997636,6.87,,
     1.000517006,0,,dTLB-store-misses,0.00%,40000574,6.87,0.000,K/sec
     1.000517006,48,,iTLB-loads,0.00%,60012865,10.31,0.083,K/sec
     1.000517006,247,,iTLB-load-misses,0.00%,80001387,13.75,514.58,of all iTLB cache hits
     1.000517006,233,,node-load-misses,0.00%,79997898,13.75,0.401,K/sec
     1.000517006,167,,node-loads,0.00%,80000113,13.75,0.287,K/sec
     1.000517006,15,,node-store-misses,0.00%,40000723,6.87,0.026,K/sec
     1.000517006,15,,node-stores,0.00%,40013184,6.88,0.026,K/sec
     2.000847022,10180783817,,instructions,0.00%,120006317,12.00,4.97,insn per cycle
     2.000847022,2015807781,,branches,0.00%,159971117,15.99,2548.407,M/sec
     2.000847022,7330156,,branch-misses,0.00%,199968385,19.99,0.46,of all branches
     2.000847022,7354186,,branch-load-misses,0.00%,199958295,19.99,9.297,M/sec
     2.000847022,562,,cache-misses,0.00%,199342622,19.93,7.404,of all cache refs
     2.000847022,9812,,cache-references,0.00%,159747538,15.97,0.012,M/sec
     2.000847022,2592765639,,cycles,0.00%,155759784,15.57,3.278,GHz
     2.000847022,1,,context-switches,0.00%,1000312803,100.00,0.001,K/sec
     2.000847022,1000.316155,,cpu-clock,0.00%,1000312631,100.00,1.000,CPUs utilized
     2.000847022,5,,minor-faults,0.00%,1000308965,100.00,0.006,K/sec
     2.000847022,5,,page-faults,0.00%,1000309144,100.00,0.006,K/sec
     2.000847022,1000.309190,,task-clock,0.00%,1000309190,100.00,1.000,CPUs utilized
     2.000847022,99721136,,bus-cycles,0.00%,151796799,15.17,126.069,M/sec
     2.000847022,2593079003,,ref-cycles,0.00%,187806886,18.77,3278.200,M/sec
     2.000847022,4336817,,L1-dcache-load-misses,0.00%,183812474,18.38,0.17,of all L1-dcache hits
     2.000847022,3197711269,,L1-dcache-loads,0.00%,179997500,17.99,4042.583,M/sec
     2.000847022,169407074,,L1-dcache-stores,0.00%,72003496,7.20,214.166,M/sec
     2.000847022,9016,,L1-icache-load-misses,0.00%,72007322,7.20,,
     2.000847022,403,,LLC-load-misses,0.00%,71996404,7.20,6.23,of all LL-cache hits
     2.000847022,19,,LLC-store-misses,0.00%,107999658,10.80,0.024,K/sec
     2.000847022,524,,LLC-stores,0.00%,72506397,7.25,0.662,K/sec
     2.000847022,9350,,LLC-loads,0.00%,76493556,7.65,0.012,M/sec
     2.000847022,171119292,,dTLB-stores,0.00%,79995646,8.00,216.331,M/sec
     2.000847022,4802,,dTLB-load-misses,0.00%,79995855,8.00,,
     2.000847022,75,,dTLB-store-misses,0.00%,80001208,8.00,0.095,K/sec
     2.000847022,75,,iTLB-loads,0.00%,120609418,12.06,0.095,K/sec
     2.000847022,638,,iTLB-load-misses,0.00%,159995016,15.99,1037.40,of all iTLB cache hits
     2.000847022,406,,node-load-misses,0.00%,160000057,16.00,0.513,K/sec
     2.000847022,19,,node-loads,0.00%,159999329,16.00,0.024,K/sec
     2.000847022,0,,node-store-misses,0.00%,80012733,8.00,0.000,K/sec
     2.000847022,37,,node-stores,0.00%,80627734,8.06,0.047,K/sec
     3.001134720,8206154016,,instructions,0.00%,107958644,10.79,3.68,insn per cycle
     3.001134720,1622089639,,branches,0.00%,143959479,14.39,1884.522,M/sec
     3.001134720,6591809,,branch-misses,0.00%,179962509,17.99,0.41,of all branches
     3.001134720,6616791,,branch-load-misses,0.00%,179957058,17.99,7.687,M/sec
     3.001134720,6631,,cache-misses,0.00%,179961199,17.99,0.197,of all cache refs
     3.001134720,10093917,,cache-references,0.00%,144287117,14.43,11.727,M/sec
     3.001134720,2591301662,,cycles,0.00%,148236146,14.82,3.011,GHz
     3.001134720,2,,context-switches,0.00%,1000214786,100.00,0.002,K/sec
     3.001134720,1000.216161,,cpu-clock,0.00%,1000215503,100.00,1.000,CPUs utilized
     3.001134720,8,,minor-faults,0.00%,1000215909,100.00,0.009,K/sec
     3.001134720,8,,page-faults,0.00%,1000215559,100.00,0.009,K/sec
     3.001134720,1000.215250,,task-clock,0.00%,1000215216,100.00,1.000,CPUs utilized
     3.001134720,99664497,,bus-cycles,0.00%,152200143,15.22,115.789,M/sec
     3.001134720,2591802921,,ref-cycles,0.00%,192208837,19.22,3011.122,M/sec
     3.001134720,10633681,,L1-dcache-load-misses,0.00%,196170692,19.61,0.42,of all L1-dcache hits
     3.001134720,2592712856,,L1-dcache-loads,0.00%,200949692,20.09,3012.179,M/sec
     3.001134720,159186356,,L1-dcache-stores,0.00%,80011574,8.00,184.941,M/sec
     3.001134720,27111,,L1-icache-load-misses,0.00%,79025237,7.90,,
     3.001134720,18465,,LLC-load-misses,0.00%,80007547,8.00,0.98,of all LL-cache hits
     3.001134720,142,,LLC-store-misses,0.00%,120022314,12.00,0.165,K/sec
     3.001134720,3865432,,LLC-stores,0.00%,80596189,8.06,4.491,M/sec
     3.001134720,5667982,,LLC-loads,0.00%,79991286,8.00,6.585,M/sec
     3.001134720,159369606,,dTLB-stores,0.00%,79405975,7.94,185.153,M/sec
     3.001134720,1013,,dTLB-load-misses,0.00%,79995598,8.00,,
     3.001134720,100,,dTLB-store-misses,0.00%,79986547,8.00,0.116,K/sec
     3.001134720,42,,iTLB-loads,0.00%,119963169,11.99,0.049,K/sec
     3.001134720,625,,iTLB-load-misses,0.00%,159978610,15.99,1136.36,of all iTLB cache hits
     3.001134720,609,,node-load-misses,0.00%,156122521,15.61,0.708,K/sec
     3.001134720,14339,,node-loads,0.00%,152141013,15.21,0.017,M/sec
     3.001134720,0,,node-store-misses,0.00%,71993399,7.20,0.000,K/sec
     3.001134720,14,,node-stores,0.00%,72005148,7.20,0.016,K/sec
     4.001443676,7022100487,,instructions,0.00%,121035690,12.10,3.03,insn per cycle
     4.001443676,1388051437,,branches,0.00%,159994254,16.00,1549.815,M/sec
     4.001443676,6204468,,branch-misses,0.00%,199984199,19.99,0.40,of all branches
     4.001443676,6210366,,branch-load-misses,0.00%,199975476,19.99,6.934,M/sec
     4.001443676,4987,,cache-misses,0.00%,199987167,19.99,0.076,of all cache refs
     4.001443676,15989732,,cache-references,0.00%,161043413,16.10,17.853,M/sec
     4.001443676,2590597687,,cycles,0.00%,160019011,16.00,2.893,GHz
     4.001443676,1,,context-switches,0.00%,1000265336,100.00,0.001,K/sec
