Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1698593261,Device: id=1,RX,0.19283810609835,401.10326068457,431.95735766031,209205,54393300
1698593262,Device: id=1,RX,1.1163143152008,2321.9587354905,2500.5690259227,1325525,344639620
1698593263,Device: id=1,RX,3.0838414400382,6414.3777153708,6907.7923457769,4409389,1146442700
1698593264,Device: id=1,RX,4.425085262904,9204.1794268175,9912.1930688821,8834523,2296977800
1698593265,Device: id=1,RX,4.431029443856,9216.5454032106,9925.5101142275,13265563,3449048720
1698593266,Device: id=1,RX,4.3972902875614,9146.35963817,9849.9260841799,17662898,4592355300
1698593267,Device: id=1,RX,4.4345843731729,9223.9354961997,9933.4689959074,22097508,5745353900
1698593268,Device: id=1,RX,4.4379843103919,9231.0094456078,9941.0869352705,26535508,6899234160
1698593269,Device: id=1,RX,4.4360070963183,9226.892680363,9936.653815774,30971560,8052607420
1698593270,Device: id=1,RX,4.4398594122722,9234.9054975475,9945.283003511,35411465,9206982460
1698593271,Device: id=1,RX,4.4387093072037,9232.5631986852,9942.7566878377,39850202,10361060060
1698593272,Device: id=1,RX,4.4387932190362,9232.6337359722,9942.840651018,44289025,11515147020
1698593273,Device: id=1,RX,4.4419908499935,9239.3409679866,9950.0595039855,48731057,12670075340
1698593274,Device: id=1,RX,4.4404400206996,9236.1173230454,9946.5877263574,53171518,13824595460
1698593275,Device: id=1,RX,4.435167329817,9225.1438860369,9934.7706588076,57606704,14977743300
1698593276,Device: id=1,RX,4.4175654791617,9188.5382766303,9895.3487532962,62024325,16126325020
1698593277,Device: id=1,RX,4.4400693094322,9235.3441636189,9945.755253128,66464395,17280743220
1698593278,Device: id=1,RX,4.4436778593227,9242.8520273771,9953.8404848687,70908103,18436107560
1698593279,Device: id=1,RX,4.4430036037005,9241.4454157268,9952.3259923189,75351170,19591304720
1698593280,Device: id=1,RX,4.4398525722964,9234.8933503764,9945.2697619439,79791070,20745678720
1698593281,Device: id=1,RX,4.4443593443471,9244.267436242,9955.3649313376,84235431,21901212580
1698593282,Device: id=1,RX,4.4436878147972,9242.8706547781,9953.8607051457,88679181,23056587580
1698593283,Device: id=1,RX,4.439229261099,9233.596863086,9943.8735448618,93118449,24210797260
1698593284,Device: id=1,RX,4.4442752343668,9244.092487483,9955.1765249817,97562745,25366314220
1698593285,Device: id=1,RX,4.443988004355,9243.4950490584,9954.5331297552,102006772,26521761240
1698593286,Device: id=1,RX,4.3475096521139,9042.8200763968,9738.421620735,106354325,27652125020
1698593287,Device: id=1,RX,4.4368723347921,9228.6944563675,9938.5940299342,110791202,28805713040
1698593288,Device: id=1,RX,4.4449268218284,9245.447789403,9956.6360808955,115236136,29961395880
1698593289,Device: id=1,RX,4.445512964451,9246.6669660582,9957.9490403703,119681676,31117236280
1698593290,Device: id=1,RX,4.443938562097,9243.3922091617,9954.4223790972,124125625,32272663020
1698593291,Device: id=1,RX,4.442896916254,9241.2255858084,9952.089092409,128568532,33427818840
1698593292,Device: id=1,RX,4.4452166452065,9246.0506220295,9957.2852852626,133013755,34583576820
