# started on Thu Sep  1 22:07:16 2022

     1.001103582,9328229075,,instructions,0.00%,109087515,10.90,3.22,insn per cycle
     1.001103582,1863304458,,branches,0.00%,149046730,14.89,1862.008,M/sec
     1.001103582,7527890,,branch-misses,0.00%,189009535,18.89,0.40,of all branches
     1.001103582,7567281,,branch-load-misses,0.00%,192546937,19.24,7.562,M/sec
     1.001103582,4227,,cache-misses,0.00%,196969316,19.68,0.039,of all cache refs
     1.001103582,10861277,,cache-references,0.00%,159990814,15.99,10.854,M/sec
     1.001103582,2892964353,,cycles,0.00%,160006015,15.99,2.891,GHz
     1.001103582,0,,context-switches,0.00%,1000723590,100.00,0.000,K/sec
     1.001103582,1000.715563,,cpu-clock,0.00%,1000711039,100.00,1.001,CPUs utilized
     1.001103582,0,,minor-faults,0.00%,1000703680,100.00,0.000,K/sec
     1.001103582,0,,page-faults,0.00%,1000692824,100.00,0.000,K/sec
     1.001103582,1000.677440,,task-clock,0.00%,1000677322,100.00,1.001,CPUs utilized
     1.001103582,99750588,,bus-cycles,0.00%,159996689,15.99,99.681,M/sec
     1.001103582,2593741896,,ref-cycles,0.00%,200001812,19.99,2591.937,M/sec
     1.001103582,11351019,,L1-dcache-load-misses,0.00%,200330738,20.02,0.39,of all L1-dcache hits
     1.001103582,2947686821,,L1-dcache-loads,0.00%,184002734,18.39,2945.635,M/sec
     1.001103582,177433176,,L1-dcache-stores,0.00%,79656226,7.96,177.310,M/sec
     1.001103582,29362,,L1-icache-load-misses,0.00%,80010144,8.00,,
     1.001103582,1488,,LLC-load-misses,0.00%,79995039,8.00,0.02,of all LL-cache hits
     1.001103582,75,,LLC-store-misses,0.00%,120198982,12.01,0.075,K/sec
     1.001103582,4400258,,LLC-stores,0.00%,80015192,8.00,4.397,M/sec
     1.001103582,5954526,,LLC-loads,0.00%,79714483,7.97,5.950,M/sec
     1.001103582,178411607,,dTLB-stores,0.00%,75903299,7.59,178.287,M/sec
     1.001103582,500,,dTLB-load-misses,0.00%,71998387,7.20,,
     1.001103582,0,,dTLB-store-misses,0.00%,71995072,7.20,0.000,K/sec
     1.001103582,278,,iTLB-loads,0.00%,108017583,10.80,0.278,K/sec
     1.001103582,646,,iTLB-load-misses,0.00%,144006211,14.40,232.37,of all iTLB cache hits
     1.001103582,111,,node-load-misses,0.00%,143996600,14.39,0.111,K/sec
     1.001103582,1834,,node-loads,0.00%,144012232,14.40,0.002,M/sec
     1.001103582,14,,node-store-misses,0.00%,72448064,7.24,0.014,K/sec
     1.001103582,583,,node-stores,0.00%,72014636,7.20,0.583,K/sec
     2.001397191,9514178523,,instructions,0.00%,119988715,11.99,3.29,insn per cycle
     2.001397191,1882516761,,branches,0.00%,159991532,15.99,1881.567,M/sec
     2.001397191,7742730,,branch-misses,0.00%,199991050,19.99,0.41,of all branches
     2.001397191,7745037,,branch-load-misses,0.00%,199994726,19.99,7.741,M/sec
     2.001397191,3432,,cache-misses,0.00%,199953155,19.99,0.032,of all cache refs
     2.001397191,10804101,,cache-references,0.00%,160008569,16.00,10.799,M/sec
     2.001397191,2891868498,,cycles,0.00%,160004805,16.00,2.890,GHz
     2.001397191,0,,context-switches,0.00%,1000321939,100.00,0.000,K/sec
     2.001397191,1000.318976,,cpu-clock,0.00%,1000320214,100.00,1.000,CPUs utilized
