# started on Fri Nov 18 15:34:25 2022

     0.200910973,2164173797,,instructions,0.00%,16682253,8.31,3.73,insn per cycle
     0.200910973,435420777,,branches,0.00%,24669187,12.29,2170.673,M/sec
     0.200910973,1729801,,branch-misses,0.00%,32654175,16.27,0.40,of all branches
     0.200910973,1639467,,branch-load-misses,0.00%,33618957,16.76,8.173,M/sec
     0.200910973,2193,,cache-misses,0.00%,37600894,18.74,131.475,of all cache refs
     0.200910973,1668,,cache-references,0.00%,31991393,15.95,0.008,M/sec
     0.200910973,579935402,,cycles,0.00%,32003312,15.95,2.891,GHz
     0.200910973,0,,context-switches,0.00%,200613758,100.00,0.000,K/sec
     0.200910973,200.605335,,cpu-clock,0.00%,200605148,100.00,1.003,CPUs utilized
     0.200910973,0,,minor-faults,0.00%,200599136,100.00,0.000,K/sec
     0.200910973,0,,page-faults,0.00%,200589588,100.00,0.000,K/sec
     0.200910973,200.579751,,task-clock,0.00%,200579631,100.00,1.003,CPUs utilized
     0.200910973,19994217,,bus-cycles,0.00%,31995196,15.96,99.676,M/sec
     0.200910973,519858978,,ref-cycles,0.00%,40004846,19.95,2591.617,M/sec
     0.200910973,6675,,L1-dcache-load-misses,0.00%,40007586,19.95,0.00,of all L1-dcache hits
     0.200910973,712894822,,L1-dcache-loads,0.00%,24003418,11.97,3553.945,M/sec
     0.200910973,37933475,,L1-dcache-stores,0.00%,15991770,7.98,189.107,M/sec
     0.200910973,1879,,L1-icache-load-misses,0.00%,15998077,7.98,,
     0.200910973,38,,LLC-load-misses,0.00%,16008060,7.99,6.60,of all LL-cache hits
     0.200910973,8,,LLC-store-misses,0.00%,24008269,11.98,0.040,K/sec
     0.200910973,25,,LLC-stores,0.00%,15996912,7.98,0.125,K/sec
     0.200910973,576,,LLC-loads,0.00%,15991665,7.98,0.003,M/sec
     0.200910973,37967024,,dTLB-stores,0.00%,15997752,7.98,189.274,M/sec
     0.200910973,263,,dTLB-load-misses,0.00%,16000634,7.99,,
     0.200910973,100,,dTLB-store-misses,0.00%,16006350,7.99,0.499,K/sec
     0.200910973,42,,iTLB-loads,0.00%,24000283,11.98,0.209,K/sec
     0.200910973,188,,iTLB-load-misses,0.00%,31996911,15.97,447.62,of all iTLB cache hits
     0.200910973,38,,node-load-misses,0.00%,32000209,15.98,0.189,K/sec
     0.200910973,0,,node-loads,0.00%,31989995,15.97,0.000,K/sec
     0.200910973,383,,node-store-misses,0.00%,15160257,7.57,0.002,M/sec
     0.200910973,18,,node-stores,0.00%,11162558,5.57,0.090,K/sec
     0.401204770,2296317136,,instructions,0.00%,21007195,10.49,3.96,insn per cycle
     0.401204770,453110457,,branches,0.00%,29000614,14.48,2260.485,M/sec
     0.401204770,1644136,,branch-misses,0.00%,36990819,18.47,0.37,of all branches
     0.401204770,1611829,,branch-load-misses,0.00%,40000771,19.97,8.041,M/sec
     0.401204770,65,,cache-misses,0.00%,40004047,19.97,2.364,of all cache refs
     0.401204770,3831,,cache-references,0.00%,32000306,15.98,0.019,M/sec
     0.401204770,579236416,,cycles,0.00%,31997891,15.97,2.890,GHz
     0.401204770,0,,context-switches,0.00%,200305278,100.00,0.000,K/sec
     0.401204770,200.305198,,cpu-clock,0.00%,200305194,100.00,1.002,CPUs utilized
     0.401204770,0,,minor-faults,0.00%,200302159,100.00,0.000,K/sec
     0.401204770,0,,page-faults,0.00%,200302365,100.00,0.000,K/sec
     0.401204770,200.303197,,task-clock,0.00%,200303205,100.00,1.002,CPUs utilized
     0.401204770,19973070,,bus-cycles,0.00%,31997214,15.97,99.642,M/sec
     0.401204770,519353660,,ref-cycles,0.00%,39997825,19.97,2590.960,M/sec
     0.401204770,6690,,L1-dcache-load-misses,0.00%,39998458,19.97,0.00,of all L1-dcache hits
     0.401204770,711645828,,L1-dcache-loads,0.00%,39999988,19.97,3550.270,M/sec
     0.401204770,37934562,,L1-dcache-stores,0.00%,15998556,7.99,189.249,M/sec
     0.401204770,1590,,L1-icache-load-misses,0.00%,16000289,7.99,,
     0.401204770,13,,LLC-load-misses,0.00%,16004744,7.99,1.89,of all LL-cache hits
     0.401204770,0,,LLC-store-misses,0.00%,24000166,11.98,0.000,K/sec
     0.401204770,113,,LLC-stores,0.00%,16018622,8.00,0.564,K/sec
     0.401204770,801,,LLC-loads,0.00%,16006356,7.99,0.004,M/sec
     0.401204770,37893124,,dTLB-stores,0.00%,15985503,7.98,189.042,M/sec
     0.401204770,350,,dTLB-load-misses,0.00%,16008161,7.99,,
     0.401204770,38,,dTLB-store-misses,0.00%,16009526,7.99,0.190,K/sec
     0.401204770,184,,iTLB-loads,0.00%,23988507,11.98,0.918,K/sec
     0.401204770,19,,iTLB-load-misses,0.00%,31988844,15.97,16.81,of all iTLB cache hits
