342615
87968
14823
9776
32313
22115
12400
49680
93881
27664
5920
5872
5968
6237
10288
5898
6000
6173
7140
6026
6119
5897
6192
5885
5852
9120
6285
5801
6154
5930
6352
5792
6807
5891
6294
6023
6061
5837
6026
6000
7802
10592
5731
6167
9155
5949
6394
5885
5904
5959
7257
6026
5894
5802
6154
5975
7568
5943
6633
10298
7389
6128
6426
5923
7184
6729
8311
8138
6864
6176
8470
7415
5763
6125
6313
7001
6080
5878
5802
6861
6000
6057
6071
6647
5840
5767
7239
5878
8410
9069
5827
6122
5994
7114
8454
6016
9558
7152
9149
6541
9520
11680
5939
5773
7645
6205
6979
7126
7997
13101
17296
6038
7536
8835
7507
9171
7408
9094
9024
6077
6020
8368
9735
10343
7644
7507
6838
8141
7223
8211
5984
10816
8061
9232
6848
9337
6016
10365
9559
6864
6572
6810
7155
7392
8829
5724
8032
9651
7609
7907
13226
8144
6996
9949
8144
9385
7267
6864
7802
7920
11236
35933
7844
9968
18809
7641
11735
11392
9296
10973
8358
9126
10813
14739
9082
11456
9766
9123
9655
10704
12467
10089
10947
7674
13367
6080
9075
10902
9417
11907
9661
11600
14979
7159
8458
7738
11388
6596
10698
9884
9635
7818
12566
10106
9930
8307
8349
10857
16992
10285
10589
10876
13885
12989
15159
14777
10864
11024
12279
11763
12151
14112
12010
14499
13929
10912
8826
15219
13760
10819
9782
15603
14387
8647
10884
8765
16435
7632
10323
13008
7862
11632
11190
10938
11398
12311
15437
8905
10045
10509
10682
13456
12377
11712
11684
11558
11014
10185
15034
9414
16464
12435
22252
28016
442790
11289
12871
10490
9744
15142
12912
12089
11703
20598
15795
12118
9021
12253
13648
13923
10637
13623
12316
11686
15901
11047
12512
19533
14221
15728
13053
12720
13110
11888
9645
19498
12739
10950
11689
11594
14771
9088
12138
10803
12388
10084
10525
15680
16157
10237
22467
16141
11993
13440
11699
12087
227689
19654
12697
15792
11843
11962
16861
15536
12476
12026
11632
20080
13258
15859
9139
9129
10132
11510
14147
15152
13591
12361
11098
14182
12890
16579
14253
10736
12896
12771
15747
14560
13008
9399
10256
14441
10288
15433
13606
12700
10042
12183
13638
14992
13197
12819
13129
10358
12252
14384
14422
32557
12695
18284
14544
13226
17044
17811
16884
10035
15418
16060
16496
12387
11244
13168
9840
10672
16205
15772
11222
15088
15136
12272
10553
12365
22377
10679
13558
18531
13920
15018
11146
12695
12758
11126
16890
11194
17056
12560
13914
18643
13305
14022
257142
245482
250131
226458
252477
255040
252032
246733
249652
252439
257017
249961
254298
216765
252135
254838
252336
248010
238084
227034
256924
236234
246716
225120
213136
258807
231165
208819
223792
232048
255190
220285
241107
236330
251718
253900
255066
255289
253542
252560
254947
248771
251376
248083
252365
252163
254320
212342
247625
252023
250272
252234
255206
246880
250003
253898
250928
250861
226848
355987
224397
205748
255913
228982
254646
255191
216528
255178
239565
232278
247420
197607
244828
224403
230326
255049
217623
232180
219043
226624
255248
227952
230659
206768
250976
258400
215020
253677
249735
253354
249271
252441
254144
239239
253257
256774
254336
253124
247177
246048
15203
16234
10820
11229
11388
11507
14304
15623
10982
18336
21773
38525
21856
13232
21603
12548
15859
13719
15101
12822
12076
12848
13610
13508
16112
14496
14122
13984
8752
12391
14823
12490
25264
12541
9949
12631
11370
19494
13680
12416
16346
13344
13181
10931
10912
15341
17357
9517
10653
18582
13395
12432
10307
9395
18371
15641
11392
16983
10003
11164
14106
10330
15753
23785
26983
14960
12585
11440
15417
10560
9613
19165
13283
8976
10435
12704
9881
13504
10131
13872
15437
14141
15734
10375
11750
11997
13107
13833
14106
14743
13207
12384
15084
16292
13850
14736
10013
9673
12755
12540
11120
13472
12003
10371
9750
9811
15296
10185
10410
14892
15219
7968
12128
16839
12682
13402
10710
9577
17955
11609
12304
15428
11811
14618
12330
11030
10035
11612
16611
8960
12003
9034
16055
11056
14013
7741
10256
9328
12381
13219
14118
12544
8557
8637
10976
10992
476368
11155
10970
10279
7357
11500
7545
10275
6825
10170
10474
10182
8861
11133
21066
9152
8211
8615
9219
10291
11104
21206
29843
18803
24029
11671
24378
10916
12355
8640
14012
18397
8851
10807
11788
9459
8240
10269
14717
11309
12567
9820
17517
12211
13897
8499
11820
11821
10336
8739
13658
16048
11011
10256
8179
10304
7792
10550
9619
8109
8420
16378
7808
10009
6569
10954
11165
10092
10601
11303
9555
9287
10663
9062
7760
9328
8647
7242
8026
13283
6765
8829
10454
9060
14807
9680
9353
9225
9494
12454
7488
10192
9024
16860
8263
9645
10000
6957
8378
10685
7056
13305
8883
8621
7629
11161
7209
7085
6953
9028
6490
5933
10701
6669
10813
11651
9468
7612
8243
9539
8634
9133
5911
9779
10912
11245
11085
8310
6083
8458
9709
8228
9059
10224
7235
9094
5863
9661
6611
8154
7469
6192
8909
8470
6259
9923
9261
8090
10074
14077
6710
7984
5932
9277
7895
6089
6198
6601
5949
8861
6368
7101
5990
5849
6262
6038
5805
6217
7111
6871
6083
8038
5968
11379
6656
5776
7686
6122
5945
6103
6198
6064
5850
6250
5997
6218
6953
9431
5895
5891
6035
6502
8410
6979
8467
7722
9961
7651
6214
5911
5923
5984
8256
5805
5866
9705
7520
6774
5936
7001
5773
6317
6896
9392
6071
6508
7907
7591
6519
6019
5961
6285
6403
6003
6096
12582
9056
6368
5833
6058
6573
6851
6118
6256
5942
6278
8464
6147
5796
10803
6019
6199
6317
5812
5866
6247
5725
6173
6131
6377
6355
5718
5994
6052
