# started on Fri Nov 18 15:34:25 2022

     0.201004553,2285761250,,instructions,0.00%,16767825,8.36,3.94,insn per cycle
     0.201004553,453178218,,branches,0.00%,24698581,12.31,2259.973,M/sec
     0.201004553,1650935,,branch-misses,0.00%,32689915,16.30,0.36,of all branches
     0.201004553,1650777,,branch-load-misses,0.00%,33752227,16.83,8.232,M/sec
     0.201004553,2398,,cache-misses,0.00%,37725551,18.81,95.538,of all cache refs
     0.201004553,2510,,cache-references,0.00%,31967881,15.94,0.013,M/sec
     0.201004553,579418580,,cycles,0.00%,31963715,15.94,2.890,GHz
     0.201004553,8,,context-switches,0.00%,200549875,100.00,0.040,K/sec
     0.201004553,200.537673,,cpu-clock,0.00%,200538595,100.00,1.003,CPUs utilized
     0.201004553,0,,minor-faults,0.00%,200531002,100.00,0.000,K/sec
     0.201004553,0,,page-faults,0.00%,200521020,100.00,0.000,K/sec
     0.201004553,200.509808,,task-clock,0.00%,200509695,100.00,1.003,CPUs utilized
     0.201004553,19977477,,bus-cycles,0.00%,31979279,15.95,99.626,M/sec
     0.201004553,519489267,,ref-cycles,0.00%,39972281,19.94,2590.662,M/sec
     0.201004553,9617,,L1-dcache-load-misses,0.00%,39977963,19.94,0.00,of all L1-dcache hits
     0.201004553,717715902,,L1-dcache-loads,0.00%,23982166,11.97,3579.207,M/sec
     0.201004553,38173363,,L1-dcache-stores,0.00%,15983262,7.98,190.368,M/sec
     0.201004553,2030,,L1-icache-load-misses,0.00%,15991724,7.98,,
     0.201004553,13,,LLC-load-misses,0.00%,15988030,7.98,2.00,of all LL-cache hits
     0.201004553,8,,LLC-store-misses,0.00%,23985568,11.97,0.040,K/sec
     0.201004553,288,,LLC-stores,0.00%,16003575,7.99,0.001,M/sec
     0.201004553,651,,LLC-loads,0.00%,15999373,7.99,0.003,M/sec
     0.201004553,38203345,,dTLB-stores,0.00%,15988270,7.98,190.518,M/sec
     0.201004553,263,,dTLB-load-misses,0.00%,15998075,7.99,,
     0.201004553,0,,dTLB-store-misses,0.00%,16003482,7.99,0.000,K/sec
     0.201004553,33,,iTLB-loads,0.00%,24009097,11.99,0.165,K/sec
     0.201004553,200,,iTLB-load-misses,0.00%,32002406,15.98,606.06,of all iTLB cache hits
     0.201004553,50,,node-load-misses,0.00%,31996631,15.98,0.249,K/sec
     0.201004553,6,,node-loads,0.00%,31998401,15.98,0.030,K/sec
     0.201004553,386,,node-store-misses,0.00%,15049119,7.52,0.002,M/sec
     0.201004553,0,,node-stores,0.00%,11055693,5.52,0.000,K/sec
     0.401377572,2231072919,,instructions,0.00%,21122360,10.54,3.85,insn per cycle
     0.401377572,445071497,,branches,0.00%,29114397,14.53,2220.844,M/sec
     0.401377572,1776565,,branch-misses,0.00%,37100553,18.52,0.40,of all branches
     0.401377572,1768331,,branch-load-misses,0.00%,39999685,19.97,8.824,M/sec
     0.401377572,20,,cache-misses,0.00%,39999084,19.97,0.642,of all cache refs
     0.401377572,3724,,cache-references,0.00%,32003594,15.98,0.019,M/sec
     0.401377572,579171240,,cycles,0.00%,32000223,15.98,2.890,GHz
     0.401377572,4,,context-switches,0.00%,200290418,100.00,0.020,K/sec
     0.401377572,200.290393,,cpu-clock,0.00%,200290180,100.00,1.001,CPUs utilized
     0.401377572,0,,minor-faults,0.00%,200286835,100.00,0.000,K/sec
     0.401377572,0,,page-faults,0.00%,200287781,100.00,0.000,K/sec
