Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661936630,Device: id=1,RX,0.13355122935537,377.5677503865,398.93594708335,149070,52680182
1661936631,Device: id=1,RX,0.70639814139201,1996.5307318443,2109.554434467,855507,302260252
1661936632,Device: id=1,RX,0.70649186161871,1998.0121236695,2111.0508215285,1562012,552016412
1661936633,Device: id=1,RX,0.70772112836075,1996.9977371194,2110.2331176571,2269803,801665774
1661936634,Device: id=1,RX,0.70612978575239,1997.4833046241,2110.4640703444,2975945,1051355506
1661936635,Device: id=1,RX,0.70595009654753,1997.3796356217,2110.3316510693,3681908,1301032524
1661936636,Device: id=1,RX,0.70564376833174,1997.5143780661,2110.4173809992,4387599,1550738534
1661936637,Device: id=1,RX,0.70671797551373,1998.2397351884,2111.3146112706,5094373,1800538302
1661936638,Device: id=1,RX,0.70683898942015,1998.3315029033,2111.4257412105,5801264,2050348120
1661936639,Device: id=1,RX,0.7054462428636,1996.1776175633,2109.0490164215,6506759,2299887568
1661936640,Device: id=1,RX,0.70656759047173,1997.1816135776,2110.2324280531,7213372,2549551314
1661936641,Device: id=1,RX,0.70613791522702,1997.0703913155,2110.0524577518,7919541,2799196102
1661936642,Device: id=1,RX,0.70714793240209,1997.1741725629,2110.3178417472,8626736,3048859490
1661936643,Device: id=1,RX,0.70622328229146,1997.6558562502,2110.6515814168,9333012,3298585112
1661936644,Device: id=1,RX,0.70776412868463,1997.4238656319,2110.6661262214,10040823,3548279630
1661936645,Device: id=1,RX,0.70572062731622,1996.8439826593,2109.7592830299,10746575,3797896224
1661936646,Device: id=1,RX,0.70470752163259,1997.7003833569,2110.4535868182,11451319,4047621698
1661936647,Device: id=1,RX,0.63983721395428,1810.1547043605,1912.5286585932,12091190,4273902984
1661936648,Device: id=1,RX,0.24973053768073,708.57786664124,748.53475267016,12340928,4362477864
1661936649,Device: id=1,RX,0.28170017803079,799.54116821939,844.61319670432,12622632,4462421866
1661936650,Device: id=1,RX,0.29990214226976,853.53642906458,901.52077182774,12922571,4569127032
1661936651,Device: id=1,RX,0.30171156357508,853.94679842675,902.22064859877,13224284,4675870890
1661936652,Device: id=1,RX,0.29678983480357,842.17607011819,889.66244368676,13521092,4781149342
1661936653,Device: id=1,RX,0.30044248429691,852.4778214784,900.5486189659,13821543,4887712090
1661936654,Device: id=1,RX,0.29965474756922,846.38282204938,894.32758166046,14121215,4993516034
1661936655,Device: id=1,RX,0.29762153495214,841.50594679772,889.12539239007,14418840,5098705502
1661936656,Device: id=1,RX,0.30754076085226,871.07003966327,920.27656139964,14726389,5207592174
1661936657,Device: id=1,RX,0.30182451455761,853.22123892806,901.51316125727,15028224,5314248534
1661936658,Device: id=1,RX,0.29786393564148,841.53012217325,889.18835187589,15326088,5419439822
1661936659,Device: id=1,RX,0.24809909115205,702.7241591113,742.42001369563,15574231,5507295888
1661936660,Device: id=1,RX,0.29840545358474,848.57044438901,896.31531696257,15872644,5613369876
1661936661,Device: id=1,RX,0.29777467713184,845.4401089264,893.0840572675,16170421,5719050714
1661936662,Device: id=1,RX,0.29906867073704,850.63284475972,898.48383207764,16469500,5825383492
1661936663,Device: id=1,RX,0.30069602068266,852.79400659059,900.90536989982,16770197,5931983090
1661936664,Device: id=1,RX,0.30895363214618,876.32188400594,925.75446514933,17079162,6041527356
1661936665,Device: id=1,RX,0.29940768241777,849.12478711683,897.03001630367,17378584,6147673030
1661936666,Device: id=1,RX,0.29992500593303,850.22402929772,898.21203024701,17678516,6253953512
1661936667,Device: id=1,RX,0.37853547530453,1071.9331257356,1132.4988017843,18057069,6387951356
1661936668,Device: id=1,RX,0.70737122192366,1998.2849130319,2111.4643085396,18764442,6637737598
1661936669,Device: id=1,RX,0.70857288834861,1998.2329515947,2111.6046137305,19473034,6887523454
1661936670,Device: id=1,RX,0.70650357665254,1998.235603214,2111.2761754784,20179722,7137368106
1661936671,Device: id=1,RX,0.70703857287489,1997.597476411,2110.723648071,20886777,7387073592
1661936672,Device: id=1,RX,0.70640039953413,1997.2134126358,2110.2374765613,21593193,7636730782
1661936673,Device: id=1,RX,0.70618314225393,1996.4480117155,2109.4373144761,22299391,7886292034
1661936674,Device: id=1,RX,0.70479419110074,1997.2524555441,2110.0195261203,23004206,8135955962
1661936675,Device: id=1,RX,0.70548612004999,1997.6049276817,2110.4827068897,23709717,8385665384
1661936676,Device: id=1,RX,0.70644644900686,1997.4740283877,2110.5054602288,24416232,8635373866
