Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661936630,Device: id=0,TX,0.14522795193885,411.16943188905,434.40590419927,149625,52952938
1661936631,Device: id=0,TX,0.64680806080368,1827.1042317393,1930.5935214678,796448,281346242
1661936632,Device: id=0,TX,0.70689266688061,1999.9287599677,2113.0315866686,1503366,531346296
1661936633,Device: id=0,TX,0.70825851920735,1999.9278450198,2113.249208093,2211693,781361448
1661936634,Device: id=0,TX,0.70805684626497,1999.9771155661,2113.2662109685,2919767,1031364644
1661936635,Device: id=0,TX,0.70615358462341,1999.855732865,2112.8403064048,3625989,1281370830
1661936636,Device: id=0,TX,0.7065963654841,1999.8712812729,2112.9266997504,4332589,1531356026
1661936637,Device: id=0,TX,0.70661099349361,1999.9760228091,2113.0337817681,5039255,1781372490
1661936638,Device: id=0,TX,0.70799873749171,1999.8908027549,2113.1706007536,5747310,2031378706
1661936639,Device: id=0,TX,0.70727461724048,1999.9366390258,2113.1005777843,6454613,2281380818
1661936640,Device: id=0,TX,0.70692714434381,2000.015717826,2113.124060921,7161573,2531394402
1661936641,Device: id=0,TX,0.70781133519906,1999.8391487654,2113.0889623973,7869429,2781390070
1661936642,Device: id=0,TX,0.70778724665117,1999.9327378469,2113.1786973111,8577270,3031400648
1661936643,Device: id=0,TX,0.70751683335811,1999.9386754472,2113.1413687845,9284792,3281394808
1661936644,Device: id=0,TX,0.70833366571811,1999.943587755,2113.2769742699,9993147,3531395286
1661936645,Device: id=0,TX,0.70687927385186,1999.9154363509,2113.0161201672,10700028,3781385326
1661936646,Device: id=0,TX,0.70534718902081,1999.9251484447,2112.780698688,11405440,4031398940
1661936647,Device: id=0,TX,0.70750100705458,1999.9405215901,2113.1406827188,12112991,4281409170
1661936648,Device: id=0,TX,0.70497831607857,1999.9383709547,2112.7349015273,12818021,4531419794
1661936649,Device: id=0,TX,0.70510372346339,1999.9196585853,2112.7362543395,13523174,4781427222
1661936650,Device: id=0,TX,0.70685549110098,1999.9277602259,2113.024638802,14230054,5031426860
1661936651,Device: id=0,TX,0.70864707232796,1999.9354228528,2113.3189544253,14938729,5281428640
1661936652,Device: id=0,TX,0.70576752907495,1999.9346549961,2112.8574596481,15644522,5531429494
1661936653,Device: id=0,TX,0.70665626904806,1999.9422445544,2113.0072476021,16351184,5781424302
1661936654,Device: id=0,TX,0.70931849224017,1999.9187885336,2113.409747292,17060527,6031422788
1661936655,Device: id=0,TX,0.70725241789322,1999.9327329659,2113.0931198289,17767824,6281430138
1661936656,Device: id=0,TX,0.70736086367349,1999.9308151943,2113.1085533821,18475250,6531444510
1661936657,Device: id=0,TX,0.70686112148499,1999.9411787418,2113.0389581794,19182166,6781456566
1661936658,Device: id=0,TX,0.70778891938155,1999.931061732,2113.177288833,19889974,7031454688
1661936659,Device: id=0,TX,0.70832159086366,1999.9319818513,2113.2634363894,20598298,7281447036
1661936660,Device: id=0,TX,0.70669875362976,1999.9274297605,2112.9992303412,21305020,7531446188
1661936661,Device: id=0,TX,0.70621098285959,1999.941041381,2112.9347986385,22011259,7781448736
1661936662,Device: id=0,TX,0.70589000847132,1999.9172648827,2112.8596662381,22717182,8031450078
1661936663,Device: id=0,TX,0.70572636284063,1999.9373367703,2112.8535548248,23422974,8281465496
1661936664,Device: id=0,TX,0.7067202086396,1999.9320847902,2113.0073181725,24129697,8531457994
1661936665,Device: id=0,TX,0.70725379164379,1999.9276591882,2113.0882658512,24836998,8781465638
1661936666,Device: id=0,TX,0.70815511415791,1999.931916644,2113.2367349093,25545193,9031471208
1661936667,Device: id=0,TX,0.70810679563857,1999.9345200089,2113.2316073111,26253320,9281470156
1661936668,Device: id=0,TX,0.70774971351647,1999.9279393566,2113.1678935193,26961131,9531482796
1661936669,Device: id=0,TX,0.7095711637633,1999.9255731313,2113.4569593334,27670763,9781494926
1661936670,Device: id=0,TX,0.70699255606158,1999.9345750297,2113.0533839995,28377808,10031505292
1661936671,Device: id=0,TX,0.7081101041803,1999.9328157462,2113.230432415,29085938,10281503918
1661936672,Device: id=0,TX,0.70710878548563,1999.9343300354,2113.0717357131,29793106,10531516644
1661936673,Device: id=0,TX,0.70810422513968,1999.9324828346,2113.2291588569,30501236,10781517304
1661936674,Device: id=0,TX,0.70553267021582,1999.9285320912,2112.8137593258,31206777,11031511322
1661936675,Device: id=0,TX,0.70613239139103,1999.9329296904,2112.914112313,31912921,11281507048
1661936676,Device: id=0,TX,0.7078481751287,1999.9361870671,2113.1918950876,32620795,11531508192
