Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661896318,Device: id=1,RX,0.14139204456004,399.87300559352,422.49573272313,152323,53848376
1661896319,Device: id=1,RX,0.69997359697691,1975.2577855784,2087.2535610947,852306,300758916
1661896320,Device: id=1,RX,0.70529136753029,1996.7924989547,2109.6391177596,1557657,550379082
1661896321,Device: id=1,RX,0.70831037650858,1998.3140484653,2111.6437087066,2266020,800186896
1661896322,Device: id=1,RX,0.7046997149544,1995.853093231,2108.6050476237,2970737,1049674652
1661896323,Device: id=1,RX,0.70632714084968,1997.071285406,2110.083627942,3677076,1299312754
1661896324,Device: id=1,RX,0.70488099535332,1996.8904158017,2109.6713750582,4381994,1548937160
1661896325,Device: id=1,RX,0.70525414458052,1997.3731248366,2110.2137879695,5087283,1798621140
1661896326,Device: id=1,RX,0.70671534536712,1997.3006066748,2110.3750619335,5794006,2048286420
1661896327,Device: id=1,RX,0.70603894961495,1997.0741850961,2110.0404170345,6500117,2297946168
1661896328,Device: id=1,RX,0.70538088799847,1996.9273219839,2109.7882640636,7205505,2547564600
1661896329,Device: id=1,RX,0.70690893732658,1997.0415024078,2110.1469323801,7912430,2797200460
1661896330,Device: id=1,RX,0.706220605202,1997.7209215187,2110.716218351,8618712,3046937284
1661896331,Device: id=1,RX,0.70560186748059,1997.0553203379,2109.9516191348,9324351,3296582336
1661896332,Device: id=1,RX,0.70629036145966,1997.5742777784,2110.580735612,10030643,3546279700
1661896333,Device: id=1,RX,0.70498373357837,1996.5704899427,2109.3678873153,10735671,3795866682
1661896334,Device: id=1,RX,0.70586425948194,1997.4794777319,2110.417759249,11441568,4045563198
1661896335,Device: id=1,RX,0.67662145307741,1916.843518218,2025.1029507104,12118261,4285193974
1661896336,Device: id=1,RX,0.38748513170207,1096.1155342698,1158.1131553421,12505764,4422214734
1661896337,Device: id=1,RX,0.39922983853179,1127.4869805768,1191.3637547418,12905016,4563158430
1661896338,Device: id=1,RX,0.39833358491557,1123.7630349278,1187.4964085143,13303369,4703635656
1661896339,Device: id=1,RX,0.39798033890489,1122.548698743,1186.2255529677,13701377,4843963996
1661896340,Device: id=1,RX,0.40029940777361,1131.8405704838,1195.8884757276,14101710,4985455940
1661896341,Device: id=1,RX,0.39505114774303,1116.2269568478,1179.4351404867,14496785,5124992734
1661896342,Device: id=1,RX,0.39538834552422,1116.0466259784,1179.3087612623,14892175,5264499146
1661896343,Device: id=1,RX,0.39200517740591,1107.9226988151,1170.6435272001,15284209,5402999666
1661896344,Device: id=1,RX,0.3956346975697,1120.8051002886,1184.1066518998,15679873,5543110680
1661896345,Device: id=1,RX,0.3935030302514,1116.3368378862,1179.2973227264,16073402,5682661994
1661896346,Device: id=1,RX,0.39814097589438,1127.5627138683,1191.2652700114,16471570,5823616900
1661896347,Device: id=1,RX,0.39756918930736,1122.3688051825,1185.9798754717,16869155,5963918580
1661896348,Device: id=1,RX,0.40278204606981,1140.1270117764,1204.5721391476,17271938,6106434794
1661896349,Device: id=1,RX,0.39839372756758,1128.9436899304,1192.6866863412,17670370,6247566312
1661896350,Device: id=1,RX,0.39264290063282,1108.5706174882,1171.3934815895,18063041,6386147556
1661896351,Device: id=1,RX,0.40069527256317,1134.4677900052,1198.5790336153,18463771,6527968320
1661896352,Device: id=1,RX,0.40655139800438,1146.3858289154,1211.4340525961,18870334,6671270638
1661896353,Device: id=1,RX,0.3852352058164,1088.4873469412,1150.1249798719,19255576,6807333956
1661896354,Device: id=1,RX,0.39335134761942,1108.6272635136,1171.5634791327,19648942,6945917526
1661896355,Device: id=1,RX,0.42647298858207,1205.3793998189,1273.615077992,20075425,7096593488
1661896356,Device: id=1,RX,0.70516378203469,1997.6229452968,2110.4491504224,20780614,7346305286
1661896357,Device: id=1,RX,0.70596223828621,1996.828302638,2109.7822607638,21486644,7595932782
1661896358,Device: id=1,RX,0.70434109938787,1996.7589324886,2109.4535083906,22191025,7845541788
1661896359,Device: id=1,RX,0.70708440103939,1997.0225871775,2110.1560913438,22898140,8095180414
1661896360,Device: id=1,RX,0.7053069495909,1997.3669006068,2110.2160125413,23603485,8344864746
1661896361,Device: id=1,RX,0.70639300329483,1997.7175181893,2110.7403987165,24309936,8594599938
1661896362,Device: id=1,RX,0.7060029247732,1997.6979806884,2110.6584486521,25016006,8844335910
1661896363,Device: id=1,RX,0.70813075747773,1998.6805848525,2111.981506049,25724151,9094176008
1661896364,Device: id=1,RX,0.70478308952632,1997.111549744,2109.8768440682,26428992,9343835464
