Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662064220,Device: id=0,TX,0.1894674895034,536.74088446802,567.05568278856,189489,67102446
1662064221,Device: id=0,TX,0.69222320432247,1957.5078214052,2068.2635340968,881765,311809586
1662064222,Device: id=0,TX,0.70594328075531,1999.9377293741,2112.8886542949,1587718,561805244
1662064223,Device: id=0,TX,0.70749201968514,1999.9454325398,2113.1441556894,2295241,811809370
1662064224,Device: id=0,TX,0.70396676852029,1999.9434984495,2112.5781814128,2999237,1061812688
1662064225,Device: id=0,TX,0.70547748059071,1999.9470018267,2112.8233987212,3704778,1311828572
1662064226,Device: id=0,TX,0.70717013610349,1999.9320784255,2113.079300202,4411980,1561831346
1662064227,Device: id=0,TX,0.70770140855678,1999.9461236937,2113.1783490628,5119725,1811840010
1662064228,Device: id=0,TX,0.70664394104793,1999.9404522227,2113.0034827904,5826384,2061837894
1662064229,Device: id=0,TX,0.70759357394375,1999.9386207223,2113.1535925533,6534001,2311838498
1662064230,Device: id=0,TX,0.70857469916392,1999.9723597099,2113.3443115761,7242582,2561837266
1662064231,Device: id=0,TX,0.70679715070277,1999.9155361796,2113.003080292,7949427,2811843632
1662064232,Device: id=0,TX,0.7072775465962,1999.9305970125,2113.0950044679,8656725,3061842186
1662064233,Device: id=0,TX,0.70634422764231,1999.9601492498,2112.9752256725,9363098,3311847388
1662064234,Device: id=0,TX,0.70689717325036,1999.9248904405,2113.0284381606,10070012,3561843950
1662064235,Device: id=0,TX,0.70629842192999,1999.9517186178,2112.9594661266,10776379,3811862188
1662064236,Device: id=0,TX,0.70757696483063,1999.9302457351,2113.142560108,11483998,4061868320
1662064237,Device: id=0,TX,0.70593282216604,1999.9402592653,2112.8895108119,12189951,4311867998
1662064238,Device: id=0,TX,0.70646519271022,1999.9544858823,2112.988916716,12896450,4561874272
1662064239,Device: id=0,TX,0.70508802839384,1999.9306664024,2112.7447509455,13601543,4811867368
1662064240,Device: id=0,TX,0.70783379283507,1999.9410719932,2113.1944788468,14309415,5061873496
1662064241,Device: id=0,TX,0.7076779888605,1999.946296246,2113.1747744637,15017097,5311868200
1662064242,Device: id=0,TX,0.70868250934864,1999.9379602926,2113.3271617884,15725801,5561868026
1662064243,Device: id=0,TX,0.70693621744155,1999.9401350785,2113.0499298691,16432780,5811875672
1662064244,Device: id=0,TX,0.70688053886777,1999.9465618646,2113.0474480834,17139694,6061880826
1662064245,Device: id=0,TX,0.70485942760761,1999.9341038112,2112.7116122284,17844560,6311874920
1662064246,Device: id=0,TX,0.70705493665455,1999.9447518921,2113.0735417568,18551667,6561886422
1662064247,Device: id=0,TX,0.70705656090649,1999.9453395675,2113.0743893125,19258772,6811896716
1662064248,Device: id=0,TX,0.70659603944173,1999.9388320852,2112.9941983959,19965398,7061899670
1662064249,Device: id=0,TX,0.70715519899393,1999.9465967329,2113.091428572,20672566,7311897520
1662064250,Device: id=0,TX,0.70667224256888,1999.9510094483,2113.0185682593,21379290,7561909706
1662064251,Device: id=0,TX,0.7070958281215,1999.9309141876,2113.0662466871,22086428,7811915980
1662064252,Device: id=0,TX,0.70818759290025,1999.9418652884,2113.2518801525,22794653,8061921918
1662064253,Device: id=0,TX,0.70635439923434,1999.9403726872,2112.9570765647,23501023,8311919986
1662064254,Device: id=0,TX,0.70675801940918,1999.9377868778,2113.0190699833,24207811,8561922814
1662064255,Device: id=0,TX,0.70726519033861,1999.9546066132,2113.1170370674,24915107,8811928030
1662064256,Device: id=0,TX,0.7072389960865,1999.9292105818,2113.0874499557,25622374,9061929080
1662064257,Device: id=0,TX,0.70614795367642,1999.9422206172,2112.9258932054,26328523,9311922228
1662064258,Device: id=0,TX,0.70698927574916,1999.9492020149,2113.0674861347,27035529,9561921792
1662064259,Device: id=0,TX,0.70619042053653,1999.9351748512,2112.9256421371,27741739,9811920620
1662064260,Device: id=0,TX,0.70818096686271,1999.9390417071,2113.2479964051,28449934,10061917954
1662064261,Device: id=0,TX,0.70702816485971,1999.9416491046,2113.0661554821,29156976,10311915552
1662064262,Device: id=0,TX,0.7068694490563,1999.9427589636,2113.0418708126,29863857,10561912482
1662064263,Device: id=0,TX,0.70586192802797,1999.9358619371,2112.8737704216,30569778,10811925386
1662064264,Device: id=0,TX,0.70758441824894,1999.9527412746,2113.1662481945,31277395,11061930990
1662064265,Device: id=0,TX,0.70801804933912,1999.9421746772,2113.2250625714,31985431,11311930100
1662064266,Device: id=0,TX,0.7067265047564,1999.9365603297,2113.0128010907,32692185,11561931896
1662064267,Device: id=0,TX,0.70957973818698,1999.9474523039,2113.4802104138,33401817,11811943740
