Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1709507679,Device: id=1,RX,0.14272373584419,381.81082430803,404.6466220431,195289,65303800
1709507680,Device: id=1,RX,0.2048885176743,571.5338667716,604.31602959949,403013,137734226
1709507681,Device: id=1,RX,0.23566767188184,665.52133811045,703.22816561154,639626,221258092
1709507682,Device: id=1,RX,0.3218806501191,911.53261538843,963.03351940749,962801,335657852
1709507683,Device: id=1,RX,1.7227456846681,4830.9359418788,5106.5752514257,2685556,939528110
1709507684,Device: id=1,RX,2.1054043741526,5952.527825778,6289.3925256425,4790987,1683603498
1709507685,Device: id=1,RX,2.1071579799947,5955.4097162184,6292.5549930176,6898164,2428036432
1709507686,Device: id=1,RX,2.1015822635467,5948.816753174,6285.0699153415,8999763,3171644448
1709507687,Device: id=1,RX,2.0933756954279,5933.6290810358,6268.5691923042,11093155,3913353860
1709507688,Device: id=1,RX,2.1033010073212,5953.0420977517,6289.5702589231,13196531,4657510654
1709507689,Device: id=1,RX,2.1041453894232,5959.2857033472,6295.948965655,15300722,5402437514
1709507690,Device: id=1,RX,2.1063854037242,5955.56219102,6292.5838556159,17407116,6146885826
1709507691,Device: id=1,RX,2.1075448772348,5955.4597739155,6292.6669542731,19514683,6891326112
1709507692,Device: id=1,RX,2.1075291261304,5958.4956773004,6295.7003374812,21622271,7636158878
1709507693,Device: id=1,RX,2.0722299198399,5844.1515847657,6175.70837194,23694542,8366692308
1709507694,Device: id=1,RX,2.0895324902749,5905.0088255529,6239.3340239969,25784082,9104821064
1709507695,Device: id=1,RX,2.1067877651692,5957.5671203533,6294.6531627804,27890872,9849517744
1709507696,Device: id=1,RX,2.1047596868776,5956.1501113317,6292.9116612321,29995694,10594058550
1709507697,Device: id=1,RX,2.1054766918102,5955.8019257057,6292.6781963953,32101219,11338550872
1709507698,Device: id=1,RX,2.1087287340755,5956.6401385009,6294.0367359529,34209967,12083137692
1709507699,Device: id=1,RX,2.0736588250746,5841.8143593912,6173.5997714031,36283664,12813377930
1709507700,Device: id=1,RX,2.1089833475325,5958.3754233498,6295.812758955,38392717,13558199456
1709507701,Device: id=1,RX,2.1042679570311,5955.8022050072,6292.4850781322,40496989,14302676162
1709507702,Device: id=1,RX,2.1071311074652,5958.3747579294,6295.5157351238,42604170,15047490642
1709507703,Device: id=1,RX,2.1042097435853,5958.8230719784,6295.496630952,44708423,15792358838
1709507704,Device: id=1,RX,2.1023920677849,5949.1045073915,6285.4872382371,46810820,16535998646
1709507705,Device: id=1,RX,2.1065487603187,5956.4446448721,6293.4924465231,48917433,17280576932
1709507706,Device: id=1,RX,2.1063262354187,5956.93548428,6293.947681947,51023772,18025198380
1709507707,Device: id=1,RX,2.1053816861548,5955.2662256108,6292.1272953956,53129199,18769622680
1709507708,Device: id=1,RX,2.1075943972019,5960.6126824121,6297.8277859644,55236824,19514710084
1709507709,Device: id=1,RX,2.1047037730841,5955.510955806,6292.2635594994,57341554,20259158230
1709507710,Device: id=1,RX,2.1068182403567,5956.1753554751,6293.2662739321,59448425,21003698794
1709507711,Device: id=1,RX,2.106139281558,5957.5624272045,6294.5447122538,61554626,21748415920
1709507712,Device: id=1,RX,2.1054840095482,5958.5666769102,6295.4441184379,63660115,22493238520
1709507713,Device: id=1,RX,2.1088024756186,5956.4500708505,6293.8584669495,65768918,23237794964
1709507714,Device: id=1,RX,2.0520306675998,5790.5815847385,6118.9064915544,67820988,23961631536
1709507715,Device: id=1,RX,2.1031324777728,5954.6753892375,6291.1765856811,69924175,24705985256
1709507716,Device: id=1,RX,2.1068163981842,5955.572060502,6292.6626842115,72031017,25450440810
1709507717,Device: id=1,RX,2.1039794604591,5953.4266195296,6290.063333203,74135058,26194640904
1709507718,Device: id=1,RX,2.1077411951639,5959.3900607448,6296.628651971,76242807,26939567420
1709507719,Device: id=1,RX,2.1052696983686,5960.3940150013,6297.2371667403,78348122,27684632704
1709507720,Device: id=1,RX,2.1060333794327,5957.9045512236,6294.8698919329,80454215,28429391856
1709507721,Device: id=1,RX,2.1086807954005,5959.0731184769,6296.462045741,82562920,29174284546
1709507722,Device: id=1,RX,2.1100903526356,5958.6380522874,6296.2525087091,84673014,29919115590
1709507723,Device: id=1,RX,2.1069753619443,5958.8415743959,6295.957632307,86780024,30663983032
1709507724,Device: id=1,RX,2.1073062129916,5958.902446532,6296.0714406107,88887346,31408851418
1709507725,Device: id=1,RX,2.064733749591,5821.959187633,6152.3165875676,90952100,32136603454
1709507726,Device: id=1,RX,2.1083012174461,5958.6235559806,6295.9517507719,93060448,32881447926
1709507727,Device: id=1,RX,2.1043854408136,5956.4638357197,6293.1655062499,95164841,33626008580
1709507728,Device: id=1,RX,2.108624762518,5958.4813499029,6295.8613119058,97273513,34370835434
1709507729,Device: id=1,RX,2.1096129379975,5961.7348271234,6299.272897203,99383149,35116060434
1709507730,Device: id=1,RX,2.108551186729,5958.7972215641,6296.1654114407,101491709,35860913200
1709507731,Device: id=1,RX,2.1070883492146,5959.827335823,6296.9614716974,103598814,36605897504
1709507732,Device: id=1,RX,2.1096304969187,5958.1951046574,6295.7359841644,105708482,37350685132
1709507733,Device: id=1,RX,2.1047866423966,5958.7988858266,6295.5647486101,107813280,38095539012
1709507734,Device: id=1,RX,2.1036197230656,5948.0244169915,6284.603572682,109916925,38839050998
1709507735,Device: id=1,RX,2.0955347179896,5933.5708145776,6268.856369456,112012522,39580769394
1709507736,Device: id=1,RX,2.1072410726975,5959.1376403763,6296.2962120079,114119805,40325676420
1709507737,Device: id=1,RX,2.1002081310228,5935.4677772413,6271.501078205,116220111,41067644466
1709507738,Device: id=1,RX,2.1082190332471,5960.7009981,6298.0160434196,118328349,41812738794
1709507739,Device: id=1,RX,2.1080211124589,5958.8449506837,6296.1283286771,120436393,42557602500
1709507740,Device: id=1,RX,2.1094458972021,5961.0238548871,6298.5351984394,122545881,43302745354
1709507741,Device: id=1,RX,2.080568761609,5875.075809433,6207.9668112904,124626462,44037134150
1709507742,Device: id=1,RX,2.1049185460447,5943.6199577719,6280.4069251391,126731430,44780104100
1709507743,Device: id=1,RX,2.1005385558604,5946.4863607892,6282.5725297268,128831986,45523421068
1709507744,Device: id=1,RX,2.1079775279097,5953.8229494019,6291.0993538674,130940014,46267666756
1709507745,Device: id=1,RX,2.0962514853752,5932.736772235,6268.137009895,133036286,47009266110
1709507746,Device: id=1,RX,2.106313464314,5951.7414596303,6288.7516139205,135142640,47753248110
1709507747,Device: id=1,RX,2.1056550483915,5950.3622714025,6287.2670791451,137248359,48497065984
1709507748,Device: id=1,RX,2.106647798971,5957.7975747208,6294.8612225562,139355015,49241793580
1709507749,Device: id=1,RX,2.1040246385353,5952.6953298681,6289.3392720338,141459063,49985888758
1709507750,Device: id=1,RX,2.1069412216393,5955.3447923604,6292.4553878227,143566049,50730322678
1709507751,Device: id=1,RX,2.1044580091724,5950.5745569285,6287.287838396,145670555,51474161460
1709507752,Device: id=1,RX,2.106010786081,5953.6385730998,6290.6002988728,147776638,52218391800
1709507753,Device: id=1,RX,2.106780098746,5956.9023696565,6293.9871854559,149883470,52963022940
1709507754,Device: id=1,RX,2.1073783391525,5957.5732824233,6294.7538166877,151990900,53707737856
1709507755,Device: id=1,RX,2.0958263655665,5924.1838659992,6259.5160844899,154086801,54448287210
1709507756,Device: id=1,RX,2.1074062646456,5950.6160002127,6287.801002556,156194246,55192127882
1709507757,Device: id=1,RX,2.1027331408487,5953.9828001853,6290.420102721,158296982,55936376744
1709507758,Device: id=1,RX,2.1075449545764,5958.475515845,6295.6827085772,160404573,56681202456
1709507759,Device: id=1,RX,2.1065240992739,5959.7078400271,6296.7516959109,162511156,57426186766
1709507760,Device: id=1,RX,2.1034721356325,5955.7552119741,6292.3107536753,164614674,58170672400
1709507761,Device: id=1,RX,2.1073349869743,5965.6880103034,6302.8616082193,166722023,58916388360
1709507762,Device: id=1,RX,2.1058073798861,5961.4987138885,6298.4278946703,168827852,59661583350
1709507763,Device: id=1,RX,2.1055377290144,5963.005949279,6299.8919859213,170933446,60406979014
1709507764,Device: id=1,RX,2.1088418262258,5956.807392818,6294.2220850141,173042353,61151602950
1709507765,Device: id=1,RX,2.1087521976193,5960.8460709063,6298.2464225254,175151152,61896725246
1709507766,Device: id=1,RX,2.0898725902342,5901.5784795329,6235.9580939704,177241069,62634438232
1709507767,Device: id=1,RX,2.1089853272912,5962.5606682608,6299.9983206273,179350114,63379779404
1709507768,Device: id=1,RX,2.1094525847854,5960.771812255,6298.2842258206,181459612,64124891922
1709507769,Device: id=1,RX,2.109762767552,5962.9283792697,6300.490422078,183569380,64870259818
1709507770,Device: id=1,RX,2.1076854345605,5960.3690983933,6297.598767923,185677084,65615312518
1709507771,Device: id=1,RX,2.1063239706074,5956.9393432993,6293.9511785965,187783421,66359934542
1709507772,Device: id=1,RX,2.1050316731075,5965.0066632341,6301.8117309313,189888516,67105582806
1709507773,Device: id=1,RX,2.1079813951753,5965.319796292,6302.59681952,191996560,67851269926
1709507774,Device: id=1,RX,2.1103642914229,5963.9455849574,6301.6038715851,194106947,68596771146
1709507775,Device: id=1,RX,2.1057717454604,5960.7477299151,6297.6712091888,196212769,69341882394
1709507776,Device: id=1,RX,2.0957130367322,5940.8401079994,6276.1541938765,198308527,70084503340
1709507777,Device: id=1,RX,2.1066031054772,5959.5562976318,6296.6127945081,200415151,70829455266
1709507778,Device: id=1,RX,2.1073188469318,5962.5600581963,6299.7310737054,202522487,71574781340
1709507779,Device: id=1,RX,2.1061227302799,5965.3486462196,6302.3282830644,204628646,72320462762
1709507780,Device: id=1,RX,2.1098420955008,5968.1596145287,6305.7343498088,206738493,73066484448
1709507781,Device: id=1,RX,2.1087610671002,5966.7686103906,6304.1703811267,208847288,73812342526
1709507782,Device: id=1,RX,2.1108352519851,5964.8799555856,6302.6135959033,210958182,74557973272
1709507783,Device: id=1,RX,2.1104668536759,5963.9020301864,6301.5767267745,213068677,75303470968
1709507784,Device: id=1,RX,2.1125113468134,5969.7211461676,6307.7229616578,215181189,76049686342
1709507785,Device: id=1,RX,2.1078168086259,5963.5544610881,6300.8051504683,217289039,76795142388
1709507786,Device: id=1,RX,2.0529545818407,5787.0779678307,6115.5507009252,219342051,77518547366
