Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1709507679,Device: id=0,TX,0.28835355678244,817.32010022853,863.45666931372,288429,102190998
1709507679,Device: id=0,TX,0.14396035036266,405.98315906503,429.01681512305,436168,154270916
1709507680,Device: id=0,TX,0.23887350538056,674.81168188386,713.03144274475,681730,240984230
1709507681,Device: id=0,TX,0.28231247633212,801.18437084231,846.35436705545,970826,343538676
1709507682,Device: id=0,TX,1.3694418805965,3868.1078035803,4087.2185044758,2340287,827058902
1709507683,Device: id=0,TX,2.1071458519835,5951.8944605512,6289.0377968685,4447448,1571051058
1709507684,Device: id=0,TX,2.1050156608424,5954.8846245561,6291.6871302909,6552464,2315411756
1709507685,Device: id=0,TX,2.1066280870945,5958.3490769647,6295.4095708998,8659127,3060217734
1709507686,Device: id=0,TX,2.0941403130231,5931.9401796236,6267.0026297073,10753322,3801729620
1709507687,Device: id=0,TX,2.1013627012365,5953.3645873594,6289.5826195572,12854749,4545922964
1709507688,Device: id=0,TX,2.1046543734415,5959.2600562931,6296.0047560438,14959446,5290845558
1709507689,Device: id=0,TX,2.1067930023418,5957.1574864638,6294.2443668385,17066288,6035507562
1709507690,Device: id=0,TX,2.1055245930177,5955.1936291782,6292.077564061,19171856,6779922112
1709507691,Device: id=0,TX,2.1094194980884,5959.035287933,6296.5424076271,21281299,7524809822
1709507692,Device: id=0,TX,2.1052961743653,5954.7710625362,6291.6184504346,23386643,8269173114
1709507693,Device: id=0,TX,2.1022825262141,5943.5691629667,6279.934367161,25488954,9012129322
1709507694,Device: id=0,TX,2.106721089203,5956.513793049,6293.5891673215,27595735,9756714720
1709507695,Device: id=0,TX,2.1023843330759,5957.2141828694,6293.5956761616,29698166,10501383022
1709507696,Device: id=0,TX,2.1098201498315,5955.600347344,6293.171571317,31808023,11245846068
1709507697,Device: id=0,TX,2.1063043145675,5957.6839847186,6294.6926750494,33914361,11990568476
1709507698,Device: id=0,TX,2.1093296467994,5956.2316708613,6293.7244143492,36023741,12735115208
1709507699,Device: id=0,TX,2.1088222690601,5954.6935401055,6292.1051031551,38132605,13479466630
1709507700,Device: id=0,TX,2.1045088091582,5956.031369506,6292.7527789713,40237117,14223971680
1709507701,Device: id=0,TX,2.1071645115548,5959.6205401586,6296.7668620074,42344291,14968927602
1709507702,Device: id=0,TX,2.1048652707077,5958.8852552364,6295.6636985497,44449181,15713797010
1709507703,Device: id=0,TX,2.1049147641712,5953.247539723,6290.0339019904,46554147,16457971066
1709507704,Device: id=0,TX,2.1057182556266,5957.1799856143,6294.0949065145,48659897,17202629790
1709507705,Device: id=0,TX,2.1060985048379,5956.4713966892,6293.4471574633,50766050,17947207980
1709507706,Device: id=0,TX,2.1057406736404,5957.1910335177,6294.1095413002,52871841,18691874656
1709507707,Device: id=0,TX,2.1080292607019,5961.6502609422,6298.9349426545,54979875,19437082614
1709507708,Device: id=0,TX,2.1054430402243,5955.860514025,6292.7314004608,57085348,20181575772
1709507709,Device: id=0,TX,2.10495387086,5955.3403374114,6292.132956749,59190313,20925997250
1709507710,Device: id=0,TX,2.1090704494146,5959.463684298,6296.9149562043,61299428,21670945946
1709507711,Device: id=0,TX,2.105352868894,5957.8242246882,6294.6806837112,63404805,22415682510
1709507712,Device: id=0,TX,2.1072547204181,5959.1513608874,6296.3121161543,65512105,23160592436
1709507713,Device: id=0,TX,2.104564052055,5955.5556155344,6292.2858638632,67616682,23905041468
1709507714,Device: id=0,TX,2.10459870937,5953.3540637097,6290.0898572089,69721322,24649225326
1709507715,Device: id=0,TX,2.1042857653161,5955.7551393555,6292.4408618061,71825643,25393707184
1709507716,Device: id=0,TX,2.1049844759812,5954.0092611737,6290.8067773307,73930667,26137972316
1709507717,Device: id=0,TX,2.1058178214038,5957.343961017,6294.2748124416,76036523,26882653812
1709507718,Device: id=0,TX,2.1080405417992,5960.6059380732,6297.8924247611,78144622,27627750216
1709507719,Device: id=0,TX,2.1042961661995,5960.0947817391,6296.782168331,80248944,28372771210
1709507720,Device: id=0,TX,2.1080324295349,5958.7764726638,6296.0616613894,82356981,29117619884
1709507721,Device: id=0,TX,2.1119463549103,5958.6077844587,6296.5192012444,84468945,29862452080
1709507722,Device: id=0,TX,2.1078205119772,5960.4337252502,6297.6850071666,86576789,30607514598
1709507723,Device: id=0,TX,2.1059719344072,5959.4485725328,6296.4040820379,88682771,31352449230
1709507724,Device: id=0,TX,2.1057601531062,5950.090592361,6287.012216858,90788541,32096214032
1709507725,Device: id=0,TX,2.1072630930434,5958.667809796,6295.829904683,92895825,32841054898
1709507726,Device: id=0,TX,2.1036150546342,5955.9979466004,6292.5763553418,94999510,33585579396
1709507727,Device: id=0,TX,2.1082249185201,5959.3291816085,6296.6451685717,97107772,34330508646
1709507728,Device: id=0,TX,2.1113771164499,5960.625456418,6298.4457950499,99219193,35075602314
1709507729,Device: id=0,TX,2.1089082809845,5960.6091038657,6298.0344288232,101328122,35820685772
1709507730,Device: id=0,TX,2.1071487681349,5959.0264921962,6296.1702950978,103435290,36565570882
1709507731,Device: id=0,TX,2.1086016875208,5959.3054921215,6296.6817621249,105543896,37310485592
1709507732,Device: id=0,TX,2.1053371569894,5958.4364252,6295.2903703183,107649240,38055292566
1709507733,Device: id=0,TX,2.1073788799285,5962.4819082315,6299.6625290201,109756640,38800610274
1709507734,Device: id=0,TX,2.1026225889309,5951.5943076449,6288.0139218739,111859329,39544583060
1709507735,Device: id=0,TX,2.1060244338082,5958.8404417589,6295.8043511682,113965371,40289444328
1709507736,Device: id=0,TX,2.1014492843865,5935.182983377,6271.4148688788,116066856,41031354810
1709507737,Device: id=0,TX,2.1072880006127,5961.0297380914,6298.1958181894,118174206,41776505450
1709507738,Device: id=0,TX,2.107551244419,5958.6881447974,6295.8963439044,120281794,42521354458
