Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661894753,Device: id=0,TX,0.14480422093427,409.94248344361,433.1111587931,144821,51249392
1661894753,Device: id=0,TX,0.64861481796732,1835.5250840764,1939.3034549512,793474,280703534
1661894754,Device: id=0,TX,0.70815254250026,1999.9534205571,2113.2578273571,1501667,530711994
1661894755,Device: id=0,TX,0.70703276280543,1999.939705854,2113.0649479029,2208774,780730706
1661894756,Device: id=0,TX,0.70781068846044,1999.9390825141,2113.1887926677,2916646,1030744746
1661894757,Device: id=0,TX,0.70825370729516,1999.9513347977,2113.2719279649,3624906,1280740884
1661894758,Device: id=0,TX,0.70695473169946,1999.7452315129,2112.8579885848,4331887,1530718326
1661894759,Device: id=0,TX,0.70741373801681,1999.9719786465,2113.1581767292,5039324,1780723044
1661894760,Device: id=0,TX,0.70746693495023,1999.9151794394,2113.1098890315,5746801,2030715998
1661894761,Device: id=0,TX,0.70767149868887,1999.9844329268,2113.211872717,6454502,2280724474
1661894762,Device: id=0,TX,0.70816929942503,1999.9509715549,2113.2580594629,7162689,2530724594
1661894763,Device: id=0,TX,0.7075268007252,1999.9058908863,2113.1101790024,7870232,2780718554
1661894764,Device: id=0,TX,0.70828587675983,1999.9432628596,2113.2690031412,8578548,3030722094
1661894765,Device: id=0,TX,0.70770036418889,1999.9392407711,2113.1712990413,9286299,3280732386
1661894766,Device: id=0,TX,0.70795283465271,1999.9699576807,2113.2424112252,9994299,3530745286
1661894767,Device: id=0,TX,0.70690545843183,1999.9216297417,2113.0265030908,10701214,3780738864
1661894768,Device: id=0,TX,0.70738961542673,1999.9491598721,2113.1314983404,11408639,4030745014
1661894769,Device: id=0,TX,0.70766836106217,1999.9522649065,2113.1792026765,12116320,4280743512
1661894770,Device: id=0,TX,0.70795487539548,1999.9414670595,2113.2142471227,12824322,4530752836
1661894771,Device: id=0,TX,0.7069316413094,1999.9473477364,2113.0564103459,13531301,4780763002
1661894772,Device: id=0,TX,0.70779923938241,1999.9472845402,2113.1951628414,14239110,5030759860
1661894773,Device: id=0,TX,0.70953541643881,1999.9675699113,2113.4932365415,14948682,5280768696
1661894774,Device: id=0,TX,0.70636388368809,1999.9309360775,2112.9491574676,15655048,5530760812
1661894775,Device: id=0,TX,0.70780616150218,1999.9419734798,2113.1909593202,16362861,5780755974
1661894776,Device: id=0,TX,0.70953220469104,1999.945915029,2113.4710677796,17072431,6030762530
1661894777,Device: id=0,TX,0.7072423736591,1999.9554582599,2113.1142380453,17779727,6280775918
1661894778,Device: id=0,TX,0.70634883694274,1999.9658105611,2112.9816244719,18486131,6530791168
1661894779,Device: id=0,TX,0.70600538743849,1999.9202015393,2112.8810635295,19192180,6780796636
1661894780,Device: id=0,TX,0.70768963435677,1999.9430517078,2113.1733932048,19899927,7030809782
1661894781,Device: id=0,TX,0.70770902023317,1999.9473851805,2113.1808284178,20607673,7280816268
1661894782,Device: id=0,TX,0.70831695693504,1999.9531358193,2113.2838489289,21315993,7530811484
1661894783,Device: id=0,TX,0.70636036149435,1999.9460759097,2112.9637337488,22022396,7780819834
1661894784,Device: id=0,TX,0.70809242844507,1999.9434665176,2113.2382550688,22730526,8030826032
1661894785,Device: id=0,TX,0.70732026433037,1999.9728765078,2113.1441188007,23437900,8280841634
1661894786,Device: id=0,TX,0.70659775289895,1999.9184150298,2112.9740554937,24144514,8530837184
1661894787,Device: id=0,TX,0.70622055861289,1999.9495871593,2112.9448765374,24850789,8780850154
1661894788,Device: id=0,TX,0.70771155832449,1999.9453261385,2113.1791754704,25558535,9030855486
1661894789,Device: id=0,TX,0.70837486133852,1999.945807645,2113.2857854591,26266920,9280852290
1661894790,Device: id=0,TX,0.70773715257409,1999.9453568418,2113.1833012536,26974667,9530848938
1661894791,Device: id=0,TX,0.70655090081693,1999.9461833245,2112.9943274552,27681263,9780858168
1661894792,Device: id=0,TX,0.70520685440724,1999.9526072809,2112.7857039861,28386479,10030855486
1661894793,Device: id=0,TX,0.70719223853227,1999.9420905356,2113.0928487007,29093681,10280851698
1661894794,Device: id=0,TX,0.70683227712604,1999.9589998328,2113.0521641729,29800535,10530854256
1661894795,Device: id=0,TX,0.70680868491774,1999.9360823413,2113.0254719282,30507382,10780859818
1661894796,Device: id=0,TX,0.70780429797589,1999.9441894614,2113.1928771375,31215194,11030855562
1661894797,Device: id=0,TX,0.70753282639913,1999.951909482,2113.1571617059,31922745,11280855972
1661894798,Device: id=0,TX,0.70758990864159,1999.936523191,2113.1509085737,32630366,11530859022
