Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661894753,Device: id=1,RX,0.13323134996319,376.60436279784,397.92137879195,144317,50992514
1661894754,Device: id=1,RX,0.7058384365361,1996.2075965683,2109.1417464141,850199,300533864
1661894755,Device: id=1,RX,0.70612752208197,1996.0334780999,2109.013881633,1556372,550054118
1661894756,Device: id=1,RX,0.70667383258556,1996.7288696264,2109.7966828401,2263073,799654822
1661894757,Device: id=1,RX,0.70627935509524,1996.5381531949,2109.5428500101,2969398,1049238220
1661894758,Device: id=1,RX,0.70682764590722,1996.8359985631,2109.9284219083,3676257,1298853792
1661894759,Device: id=1,RX,0.7055764541757,1996.698965702,2109.5911983701,4381871,1548454444
1661894760,Device: id=1,RX,0.70668677967364,1997.2518044587,2110.3216892065,5088571,1798115590
1661894761,Device: id=1,RX,0.70702708409599,1998.3998288688,2111.5241623241,5795608,2047919072
1661894762,Device: id=1,RX,0.70640503317053,1997.2711318398,2110.295937147,6502061,2297594916
1661894763,Device: id=1,RX,0.70727512251694,1997.3763923927,2110.5404119954,7209372,2547279630
1661894764,Device: id=1,RX,0.70665404622415,1996.7696602224,2109.8343076183,7916073,2796892422
1661894765,Device: id=1,RX,0.70712925101083,1997.1715964063,2110.312276568,8623251,3046556082
1661894766,Device: id=1,RX,0.70659434992085,1997.3079060513,2110.3630020386,9330074,3296300360
1661894767,Device: id=1,RX,0.70720456181298,1997.8560083032,2111.0087381933,10037464,3546097844
1661894768,Device: id=1,RX,0.70611900133584,1997.479658873,2110.4586990867,10743756,3795843974
1661894769,Device: id=1,RX,0.7066459160346,1997.6968955155,2110.7602420811,11450411,4045559296
1661894770,Device: id=1,RX,0.63043047064972,1781.7330971086,1882.6019724125,12080892,4268293784
1661894771,Device: id=1,RX,0.45731748874311,1290.9887013922,1364.1594995911,12538226,4429673198
1661894772,Device: id=1,RX,0.43552759156627,1230.1919775237,1299.8763921743,12973762,4583450164
1661894773,Device: id=1,RX,0.43778722935878,1238.5269110731,1308.5728677705,13411562,4738270544
1661894774,Device: id=1,RX,0.4370040507629,1230.6495954658,1300.5702435879,13848599,4892113342
1661894775,Device: id=1,RX,0.43956843702083,1245.1848368569,1315.5157867803,14288190,5047769436
1661894776,Device: id=1,RX,0.43552353298515,1229.6978994123,1299.3816646899,14723718,5201483250
1661894777,Device: id=1,RX,0.43987521971222,1243.4025772994,1313.7826124533,15163615,5356916268
1661894778,Device: id=1,RX,0.43482395951448,1228.9072096988,1298.4790432211,15598466,5510539222
1661894779,Device: id=1,RX,0.43994144590486,1246.2017035658,1316.5923349105,16038443,5666327024
1661894780,Device: id=1,RX,0.43728825664811,1238.8263202585,1308.7924413222,16475738,5821182702
1661894781,Device: id=1,RX,0.43450027484943,1227.5713752692,1297.0914192451,16910239,5974629380
1661894782,Device: id=1,RX,0.44877925666216,1267.1755082111,1338.980189277,17359037,6133032934
1661894783,Device: id=1,RX,0.43835543612702,1240.1164011645,1310.2532709448,17797424,6288058646
1661894784,Device: id=1,RX,0.43234019871455,1224.6598368332,1293.8342686275,18229799,6441153448
1661894785,Device: id=1,RX,0.44347036359848,1248.6790735897,1319.6343317654,18673275,6597240316
1661894786,Device: id=1,RX,0.43762372328057,1237.3275390352,1307.3473347601,19110927,6751916252
1661894787,Device: id=1,RX,0.43543142133017,1230.1068878485,1299.7759152613,19546372,6905684408
1661894788,Device: id=1,RX,0.43897954286858,1244.9146056809,1315.1513325398,19985381,7061309176
1661894789,Device: id=1,RX,0.44048475770768,1246.9249496504,1317.4025108837,20425909,7217190096
1661894790,Device: id=1,RX,0.53402577691268,1508.2703310138,1593.7144553198,20960073,7405772686
1661894791,Device: id=1,RX,0.70752965391268,1998.2475427662,2111.4522873922,21667633,7655564342
1661894792,Device: id=1,RX,0.70548423643547,1998.6366498271,2111.5141276567,22373137,7905400922
1661894793,Device: id=1,RX,0.7048226791195,1997.515048173,2110.2866768321,23077996,8155103170
1661894794,Device: id=1,RX,0.70617481523223,1997.2722332614,2110.2602036986,23784185,8404767214
1661894795,Device: id=1,RX,0.70613212974592,1997.2680615404,2110.2492022998,24490398,8654454314
1661894796,Device: id=1,RX,0.70591900379262,1997.4675755696,2110.4146161764,25196349,8904149078
1661894797,Device: id=1,RX,0.70657522585118,1997.0512744332,2110.1033105694,25902929,9153782174
1661894798,Device: id=1,RX,0.70664254450416,1997.2357109398,2110.2985180605,26609630,9403457290
1661894799,Device: id=1,RX,0.7063162991495,1997.8196910228,2110.8302988867,27316055,9653223184
