# started on Sun Aug  7 21:10:13 2022

     1.001018670,10565496603,,instructions,0.00%,111153871,11.11,3.65,insn per cycle
     1.001018670,2094419556,,branches,0.00%,151126285,15.10,2093.043,M/sec
     1.001018670,7960993,,branch-misses,0.00%,191099199,19.10,0.38,of all branches
     1.001018670,7910574,,branch-load-misses,0.00%,195588068,19.54,7.905,M/sec
     1.001018670,4463,,cache-misses,0.00%,199566075,19.94,0.063,of all cache refs
     1.001018670,7123419,,cache-references,0.00%,159987344,15.99,7.119,M/sec
     1.001018670,2892789875,,cycles,0.00%,159994443,15.99,2.891,GHz
     1.001018670,0,,context-switches,0.00%,1000683195,100.00,0.000,K/sec
     1.001018670,1000.670694,,cpu-clock,0.00%,1000670647,100.00,1.001,CPUs utilized
     1.001018670,1,,minor-faults,0.00%,1000671773,100.00,0.001,K/sec
     1.001018670,1,,page-faults,0.00%,1000658373,100.00,0.001,K/sec
     1.001018670,1000.644424,,task-clock,0.00%,1000644306,100.00,1.001,CPUs utilized
     1.001018670,99748118,,bus-cycles,0.00%,159987191,15.99,99.683,M/sec
     1.001018670,2593675072,,ref-cycles,0.00%,199992457,19.99,2591.971,M/sec
     1.001018670,7565434,,L1-dcache-load-misses,0.00%,199993362,19.99,0.23,of all L1-dcache hits
     1.001018670,3276828956,,L1-dcache-loads,0.00%,184001084,18.39,3274.676,M/sec
     1.001018670,188461840,,L1-dcache-stores,0.00%,79999679,8.00,188.338,M/sec
     1.001018670,27190,,L1-icache-load-misses,0.00%,79994726,8.00,,
     1.001018670,1813,,LLC-load-misses,0.00%,80012169,8.00,0.04,of all LL-cache hits
     1.001018670,67,,LLC-store-misses,0.00%,119996421,11.99,0.067,K/sec
     1.001018670,2502686,,LLC-stores,0.00%,79983955,7.99,2.501,M/sec
     1.001018670,4647633,,LLC-loads,0.00%,77257698,7.72,4.645,M/sec
     1.001018670,188412576,,dTLB-stores,0.00%,73269181,7.32,188.289,M/sec
     1.001018670,4026,,dTLB-load-misses,0.00%,72560297,7.25,,
     1.001018670,403,,dTLB-store-misses,0.00%,72005653,7.20,0.403,K/sec
     1.001018670,102,,iTLB-loads,0.00%,108007853,10.80,0.102,K/sec
     1.001018670,1369,,iTLB-load-misses,0.00%,143993366,14.39,1342.16,of all iTLB cache hits
     1.001018670,70,,node-load-misses,0.00%,143439057,14.34,0.070,K/sec
     1.001018670,2001,,node-loads,0.00%,144502148,14.45,0.002,M/sec
