ndpi_stat,2,2,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,3,4,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,4,3,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,14,0,14,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,2,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,3,4,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,4,3,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,431956,189215,431970,189215,0,431970,0,0,W,0,116459,242755,116459,242755,0,0,0
ndpi_stat,2,2,5,189247,172832,189247,172832,0,172832,0,0,W,0,242755,0,242755,0,0,0,0
payload_scan,3,4,6,172832,172832,172832,172832,0,172832,0,0,W,0,0,0,0,0,0,0,0
router,4,3,7,172864,172832,172864,172832,0,172832,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,172864,165920,172864,165920,165920,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,623040,214016,1055042,403263,0,1055042,0,0,W,0,0,409024,116459,651779,0,0,0
ndpi_stat,2,2,5,214048,214048,403295,386880,0,386880,0,0,W,0,409024,0,651779,0,0,0,0
payload_scan,3,4,6,214048,210912,386880,383744,0,383744,0,0,W,0,0,0,0,0,0,0,0
router,4,3,7,214080,214080,386944,386944,0,386944,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,210880,217824,383744,383744,383744,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,635520,180512,1690594,583807,0,1690594,0,0,W,0,0,455008,116459,1106787,0,0,0
ndpi_stat,2,2,5,180512,180480,583807,567392,0,567392,0,0,W,0,455040,0,1106819,0,0,0,0
payload_scan,3,4,6,180448,183648,567392,567392,0,567392,0,0,W,0,0,0,0,0,0,0,0
router,4,3,7,180448,180448,567392,567392,0,567392,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,183648,183648,567392,567392,567392,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,639616,201952,2330242,785759,0,2330242,0,0,W,0,0,437696,116459,1544483,0,0,0
ndpi_stat,2,2,5,201952,201984,785759,769376,0,769376,0,0,W,0,437664,0,1544483,0,0,0,0
