15000000
15000000
15000000
15000000
15000000
15000000
15000000
2611402
14336
213693
15705
219015
10678
197616
8317
183878
10186
102394
8189581
131740
11174
180522
11603
452102
28803
21273
11123
17655
14909
31292
15155
24874
412016
58970
25270
131168
17241
1516499
53655
1093126
40720
213293
37949
262617
30957
3664240
63159
109722
43014
688579
1840064
39789
28656
39142
191446
446102
24992
45149
1408928
389507
29350
70918
237581
39958
37600
33527
22390
73495
25920
26960
48506
41648
3629379
354595
310358
664560
21924
314080
53043
46704
185860
23344
22314
6886899
118381
35140
18090
25596
38035
30496
244170
291260
497420
1957222
2532832
356579
357385
358441
396874
724675
466227
736166
398230
409593
620825
371379
327261
375059
339658
349357
395126
401693
4187565
43527
26038
33866
15000000
22505
15712
207104
30628
332653
23767
27549
19600
331424
15375570
21078
17565
19642
308788
28076
21389
32742
13744
38515
22442
15000000
19149
31088
28355
17312
17802
318950
19261
26371
23107
278531
4008624
92569
20032
19123
13610
12809
12406
19229
12490
20800
18854
4336822
12413
15049
184573
22313
11735
14436
12189
10947
12554
14317
3205303
12736
7994
17613
8519
16845
14717
26508
14192
21171
5519328
13465
7453
17750
21033
16477
11661
15401
11788
18596
10333
911849
8736
12563
6989
10781
7760
10419
7693
17952
13876
19876
10381
17213
10774
13964
7747
14681
12359
14611
13696
23459
15000000
15000000
9891
11732
17472
18909
11882
260656
12998
27763
13779
2509591
20393
16573
13549
41037
10819
15443
12966
296563
15261
20086
55859
20202
13421
17366
284275
369795
26020
23273
23075
354896
376333
581770
14265
17869
11388
13440
345850
14656
13831
13120
16438
18420
15000000
27696
12189
14256
12119
15718
16720
24176
23763
19789
337952
10144157
19354
19459
12905
16454
358970
379146
360484
343891
365853
4602925
331984
356496
335347
372720
339226
1782019
378006
368836
377081
368454
861104
328471
352864
356192
14205
18540
14691
25267
391577
110832
33024
436647
24967
16359
301898
21242
11475
20883
12774
339984
22307
29862
15000000
18041
13111
25568
13684
26423
23367
26042
24304
26829
2038544
20864
14128
