Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659886293,Device: id=1,RX,0.13916869170169,393.43831427405,415.70530494632,147912,52269522
1659886294,Device: id=1,RX,0.69753485533527,1972.8191021078,2084.4246789615,845479,298883274
1659886295,Device: id=1,RX,0.70717301145678,1997.4028673037,2110.5505491367,1552695,548573810
1659886296,Device: id=1,RX,0.70647258024606,1996.6268698159,2109.6624826553,2259230,798174220
1659886297,Device: id=1,RX,0.7052026428562,1995.6221459326,2108.4545687896,2964465,1047638434
1659886298,Device: id=1,RX,0.70574349808525,1996.2414546941,2109.1604143877,3670226,1297174804
1659886299,Device: id=1,RX,0.70559000343819,1995.9842366712,2108.8786372214,4375832,1546678490
1659886300,Device: id=1,RX,0.70783101954243,1996.0482959039,2109.3012590307,5083679,1796190160
1659886301,Device: id=1,RX,0.70628628959721,1996.8034475584,2109.809253894,5789966,2045790842
1659886302,Device: id=1,RX,0.70604626735596,1996.1471569709,2109.1145597478,6496039,2295318684
1659886303,Device: id=1,RX,0.70638932880444,1996.5256327332,2109.5479253419,7202482,2544903350
1659886304,Device: id=1,RX,0.70481396989724,1994.815477167,2107.5857123506,7907302,2794257418
1659886305,Device: id=1,RX,0.21621997526477,611.05353128848,645.64872733084,8123533,2870643004
1659886306,Device: id=1,RX,0.20656915702398,583.95124613537,617.0023112592,8330115,2943641448
1659886307,Device: id=1,RX,0.21372108035362,603.87298714031,638.06835999689,8543857,3019132960
1659886308,Device: id=1,RX,0.21482508937473,606.97899287065,641.3510071706,8758690,3095008128
1659886309,Device: id=1,RX,0.21867449359467,617.38367676732,652.37159574247,8977380,3172186560
1659886310,Device: id=1,RX,0.21804864530522,618.88760566212,653.77538891095,9195441,3249551894
1659886311,Device: id=1,RX,0.21637854695101,613.71162587575,648.33219338791,9411824,3326267426
1659886312,Device: id=1,RX,0.2177646984969,614.34203886578,649.18439062528,9629609,3403067340
1659886313,Device: id=1,RX,0.21752164335637,615.85413087026,650.65759380728,9847137,3480051356
1659886314,Device: id=1,RX,0.22508786335225,635.99591480538,672.00997294174,10072227,3559551600
1659886315,Device: id=1,RX,0.20993126843921,596.94218164801,630.53118459829,10282171,3634173898
1659886316,Device: id=1,RX,0.21124871390506,596.44197235837,630.24176658318,10493427,3708731716
1659886317,Device: id=1,RX,0.21949578115046,620.00479036834,655.12411535241,10712934,3786236276
1659886318,Device: id=1,RX,0.21454329009031,606.42966814901,640.75659456346,10927480,3862040942
1659886319,Device: id=1,RX,0.22152297923506,623.40534487678,658.84902155439,11149018,3939971894
1659886320,Device: id=1,RX,0.21727538927825,613.88182731986,648.64588960438,11366311,4016713342
1659886321,Device: id=1,RX,0.21578047872549,612.24123563146,646.76611222754,11582105,4093248292
1659886322,Device: id=1,RX,0.21756649927237,614.69483881373,649.50547869731,11799686,4170090268
1659886323,Device: id=1,RX,0.21687455934189,615.23284579203,649.93277528673,12016571,4246998076
1659886324,Device: id=1,RX,0.22170823188315,628.67112300078,664.14444010209,12238292,4325586492
1659886325,Device: id=1,RX,0.70001501518215,1982.181574919,2094.1839773481,12938339,4573370510
1659886326,Device: id=1,RX,0.7059124487316,1997.7387571749,2110.6847489719,13644331,4823115996
1659886327,Device: id=1,RX,0.70628316186856,1996.6995334012,2109.7048393001,14350618,5072704794
1659886328,Device: id=1,RX,0.70586321023744,1996.584409531,2109.522523169,15056497,5322283428
1659886329,Device: id=1,RX,0.70645859005075,1994.1194828087,2107.1528572168,15762999,5571563680
1659886330,Device: id=1,RX,0.70573877234109,1995.7534056858,2108.6716092604,16468789,5821050964
1659886331,Device: id=1,RX,0.70660262490712,1996.8959737713,2109.9523937564,17175434,6070677930
1659886332,Device: id=1,RX,0.70635554039388,1996.8638517095,2109.8807381725,17881793,6320287134
1659886333,Device: id=1,RX,0.70789053653609,1996.322311882,2109.5847977278,18589695,6569831464
1659886334,Device: id=1,RX,0.70592790484688,1996.4398576393,2109.3883224148,19295672,6819403802
