Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662063498,Device: id=1,RX,0.18005978158611,509.24353773305,538.05310278683,183886,65008102
1662063499,Device: id=1,RX,0.70116027206634,1980.5594142362,2092.7450577669,885119,312603708
1662063500,Device: id=1,RX,0.70616785316333,1997.9100898893,2110.8969463954,1591325,562355960
1662063501,Device: id=1,RX,0.70655923173031,1996.4392790799,2109.4887561568,2297899,811916086
1662063502,Device: id=1,RX,0.70919974159871,1998.7283299888,2112.2002886446,3007140,1061771662
1662063503,Device: id=1,RX,0.70579982588788,1997.3701678874,2110.2981400295,3712950,1311446532
1662063504,Device: id=1,RX,0.70391567659893,1996.9618319995,2109.5883402554,4416873,1561069358
1662063505,Device: id=1,RX,0.7073064325082,1996.4674619744,2109.6364911757,5124215,1810640340
1662063506,Device: id=1,RX,0.70661853387019,1997.2326799878,2110.2916454071,5830848,2060299536
1662063507,Device: id=1,RX,0.70696883763641,1997.1821007163,2110.2971147381,6537874,2309967484
1662063508,Device: id=1,RX,0.70672723663545,1997.4080486902,2110.4844065519,7244666,2559666370
1662063509,Device: id=1,RX,0.70598699013323,1996.8140512788,2109.7719697002,7950675,2809275908
1662063510,Device: id=1,RX,0.70779785338462,1997.6523046954,2110.8999612369,8658506,3058994140
1662063511,Device: id=1,RX,0.70623617121096,1997.1846339867,2110.1824213804,9364767,3308650996
1662063512,Device: id=1,RX,0.70827881258913,1997.1410221635,2110.4656321777,10073055,3558296862
1662063513,Device: id=1,RX,0.70634233070825,1998.6179253706,2111.6326982839,10779409,3808128230
1662063514,Device: id=1,RX,0.70497397423285,1997.8370636496,2110.6328995269,11484391,4057860706
1662063515,Device: id=1,RX,0.63804129284695,1802.6570373074,1904.7436441629,12122449,4283198736
1662063516,Device: id=1,RX,0.55587549445337,1572.4692481151,1661.4093272277,12678337,4479761814
1662063517,Device: id=1,RX,0.55299871117772,1567.9053314133,1656.3851252017,13231378,4675764968
1662063518,Device: id=1,RX,0.55560852313231,1570.4267901694,1659.3241538705,13787015,4872078378
1662063519,Device: id=1,RX,0.55445206884681,1568.3410562129,1657.0533872284,14341471,5068122400
1662063520,Device: id=1,RX,0.55685031236298,1575.4257479169,1664.521797895,14898372,5265068544
1662063521,Device: id=1,RX,0.55360237584096,1569.2791213396,1657.8555014742,15452001,5461237868
1662063522,Device: id=1,RX,0.55485798395691,1570.3356738603,1659.1129512934,16006889,5657540446
1662063523,Device: id=1,RX,0.55617829295157,1566.9229132936,1655.9114401658,16563110,5853420850
1662063524,Device: id=1,RX,0.55347970270519,1568.6133150368,1657.1700674696,17116637,6049514270
1662063525,Device: id=1,RX,0.55544654307885,1572.0689405936,1660.9403874862,17672099,6246028356
1662063526,Device: id=1,RX,0.55479069391148,1570.1298186083,1658.8963296341,18226914,6442303182
1662063527,Device: id=1,RX,0.55478627881716,1567.7720466344,1656.5378512451,18781728,6638284480
1662063528,Device: id=1,RX,0.55495640692576,1568.4742275697,1657.2672526778,19336699,6834348914
1662063529,Device: id=1,RX,0.55469859859921,1569.5620002059,1658.3137759817,19891398,7030544306
1662063530,Device: id=1,RX,0.55334079404772,1567.4769968306,1656.0115238782,20444744,7226480774
1662063531,Device: id=1,RX,0.55789859274392,1577.7787194145,1667.0424942535,21002708,7423726236
1662063532,Device: id=1,RX,0.55345387922438,1568.0062091848,1656.5588298607,21556198,7619739804
1662063533,Device: id=1,RX,0.55536496326228,1569.022128027,1657.8805221489,22111583,7815874646
1662063534,Device: id=1,RX,0.55313068097399,1569.4498872052,1657.9507961611,22664751,8012069118
1662063535,Device: id=1,RX,0.62528734478804,1765.2602743337,1865.3062494998,23290089,8232744528
1662063536,Device: id=1,RX,0.70554506302911,1997.0762482487,2109.9634583334,23995649,8482384344
1662063537,Device: id=1,RX,0.70729378247656,1997.2660771025,2110.4330822987,24702961,8732049034
1662063538,Device: id=1,RX,0.70530220808255,1997.9776815069,2110.8260348001,25408278,8981801482
1662063539,Device: id=1,RX,0.70611647843768,1997.4654844666,2110.4441210166,26114425,9231495460
1662063540,Device: id=1,RX,0.70653585320417,1997.5100239335,2110.5557604462,26821009,9481201228
1662063541,Device: id=1,RX,0.70465532549355,1997.6904394016,2110.4352914806,27525724,9730933680
1662063542,Device: id=1,RX,0.70722422636802,1997.3621593498,2110.5180355687,28232983,9980616226
1662063543,Device: id=1,RX,0.70644268414796,1997.0738321601,2110.1046616238,28939427,10230250920
1662063544,Device: id=1,RX,0.70722138241872,1998.897866202,2112.053287389,29646674,10480122204
