Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662063498,Device: id=0,TX,0.18327830716086,518.90075415889,548.22528330463,183309,64875678
1662063499,Device: id=0,TX,0.68792550306321,1943.0642262802,2053.1323067703,871239,307760294
1662063500,Device: id=0,TX,0.70658908306433,1999.9286543082,2112.9829075985,1577830,557752054
1662063501,Device: id=0,TX,0.70815596967324,1999.9429487356,2113.2479038833,2286022,807757642
1662063502,Device: id=0,TX,0.70960191804281,1999.9496782775,2113.4859851644,2995655,1057762302
1662063503,Device: id=0,TX,0.70677190835197,1999.9393102776,2113.0228156139,3702476,1307772080
1662063504,Device: id=0,TX,0.70494055837359,1999.9463102375,2112.7367995773,4407437,1557772618
1662063505,Device: id=0,TX,0.70847589279667,1999.9405223597,2113.2966652071,5115921,1807768044
1662063506,Device: id=0,TX,0.70771993676596,1999.9487074153,2113.1838972979,5823663,2057769426
1662063507,Device: id=0,TX,0.70774184684162,1999.9404808512,2113.1791763458,6531475,2307786766
1662063508,Device: id=0,TX,0.70753061945607,1999.9701395308,2113.1750386438,7239039,2557794828
1662063509,Device: id=0,TX,0.70717369269558,1999.9102894314,2113.0580802627,7946259,2807799984
1662063510,Device: id=0,TX,0.70876762829199,1999.9410997131,2113.3439202398,8655029,3057793458
1662063511,Device: id=0,TX,0.70709775663972,1999.9594656419,2113.0951067042,9362201,3307814640
1662063512,Device: id=0,TX,0.70914442582317,1999.9280805668,2113.3911886985,10071387,3557820306
1662063513,Device: id=0,TX,0.70721045925063,1999.9454102905,2113.0990837706,10778652,3807832762
1662063514,Device: id=0,TX,0.70586372973693,1999.9410051708,2112.8792019287,11484544,4057835400
1662063515,Device: id=0,TX,0.70778538362485,1999.9445999696,2113.1902613496,12192351,4307836110
1662063516,Device: id=0,TX,0.70741249521575,1999.9473130847,2113.1333123192,12899778,4557834650
1662063517,Device: id=0,TX,0.70530738968448,1999.9446835878,2112.7938659373,13605091,4807829724
1662063518,Device: id=0,TX,0.70812662315999,1999.9392537925,2113.2395134981,14313255,5057835326
1662063519,Device: id=0,TX,0.70781187029759,1999.9434202139,2113.1933194615,15021128,5307849844
1662063520,Device: id=0,TX,0.70704182875716,1999.9484363222,2113.0751289233,15728234,5557866088
1662063521,Device: id=0,TX,0.70543049843325,1999.9424172293,2112.8112969786,16433707,5807873952
1662063522,Device: id=0,TX,0.70712980309384,1999.9347338668,2113.0755023619,17140908,6057890964
1662063523,Device: id=0,TX,0.70891463269718,1999.535574497,2112.9619157286,17849840,6307839034
1662063524,Device: id=0,TX,0.70523778887318,1999.9476357841,2112.7856820038,18555121,6557847806
1662063525,Device: id=0,TX,0.7065034349429,1999.9443921528,2112.9849417436,19261683,6807861578
1662063526,Device: id=0,TX,0.70809150587833,1999.9426735072,2113.2373144478,19969782,7057857058
1662063527,Device: id=0,TX,0.70633701707946,1999.9460504983,2112.959973231,20676151,7307861634
1662063528,Device: id=0,TX,0.70681263814025,1999.9496347887,2113.0396568912,21383004,7557869614
1662063529,Device: id=0,TX,0.70778760699238,1999.9273854392,2113.173402558,22090812,7807867740
1662063530,Device: id=0,TX,0.70599746549847,1999.9476924075,2112.9072868873,22796862,8057879804
1662063531,Device: id=0,TX,0.70706527497595,1999.9504048551,2113.0808488513,23503967,8307887650
1662063532,Device: id=0,TX,0.70627815384677,1999.9419170703,2112.9464216857,24210273,8557890246
1662063533,Device: id=0,TX,0.7067674828664,1999.937556433,2113.0203536917,24917060,8807889344
1662063534,Device: id=0,TX,0.70602144276231,1999.9542743265,2112.9177051685,25623109,9057893386
1662063535,Device: id=0,TX,0.70842505422612,1999.9412951413,2113.2893038174,26331558,9307894498
1662063536,Device: id=0,TX,0.70705166484287,1999.9326496111,2113.060915986,27038665,9557905644
1662063537,Device: id=0,TX,0.7078719843458,1999.9496021809,2113.2091196762,27746606,9807923718
1662063538,Device: id=0,TX,0.70608450494304,1999.9469861536,2112.9205069445,28452717,10057926472
1662063539,Device: id=0,TX,0.7069436819436,1999.9377785047,2113.0487676157,29159695,10307930830
1662063540,Device: id=0,TX,0.70761775945756,1999.9481361522,2113.1669776654,29867313,10557924432
1662063541,Device: id=0,TX,0.70536139259331,1999.939509466,2112.7973322809,30572723,10807934098
1662063542,Device: id=0,TX,0.70798944078629,1999.9467535849,2113.2250641107,31280726,11057932230
1662063543,Device: id=0,TX,0.70747207635908,1999.9409159609,2113.1364481783,31988216,11307931178
1662063544,Device: id=0,TX,0.70746455268543,1999.9454354511,2113.1397638808,32695718,11557937590
